"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"14486",2022-11-19 16:00:00,"2022-11-19","16","TNHA-SB","TNHA","SB","21181033",3,3.7,3.35,0.7
"14487",2022-11-19 17:00:00,"2022-11-19","17","TNHA-SB","TNHA","SB","21181033",3,3.7,3.35,0.7
"14488",2022-11-19 18:00:00,"2022-11-19","18","TNHA-SB","TNHA","SB","21181033",3,4,3.5,1
"14489",2022-11-19 19:00:00,"2022-11-19","19","TNHA-SB","TNHA","SB","21181033",3.4,3.4,3.4,0
"14490",2022-11-19 20:00:00,"2022-11-19","20","TNHA-SB","TNHA","SB","21181033",2.7,3,2.85,0.3
"14491",2022-11-19 21:00:00,"2022-11-19","21","TNHA-SB","TNHA","SB","21181033",2,2.7,2.35,0.7
"14492",2022-11-19 22:00:00,"2022-11-19","22","TNHA-SB","TNHA","SB","21181033",3.7,4.4,4.05,0.7
"14493",2022-11-19 23:00:00,"2022-11-19","23","TNHA-SB","TNHA","SB","21181033",3,4,3.5,1
"14494",2022-11-20,"2022-11-20","00","TNHA-SB","TNHA","SB","21181033",3,3,3,0
"14495",2022-11-20 01:00:00,"2022-11-20","01","TNHA-SB","TNHA","SB","21181033",3.7,3.7,3.7,0
"14496",2022-11-20 02:00:00,"2022-11-20","02","TNHA-SB","TNHA","SB","21181033",3.4,3.4,3.4,0
"14497",2022-11-20 03:00:00,"2022-11-20","03","TNHA-SB","TNHA","SB","21181033",3.4,3.4,3.4,0
"14498",2022-11-20 04:00:00,"2022-11-20","04","TNHA-SB","TNHA","SB","21181033",3.4,3.7,3.55,0.3
"14499",2022-11-20 05:00:00,"2022-11-20","05","TNHA-SB","TNHA","SB","21181033",3,3.4,3.2,0.4
"14500",2022-11-20 06:00:00,"2022-11-20","06","TNHA-SB","TNHA","SB","21181033",3.7,3.7,3.7,0
"14501",2022-11-20 07:00:00,"2022-11-20","07","TNHA-SB","TNHA","SB","21181033",3.7,4,3.85,0.3
"14502",2022-11-20 08:00:00,"2022-11-20","08","TNHA-SB","TNHA","SB","21181033",3.7,4,3.85,0.3
"14503",2022-11-20 09:00:00,"2022-11-20","09","TNHA-SB","TNHA","SB","21181033",3.4,3.7,3.55,0.3
"14504",2022-11-20 10:00:00,"2022-11-20","10","TNHA-SB","TNHA","SB","21181033",2.7,2.7,2.7,0
"14505",2022-11-20 11:00:00,"2022-11-20","11","TNHA-SB","TNHA","SB","21181033",2.7,3,2.85,0.3
"14506",2022-11-20 12:00:00,"2022-11-20","12","TNHA-SB","TNHA","SB","21181033",2.7,2.7,2.7,0
"14507",2022-11-20 13:00:00,"2022-11-20","13","TNHA-SB","TNHA","SB","21181033",1.7,4.4,3.05,2.7
"14508",2022-11-20 14:00:00,"2022-11-20","14","TNHA-SB","TNHA","SB","21181033",2.7,3.7,3.2,1
"14509",2022-11-20 15:00:00,"2022-11-20","15","TNHA-SB","TNHA","SB","21181033",2,3.7,2.85,1.7
"14510",2022-11-20 16:00:00,"2022-11-20","16","TNHA-SB","TNHA","SB","21181033",5.7,8,6.85,2.3
"14511",2022-11-20 17:00:00,"2022-11-20","17","TNHA-SB","TNHA","SB","21181033",3.7,5.4,4.55,1.7
"14512",2022-11-20 18:00:00,"2022-11-20","18","TNHA-SB","TNHA","SB","21181033",2,2.7,2.35,0.7
"14513",2022-11-20 19:00:00,"2022-11-20","19","TNHA-SB","TNHA","SB","21181033",1,1.7,1.35,0.7
"14514",2022-11-20 20:00:00,"2022-11-20","20","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14515",2022-11-20 21:00:00,"2022-11-20","21","TNHA-SB","TNHA","SB","21181033",0.3,0.7,0.5,0.4
"14516",2022-11-20 22:00:00,"2022-11-20","22","TNHA-SB","TNHA","SB","21181033",0.3,0.3,0.3,0
"14517",2022-11-20 23:00:00,"2022-11-20","23","TNHA-SB","TNHA","SB","21181033",0.3,0.7,0.5,0.4
"14518",2022-11-21,"2022-11-21","00","TNHA-SB","TNHA","SB","21181033",0.3,0.3,0.3,0
"14519",2022-11-21 01:00:00,"2022-11-21","01","TNHA-SB","TNHA","SB","21181033",0.3,0.7,0.5,0.4
"14520",2022-11-21 02:00:00,"2022-11-21","02","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14521",2022-11-21 03:00:00,"2022-11-21","03","TNHA-SB","TNHA","SB","21181033",0.3,0.3,0.3,0
"14522",2022-11-21 04:00:00,"2022-11-21","04","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14523",2022-11-21 05:00:00,"2022-11-21","05","TNHA-SB","TNHA","SB","21181033",0.3,0.7,0.5,0.4
"14524",2022-11-21 06:00:00,"2022-11-21","06","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14525",2022-11-21 07:00:00,"2022-11-21","07","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14526",2022-11-21 08:00:00,"2022-11-21","08","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14527",2022-11-21 09:00:00,"2022-11-21","09","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14528",2022-11-21 10:00:00,"2022-11-21","10","TNHA-SB","TNHA","SB","21181033",0,0.3,0.15,0.3
"14529",2022-11-21 11:00:00,"2022-11-21","11","TNHA-SB","TNHA","SB","21181033",0.3,0.7,0.5,0.4
"14530",2022-11-21 12:00:00,"2022-11-21","12","TNHA-SB","TNHA","SB","21181033",0.7,1,0.85,0.3
"14531",2022-11-21 13:00:00,"2022-11-21","13","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14532",2022-11-21 14:00:00,"2022-11-21","14","TNHA-SB","TNHA","SB","21181033",2,2,2,0
"14533",2022-11-21 15:00:00,"2022-11-21","15","TNHA-SB","TNHA","SB","21181033",1.7,2,1.85,0.3
"14534",2022-11-21 16:00:00,"2022-11-21","16","TNHA-SB","TNHA","SB","21181033",1.7,2,1.85,0.3
"14535",2022-11-21 17:00:00,"2022-11-21","17","TNHA-SB","TNHA","SB","21181033",1.3,1.7,1.5,0.4
"14536",2022-11-21 18:00:00,"2022-11-21","18","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14537",2022-11-21 19:00:00,"2022-11-21","19","TNHA-SB","TNHA","SB","21181033",1.3,1.7,1.5,0.4
"14538",2022-11-21 20:00:00,"2022-11-21","20","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14539",2022-11-21 21:00:00,"2022-11-21","21","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14540",2022-11-21 22:00:00,"2022-11-21","22","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14541",2022-11-21 23:00:00,"2022-11-21","23","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14542",2022-11-22,"2022-11-22","00","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14543",2022-11-22 01:00:00,"2022-11-22","01","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14544",2022-11-22 02:00:00,"2022-11-22","02","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14545",2022-11-22 03:00:00,"2022-11-22","03","TNHA-SB","TNHA","SB","21181033",1.7,2,1.85,0.3
"14546",2022-11-22 04:00:00,"2022-11-22","04","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14547",2022-11-22 05:00:00,"2022-11-22","05","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14548",2022-11-22 06:00:00,"2022-11-22","06","TNHA-SB","TNHA","SB","21181033",2,2,2,0
"14549",2022-11-22 07:00:00,"2022-11-22","07","TNHA-SB","TNHA","SB","21181033",1.7,2,1.85,0.3
"14550",2022-11-22 08:00:00,"2022-11-22","08","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14551",2022-11-22 09:00:00,"2022-11-22","09","TNHA-SB","TNHA","SB","21181033",1.7,2,1.85,0.3
"14552",2022-11-22 10:00:00,"2022-11-22","10","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14553",2022-11-22 11:00:00,"2022-11-22","11","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14554",2022-11-22 12:00:00,"2022-11-22","12","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14555",2022-11-22 13:00:00,"2022-11-22","13","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14556",2022-11-22 14:00:00,"2022-11-22","14","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14557",2022-11-22 15:00:00,"2022-11-22","15","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14558",2022-11-22 16:00:00,"2022-11-22","16","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14559",2022-11-22 17:00:00,"2022-11-22","17","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14560",2022-11-22 18:00:00,"2022-11-22","18","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14561",2022-11-22 19:00:00,"2022-11-22","19","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14562",2022-11-22 20:00:00,"2022-11-22","20","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14563",2022-11-22 21:00:00,"2022-11-22","21","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14564",2022-11-22 22:00:00,"2022-11-22","22","TNHA-SB","TNHA","SB","21181033",0.7,1,0.85,0.3
"14565",2022-11-22 23:00:00,"2022-11-22","23","TNHA-SB","TNHA","SB","21181033",0.7,1,0.85,0.3
"14566",2022-11-23,"2022-11-23","00","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14567",2022-11-23 01:00:00,"2022-11-23","01","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14568",2022-11-23 02:00:00,"2022-11-23","02","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14569",2022-11-23 03:00:00,"2022-11-23","03","TNHA-SB","TNHA","SB","21181033",0.7,1,0.85,0.3
"14570",2022-11-23 04:00:00,"2022-11-23","04","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14571",2022-11-23 05:00:00,"2022-11-23","05","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14572",2022-11-23 06:00:00,"2022-11-23","06","TNHA-SB","TNHA","SB","21181033",0.3,0.7,0.5,0.4
"14573",2022-11-23 07:00:00,"2022-11-23","07","TNHA-SB","TNHA","SB","21181033",0.3,0.3,0.3,0
"14574",2022-11-23 08:00:00,"2022-11-23","08","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14575",2022-11-23 09:00:00,"2022-11-23","09","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14576",2022-11-23 10:00:00,"2022-11-23","10","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14577",2022-11-23 11:00:00,"2022-11-23","11","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14578",2022-11-23 12:00:00,"2022-11-23","12","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14579",2022-11-23 13:00:00,"2022-11-23","13","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14580",2022-11-23 14:00:00,"2022-11-23","14","TNHA-SB","TNHA","SB","21181033",0.3,0.7,0.5,0.4
"14581",2022-11-23 15:00:00,"2022-11-23","15","TNHA-SB","TNHA","SB","21181033",0.3,0.3,0.3,0
"14582",2022-11-23 16:00:00,"2022-11-23","16","TNHA-SB","TNHA","SB","21181033",0.3,0.3,0.3,0
"14583",2022-11-23 17:00:00,"2022-11-23","17","TNHA-SB","TNHA","SB","21181033",0,0.3,0.15,0.3
"14584",2022-11-23 18:00:00,"2022-11-23","18","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14585",2022-11-23 19:00:00,"2022-11-23","19","TNHA-SB","TNHA","SB","21181033",0,0.7,0.35,0.7
"14586",2022-11-23 20:00:00,"2022-11-23","20","TNHA-SB","TNHA","SB","21181033",0.7,1,0.85,0.3
"14587",2022-11-23 21:00:00,"2022-11-23","21","TNHA-SB","TNHA","SB","21181033",0.7,1,0.85,0.3
"14588",2022-11-23 22:00:00,"2022-11-23","22","TNHA-SB","TNHA","SB","21181033",0.7,1,0.85,0.3
"14589",2022-11-23 23:00:00,"2022-11-23","23","TNHA-SB","TNHA","SB","21181033",0.3,0.3,0.3,0
"14590",2022-11-24,"2022-11-24","00","TNHA-SB","TNHA","SB","21181033",1,1.7,1.35,0.7
"14591",2022-11-24 01:00:00,"2022-11-24","01","TNHA-SB","TNHA","SB","21181033",1,1.3,1.15,0.3
"14592",2022-11-24 02:00:00,"2022-11-24","02","TNHA-SB","TNHA","SB","21181033",1,1.7,1.35,0.7
"14593",2022-11-24 03:00:00,"2022-11-24","03","TNHA-SB","TNHA","SB","21181033",2,2,2,0
"14594",2022-11-24 04:00:00,"2022-11-24","04","TNHA-SB","TNHA","SB","21181033",1.3,1.7,1.5,0.4
"14595",2022-11-24 05:00:00,"2022-11-24","05","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14596",2022-11-24 06:00:00,"2022-11-24","06","TNHA-SB","TNHA","SB","21181033",1.3,1.7,1.5,0.4
"14597",2022-11-24 07:00:00,"2022-11-24","07","TNHA-SB","TNHA","SB","21181033",1,1.3,1.15,0.3
"14598",2022-11-24 08:00:00,"2022-11-24","08","TNHA-SB","TNHA","SB","21181033",0.3,0.7,0.5,0.4
"14599",2022-11-24 09:00:00,"2022-11-24","09","TNHA-SB","TNHA","SB","21181033",0.7,1,0.85,0.3
"14600",2022-11-24 10:00:00,"2022-11-24","10","TNHA-SB","TNHA","SB","21181033",0.3,0.7,0.5,0.4
"14601",2022-11-24 11:00:00,"2022-11-24","11","TNHA-SB","TNHA","SB","21181033",0.3,0.3,0.3,0
"14602",2022-11-24 12:00:00,"2022-11-24","12","TNHA-SB","TNHA","SB","21181033",0,0.3,0.15,0.3
"14603",2022-11-24 13:00:00,"2022-11-24","13","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14604",2022-11-24 14:00:00,"2022-11-24","14","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14605",2022-11-24 15:00:00,"2022-11-24","15","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14606",2022-11-24 16:00:00,"2022-11-24","16","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14607",2022-11-24 17:00:00,"2022-11-24","17","TNHA-SB","TNHA","SB","21181033",0.3,0.7,0.5,0.4
"14608",2022-11-24 18:00:00,"2022-11-24","18","TNHA-SB","TNHA","SB","21181033",0,0.3,0.15,0.3
"14609",2022-11-24 19:00:00,"2022-11-24","19","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14610",2022-11-24 20:00:00,"2022-11-24","20","TNHA-SB","TNHA","SB","21181033",0,0.3,0.15,0.3
"14611",2022-11-24 21:00:00,"2022-11-24","21","TNHA-SB","TNHA","SB","21181033",0.3,0.3,0.3,0
"14612",2022-11-24 22:00:00,"2022-11-24","22","TNHA-SB","TNHA","SB","21181033",0.7,1,0.85,0.3
"14613",2022-11-24 23:00:00,"2022-11-24","23","TNHA-SB","TNHA","SB","21181033",2,2.3,2.15,0.3
"14614",2022-11-25,"2022-11-25","00","TNHA-SB","TNHA","SB","21181033",1,1.3,1.15,0.3
"14615",2022-11-25 01:00:00,"2022-11-25","01","TNHA-SB","TNHA","SB","21181033",0,1,0.5,1
"14616",2022-11-25 02:00:00,"2022-11-25","02","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14617",2022-11-25 03:00:00,"2022-11-25","03","TNHA-SB","TNHA","SB","21181033",0,0.7,0.35,0.7
"14618",2022-11-25 04:00:00,"2022-11-25","04","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14619",2022-11-25 05:00:00,"2022-11-25","05","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14620",2022-11-25 06:00:00,"2022-11-25","06","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14621",2022-11-25 07:00:00,"2022-11-25","07","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14622",2022-11-25 08:00:00,"2022-11-25","08","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14623",2022-11-25 09:00:00,"2022-11-25","09","TNHA-SB","TNHA","SB","21181033",1,1.3,1.15,0.3
"14624",2022-11-25 10:00:00,"2022-11-25","10","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14625",2022-11-25 11:00:00,"2022-11-25","11","TNHA-SB","TNHA","SB","21181033",1.3,1.7,1.5,0.4
"14626",2022-11-25 12:00:00,"2022-11-25","12","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14627",2022-11-25 13:00:00,"2022-11-25","13","TNHA-SB","TNHA","SB","21181033",1.3,1.3,1.3,0
"14628",2022-11-25 14:00:00,"2022-11-25","14","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14629",2022-11-25 15:00:00,"2022-11-25","15","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14630",2022-11-25 16:00:00,"2022-11-25","16","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14631",2022-11-25 17:00:00,"2022-11-25","17","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14632",2022-11-25 18:00:00,"2022-11-25","18","TNHA-SB","TNHA","SB","21181033",1,1.3,1.15,0.3
"14633",2022-11-25 19:00:00,"2022-11-25","19","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14634",2022-11-25 20:00:00,"2022-11-25","20","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14635",2022-11-25 21:00:00,"2022-11-25","21","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14636",2022-11-25 22:00:00,"2022-11-25","22","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14637",2022-11-25 23:00:00,"2022-11-25","23","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14638",2022-11-26,"2022-11-26","00","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14639",2022-11-26 01:00:00,"2022-11-26","01","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14640",2022-11-26 02:00:00,"2022-11-26","02","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14641",2022-11-26 03:00:00,"2022-11-26","03","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14642",2022-11-26 04:00:00,"2022-11-26","04","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14643",2022-11-26 05:00:00,"2022-11-26","05","TNHA-SB","TNHA","SB","21181033",0.7,1,0.85,0.3
"14644",2022-11-26 06:00:00,"2022-11-26","06","TNHA-SB","TNHA","SB","21181033",0.7,1,0.85,0.3
"14645",2022-11-26 07:00:00,"2022-11-26","07","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14646",2022-11-26 08:00:00,"2022-11-26","08","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14647",2022-11-26 09:00:00,"2022-11-26","09","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14648",2022-11-26 10:00:00,"2022-11-26","10","TNHA-SB","TNHA","SB","21181033",0.7,0.7,0.7,0
"14649",2022-11-26 11:00:00,"2022-11-26","11","TNHA-SB","TNHA","SB","21181033",0,0.3,0.15,0.3
"14650",2022-11-26 12:00:00,"2022-11-26","12","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14651",2022-11-26 13:00:00,"2022-11-26","13","TNHA-SB","TNHA","SB","21181033",0,0.3,0.15,0.3
"14652",2022-11-26 14:00:00,"2022-11-26","14","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14653",2022-11-26 15:00:00,"2022-11-26","15","TNHA-SB","TNHA","SB","21181033",0.3,0.3,0.3,0
"14654",2022-11-26 16:00:00,"2022-11-26","16","TNHA-SB","TNHA","SB","21181033",0.3,0.3,0.3,0
"14655",2022-11-26 17:00:00,"2022-11-26","17","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14656",2022-11-26 18:00:00,"2022-11-26","18","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14657",2022-11-26 19:00:00,"2022-11-26","19","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14658",2022-11-26 20:00:00,"2022-11-26","20","TNHA-SB","TNHA","SB","21181033",0,0,0,0
"14659",2022-11-26 21:00:00,"2022-11-26","21","TNHA-SB","TNHA","SB","21181033",0.3,1.3,0.8,1
"14660",2022-11-26 22:00:00,"2022-11-26","22","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14661",2022-11-26 23:00:00,"2022-11-26","23","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14662",2022-11-27,"2022-11-27","00","TNHA-SB","TNHA","SB","21181033",0.7,1.3,1,0.6
"14663",2022-11-27 01:00:00,"2022-11-27","01","TNHA-SB","TNHA","SB","21181033",0.7,1,0.85,0.3
"14664",2022-11-27 02:00:00,"2022-11-27","02","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14665",2022-11-27 03:00:00,"2022-11-27","03","TNHA-SB","TNHA","SB","21181033",1,1.3,1.15,0.3
"14666",2022-11-27 04:00:00,"2022-11-27","04","TNHA-SB","TNHA","SB","21181033",1,1.3,1.15,0.3
"14667",2022-11-27 05:00:00,"2022-11-27","05","TNHA-SB","TNHA","SB","21181033",1,1.3,1.15,0.3
"14668",2022-11-27 06:00:00,"2022-11-27","06","TNHA-SB","TNHA","SB","21181033",1,1.3,1.15,0.3
"14669",2022-11-27 07:00:00,"2022-11-27","07","TNHA-SB","TNHA","SB","21181033",1,1,1,0
"14670",2022-11-27 08:00:00,"2022-11-27","08","TNHA-SB","TNHA","SB","21181033",1.3,1.7,1.5,0.4
"14671",2022-11-27 09:00:00,"2022-11-27","09","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14672",2022-11-27 10:00:00,"2022-11-27","10","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14673",2022-11-27 11:00:00,"2022-11-27","11","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14674",2022-11-27 12:00:00,"2022-11-27","12","TNHA-SB","TNHA","SB","21181033",1.7,1.7,1.7,0
"14675",2022-11-27 13:00:00,"2022-11-27","13","TNHA-SB","TNHA","SB","21181033",1.7,2,1.85,0.3
"14676",2022-11-27 14:00:00,"2022-11-27","14","TNHA-SB","TNHA","SB","21181033",2,2.3,2.15,0.3
"14677",2022-11-27 15:00:00,"2022-11-27","15","TNHA-SB","TNHA","SB","21181033",2.3,2.3,2.3,0
"14678",2022-11-27 16:00:00,"2022-11-27","16","TNHA-SB","TNHA","SB","21181033",1.7,2,1.85,0.3
"14679",2022-11-27 17:00:00,"2022-11-27","17","TNHA-SB","TNHA","SB","21181033",2,2,2,0
"14680",2022-11-27 18:00:00,"2022-11-27","18","TNHA-SB","TNHA","SB","21181033",2,2.3,2.15,0.3
"14681",2022-11-27 19:00:00,"2022-11-27","19","TNHA-SB","TNHA","SB","21181033",2,2,2,0
"14682",2022-11-27 20:00:00,"2022-11-27","20","TNHA-SB","TNHA","SB","21181033",2.3,2.3,2.3,0
"14683",2022-11-27 21:00:00,"2022-11-27","21","TNHA-SB","TNHA","SB","21181033",2.3,2.7,2.5,0.4
"14684",2022-11-27 22:00:00,"2022-11-27","22","TNHA-SB","TNHA","SB","21181033",2.3,2.7,2.5,0.4
"14685",2022-11-27 23:00:00,"2022-11-27","23","TNHA-SB","TNHA","SB","21181033",2.7,2.7,2.7,0
"14686",2022-11-28,"2022-11-28","00","TNHA-SB","TNHA","SB","21181033",2.3,3,2.65,0.7
"14687",2022-11-28 01:00:00,"2022-11-28","01","TNHA-SB","TNHA","SB","21181033",2.7,3,2.85,0.3
"14688",2022-11-28 02:00:00,"2022-11-28","02","TNHA-SB","TNHA","SB","21181033",2.7,2.7,2.7,0
"14689",2022-11-28 03:00:00,"2022-11-28","03","TNHA-SB","TNHA","SB","21181033",2.3,2.7,2.5,0.4
"14690",2022-11-28 04:00:00,"2022-11-28","04","TNHA-SB","TNHA","SB","21181033",2.3,3,2.65,0.7
"14691",2022-11-28 05:00:00,"2022-11-28","05","TNHA-SB","TNHA","SB","21181033",2.7,2.7,2.7,0
"14692",2022-11-28 06:00:00,"2022-11-28","06","TNHA-SB","TNHA","SB","21181033",2.7,3,2.85,0.3
"14693",2022-11-28 07:00:00,"2022-11-28","07","TNHA-SB","TNHA","SB","21181033",3,3.4,3.2,0.4
"14694",2022-11-28 08:00:00,"2022-11-28","08","TNHA-SB","TNHA","SB","21181033",2.3,2.7,2.5,0.4
"14695",2022-11-28 09:00:00,"2022-11-28","09","TNHA-SB","TNHA","SB","21181033",2,2.3,2.15,0.3
"14696",2022-11-28 10:00:00,"2022-11-28","10","TNHA-SB","TNHA","SB","21181033",1.7,2.3,2,0.6
"14697",2022-11-28 11:00:00,"2022-11-28","11","TNHA-SB","TNHA","SB","21181033",2.3,2.3,2.3,0
"14698",2022-11-28 12:00:00,"2022-11-28","12","TNHA-SB","TNHA","SB","21181033",1.3,2,1.65,0.7
"14699",2022-11-28 13:00:00,"2022-11-28","13","TNHA-SB","TNHA","SB","21181033",2.3,2.7,2.5,0.4
"14700",2022-11-28 14:00:00,"2022-11-28","14","TNHA-SB","TNHA","SB","21181033",2.7,3.4,3.05,0.7
"14701",2022-11-28 15:00:00,"2022-11-28","15","TNHA-SB","TNHA","SB","21181033",2,2,2,0
"14702",2022-11-28 16:00:00,"2022-11-28","16","TNHA-SB","TNHA","SB","21181033",2,2,2,0
"14703",2022-11-28 17:00:00,"2022-11-28","17","TNHA-SB","TNHA","SB","21181033",1.7,2,1.85,0.3
"14704",2022-11-28 18:00:00,"2022-11-28","18","TNHA-SB","TNHA","SB","21181033",2.3,2.7,2.5,0.4
"14705",2022-11-28 19:00:00,"2022-11-28","19","TNHA-SB","TNHA","SB","21181033",2.3,2.7,2.5,0.4
"14706",2022-11-28 20:00:00,"2022-11-28","20","TNHA-SB","TNHA","SB","21181033",2,2.7,2.35,0.7
"14707",2022-11-28 21:00:00,"2022-11-28","21","TNHA-SB","TNHA","SB","21181033",2.3,2.3,2.3,0
"14708",2022-11-28 22:00:00,"2022-11-28","22","TNHA-SB","TNHA","SB","21181033",2.3,3,2.65,0.7
"14709",2022-11-28 23:00:00,"2022-11-28","23","TNHA-SB","TNHA","SB","21181033",2.3,2.7,2.5,0.4
"14710",2022-11-29,"2022-11-29","00","TNHA-SB","TNHA","SB","21181033",2.3,2.3,2.3,0
"14711",2022-11-29 01:00:00,"2022-11-29","01","TNHA-SB","TNHA","SB","21181033",2.7,2.7,2.7,0
"14712",2022-11-29 02:00:00,"2022-11-29","02","TNHA-SB","TNHA","SB","21181033",2.3,2.3,2.3,0
"14713",2022-11-29 03:00:00,"2022-11-29","03","TNHA-SB","TNHA","SB","21181033",2.7,2.7,2.7,0
"14714",2022-11-29 04:00:00,"2022-11-29","04","TNHA-SB","TNHA","SB","21181033",2.3,3,2.65,0.7
"14715",2022-11-29 05:00:00,"2022-11-29","05","TNHA-SB","TNHA","SB","21181033",2.3,2.3,2.3,0
"14716",2022-11-29 06:00:00,"2022-11-29","06","TNHA-SB","TNHA","SB","21181033",2.3,2.7,2.5,0.4
"14717",2022-11-29 07:00:00,"2022-11-29","07","TNHA-SB","TNHA","SB","21181033",2.7,2.7,2.7,0
"14718",2022-11-29 08:00:00,"2022-11-29","08","TNHA-SB","TNHA","SB","21181033",2.7,2.7,2.7,0
