"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"3958",2022-12-22 01:00:00,"2022-12-22","01","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3959",2022-12-22 02:00:00,"2022-12-22","02","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3960",2022-12-22 03:00:00,"2022-12-22","03","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3961",2022-12-22 04:00:00,"2022-12-22","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3962",2022-12-22 05:00:00,"2022-12-22","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3963",2022-12-22 06:00:00,"2022-12-22","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3964",2022-12-22 07:00:00,"2022-12-22","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3965",2022-12-22 08:00:00,"2022-12-22","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3966",2022-12-22 09:00:00,"2022-12-22","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3967",2022-12-22 10:00:00,"2022-12-22","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3968",2022-12-22 11:00:00,"2022-12-22","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3969",2022-12-22 12:00:00,"2022-12-22","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3970",2022-12-22 13:00:00,"2022-12-22","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3971",2022-12-22 14:00:00,"2022-12-22","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3972",2022-12-22 15:00:00,"2022-12-22","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3973",2022-12-22 16:00:00,"2022-12-22","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3974",2022-12-22 17:00:00,"2022-12-22","17","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3975",2022-12-22 18:00:00,"2022-12-22","18","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3976",2022-12-22 19:00:00,"2022-12-22","19","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3977",2022-12-22 20:00:00,"2022-12-22","20","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3978",2022-12-22 21:00:00,"2022-12-22","21","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3979",2022-12-22 22:00:00,"2022-12-22","22","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3980",2022-12-22 23:00:00,"2022-12-22","23","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3981",2022-12-23,"2022-12-23","00","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3982",2022-12-23 01:00:00,"2022-12-23","01","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3983",2022-12-23 02:00:00,"2022-12-23","02","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3984",2022-12-23 03:00:00,"2022-12-23","03","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3985",2022-12-23 04:00:00,"2022-12-23","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3986",2022-12-23 05:00:00,"2022-12-23","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3987",2022-12-23 06:00:00,"2022-12-23","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3988",2022-12-23 07:00:00,"2022-12-23","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3989",2022-12-23 08:00:00,"2022-12-23","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3990",2022-12-23 09:00:00,"2022-12-23","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3991",2022-12-23 10:00:00,"2022-12-23","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3992",2022-12-23 11:00:00,"2022-12-23","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3993",2022-12-23 12:00:00,"2022-12-23","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3994",2022-12-23 13:00:00,"2022-12-23","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3995",2022-12-23 14:00:00,"2022-12-23","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3996",2022-12-23 15:00:00,"2022-12-23","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3997",2022-12-23 16:00:00,"2022-12-23","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3998",2022-12-23 17:00:00,"2022-12-23","17","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"3999",2022-12-23 18:00:00,"2022-12-23","18","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4000",2022-12-23 19:00:00,"2022-12-23","19","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4001",2022-12-23 20:00:00,"2022-12-23","20","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4002",2022-12-23 21:00:00,"2022-12-23","21","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4003",2022-12-23 22:00:00,"2022-12-23","22","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4004",2022-12-23 23:00:00,"2022-12-23","23","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4005",2022-12-24,"2022-12-24","00","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4006",2022-12-24 01:00:00,"2022-12-24","01","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4007",2022-12-24 02:00:00,"2022-12-24","02","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4008",2022-12-24 03:00:00,"2022-12-24","03","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4009",2022-12-24 04:00:00,"2022-12-24","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4010",2022-12-24 05:00:00,"2022-12-24","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4011",2022-12-24 06:00:00,"2022-12-24","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4012",2022-12-24 07:00:00,"2022-12-24","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4013",2022-12-24 08:00:00,"2022-12-24","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4014",2022-12-24 09:00:00,"2022-12-24","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4015",2022-12-24 10:00:00,"2022-12-24","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4016",2022-12-24 11:00:00,"2022-12-24","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4017",2022-12-24 12:00:00,"2022-12-24","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4018",2022-12-24 13:00:00,"2022-12-24","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4019",2022-12-24 14:00:00,"2022-12-24","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4020",2022-12-24 15:00:00,"2022-12-24","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4021",2022-12-24 16:00:00,"2022-12-24","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4022",2022-12-24 17:00:00,"2022-12-24","17","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4023",2022-12-24 18:00:00,"2022-12-24","18","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4024",2022-12-24 19:00:00,"2022-12-24","19","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4025",2022-12-24 20:00:00,"2022-12-24","20","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4026",2022-12-24 21:00:00,"2022-12-24","21","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4027",2022-12-24 22:00:00,"2022-12-24","22","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4028",2022-12-24 23:00:00,"2022-12-24","23","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4029",2022-12-25,"2022-12-25","00","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4030",2022-12-25 01:00:00,"2022-12-25","01","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4031",2022-12-25 02:00:00,"2022-12-25","02","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4032",2022-12-25 03:00:00,"2022-12-25","03","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4033",2022-12-25 04:00:00,"2022-12-25","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4034",2022-12-25 05:00:00,"2022-12-25","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4035",2022-12-25 06:00:00,"2022-12-25","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4036",2022-12-25 07:00:00,"2022-12-25","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4037",2022-12-25 08:00:00,"2022-12-25","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4038",2022-12-25 09:00:00,"2022-12-25","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4039",2022-12-25 10:00:00,"2022-12-25","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4040",2022-12-25 11:00:00,"2022-12-25","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4041",2022-12-25 12:00:00,"2022-12-25","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4042",2022-12-25 13:00:00,"2022-12-25","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4043",2022-12-25 14:00:00,"2022-12-25","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4044",2022-12-25 15:00:00,"2022-12-25","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4045",2022-12-25 16:00:00,"2022-12-25","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4046",2022-12-25 17:00:00,"2022-12-25","17","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4047",2022-12-25 18:00:00,"2022-12-25","18","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4048",2022-12-25 19:00:00,"2022-12-25","19","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4049",2022-12-25 20:00:00,"2022-12-25","20","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4050",2022-12-25 21:00:00,"2022-12-25","21","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4051",2022-12-25 22:00:00,"2022-12-25","22","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4052",2022-12-25 23:00:00,"2022-12-25","23","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4053",2022-12-26,"2022-12-26","00","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4054",2022-12-26 01:00:00,"2022-12-26","01","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4055",2022-12-26 02:00:00,"2022-12-26","02","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4056",2022-12-26 03:00:00,"2022-12-26","03","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4057",2022-12-26 04:00:00,"2022-12-26","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4058",2022-12-26 05:00:00,"2022-12-26","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4059",2022-12-26 06:00:00,"2022-12-26","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4060",2022-12-26 07:00:00,"2022-12-26","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4061",2022-12-26 08:00:00,"2022-12-26","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4062",2022-12-26 09:00:00,"2022-12-26","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4063",2022-12-26 10:00:00,"2022-12-26","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4064",2022-12-26 11:00:00,"2022-12-26","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4065",2022-12-26 12:00:00,"2022-12-26","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4066",2022-12-26 13:00:00,"2022-12-26","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4067",2022-12-26 14:00:00,"2022-12-26","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4068",2022-12-26 15:00:00,"2022-12-26","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4069",2022-12-26 16:00:00,"2022-12-26","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4070",2022-12-26 17:00:00,"2022-12-26","17","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4071",2022-12-26 18:00:00,"2022-12-26","18","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4072",2022-12-26 19:00:00,"2022-12-26","19","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4073",2022-12-26 20:00:00,"2022-12-26","20","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4074",2022-12-26 21:00:00,"2022-12-26","21","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4075",2022-12-26 22:00:00,"2022-12-26","22","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4076",2022-12-26 23:00:00,"2022-12-26","23","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4077",2022-12-27,"2022-12-27","00","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4078",2022-12-27 01:00:00,"2022-12-27","01","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4079",2022-12-27 02:00:00,"2022-12-27","02","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4080",2022-12-27 03:00:00,"2022-12-27","03","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4081",2022-12-27 04:00:00,"2022-12-27","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4082",2022-12-27 05:00:00,"2022-12-27","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4083",2022-12-27 06:00:00,"2022-12-27","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4084",2022-12-27 07:00:00,"2022-12-27","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4085",2022-12-27 08:00:00,"2022-12-27","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4086",2022-12-27 09:00:00,"2022-12-27","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4087",2022-12-27 10:00:00,"2022-12-27","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4088",2022-12-27 11:00:00,"2022-12-27","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4089",2022-12-27 12:00:00,"2022-12-27","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4090",2022-12-27 13:00:00,"2022-12-27","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4091",2022-12-27 14:00:00,"2022-12-27","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4092",2022-12-27 15:00:00,"2022-12-27","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4093",2022-12-27 16:00:00,"2022-12-27","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4094",2022-12-27 17:00:00,"2022-12-27","17","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4095",2022-12-27 18:00:00,"2022-12-27","18","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4096",2022-12-27 19:00:00,"2022-12-27","19","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4097",2022-12-27 20:00:00,"2022-12-27","20","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4098",2022-12-27 21:00:00,"2022-12-27","21","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4099",2022-12-27 22:00:00,"2022-12-27","22","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4100",2022-12-27 23:00:00,"2022-12-27","23","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4101",2022-12-28,"2022-12-28","00","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4102",2022-12-28 01:00:00,"2022-12-28","01","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4103",2022-12-28 02:00:00,"2022-12-28","02","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4104",2022-12-28 03:00:00,"2022-12-28","03","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4105",2022-12-28 04:00:00,"2022-12-28","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"4106",2022-12-01,"2022-12-01","00","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4107",2022-12-01 01:00:00,"2022-12-01","01","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4108",2022-12-01 02:00:00,"2022-12-01","02","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4109",2022-12-01 03:00:00,"2022-12-01","03","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4110",2022-12-01 04:00:00,"2022-12-01","04","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4111",2022-12-01 05:00:00,"2022-12-01","05","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4112",2022-12-01 06:00:00,"2022-12-01","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4113",2022-12-01 07:00:00,"2022-12-01","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4114",2022-12-01 08:00:00,"2022-12-01","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4115",2022-12-01 09:00:00,"2022-12-01","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4116",2022-12-01 10:00:00,"2022-12-01","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4117",2022-12-01 11:00:00,"2022-12-01","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4118",2022-12-01 12:00:00,"2022-12-01","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4119",2022-12-01 13:00:00,"2022-12-01","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4120",2022-12-01 14:00:00,"2022-12-01","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4121",2022-12-01 15:00:00,"2022-12-01","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4122",2022-12-01 16:00:00,"2022-12-01","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4123",2022-12-01 17:00:00,"2022-12-01","17","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4124",2022-12-01 18:00:00,"2022-12-01","18","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4125",2022-12-01 19:00:00,"2022-12-01","19","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4126",2022-12-01 20:00:00,"2022-12-01","20","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4127",2022-12-01 21:00:00,"2022-12-01","21","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4128",2022-12-01 22:00:00,"2022-12-01","22","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4129",2022-12-01 23:00:00,"2022-12-01","23","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4130",2022-12-02,"2022-12-02","00","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4131",2022-12-02 01:00:00,"2022-12-02","01","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4132",2022-12-02 02:00:00,"2022-12-02","02","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4133",2022-12-02 03:00:00,"2022-12-02","03","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4134",2022-12-02 04:00:00,"2022-12-02","04","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4135",2022-12-02 05:00:00,"2022-12-02","05","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4136",2022-12-02 06:00:00,"2022-12-02","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4137",2022-12-02 07:00:00,"2022-12-02","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4138",2022-12-02 08:00:00,"2022-12-02","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4139",2022-12-02 09:00:00,"2022-12-02","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4140",2022-12-02 10:00:00,"2022-12-02","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4141",2022-12-02 11:00:00,"2022-12-02","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4142",2022-12-02 12:00:00,"2022-12-02","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4143",2022-12-02 13:00:00,"2022-12-02","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4144",2022-12-02 14:00:00,"2022-12-02","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4145",2022-12-02 15:00:00,"2022-12-02","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4146",2022-12-02 16:00:00,"2022-12-02","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4147",2022-12-02 17:00:00,"2022-12-02","17","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4148",2022-12-02 18:00:00,"2022-12-02","18","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4149",2022-12-02 19:00:00,"2022-12-02","19","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4150",2022-12-02 20:00:00,"2022-12-02","20","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4151",2022-12-02 21:00:00,"2022-12-02","21","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4152",2022-12-02 22:00:00,"2022-12-02","22","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4153",2022-12-02 23:00:00,"2022-12-02","23","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4154",2022-12-03,"2022-12-03","00","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4155",2022-12-03 01:00:00,"2022-12-03","01","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4156",2022-12-03 02:00:00,"2022-12-03","02","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4157",2022-12-03 03:00:00,"2022-12-03","03","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4158",2022-12-03 04:00:00,"2022-12-03","04","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4159",2022-12-03 05:00:00,"2022-12-03","05","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4160",2022-12-03 06:00:00,"2022-12-03","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4161",2022-12-03 07:00:00,"2022-12-03","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4162",2022-12-03 08:00:00,"2022-12-03","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4163",2022-12-03 09:00:00,"2022-12-03","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4164",2022-12-03 10:00:00,"2022-12-03","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4165",2022-12-03 11:00:00,"2022-12-03","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4166",2022-12-03 12:00:00,"2022-12-03","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4167",2022-12-03 13:00:00,"2022-12-03","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4168",2022-12-03 14:00:00,"2022-12-03","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4169",2022-12-03 15:00:00,"2022-12-03","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4170",2022-12-03 16:00:00,"2022-12-03","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4171",2022-12-03 17:00:00,"2022-12-03","17","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4172",2022-12-03 18:00:00,"2022-12-03","18","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4173",2022-12-03 19:00:00,"2022-12-03","19","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4174",2022-12-03 20:00:00,"2022-12-03","20","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4175",2022-12-03 21:00:00,"2022-12-03","21","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4176",2022-12-03 22:00:00,"2022-12-03","22","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4177",2022-12-03 23:00:00,"2022-12-03","23","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4178",2022-12-04,"2022-12-04","00","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4179",2022-12-04 01:00:00,"2022-12-04","01","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4180",2022-12-04 02:00:00,"2022-12-04","02","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4181",2022-12-04 03:00:00,"2022-12-04","03","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4182",2022-12-04 04:00:00,"2022-12-04","04","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4183",2022-12-04 05:00:00,"2022-12-04","05","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4184",2022-12-04 06:00:00,"2022-12-04","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4185",2022-12-04 07:00:00,"2022-12-04","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4186",2022-12-04 08:00:00,"2022-12-04","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4187",2022-12-04 09:00:00,"2022-12-04","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4188",2022-12-04 10:00:00,"2022-12-04","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4189",2022-12-04 11:00:00,"2022-12-04","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4190",2022-12-04 12:00:00,"2022-12-04","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4191",2022-12-04 13:00:00,"2022-12-04","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4192",2022-12-04 14:00:00,"2022-12-04","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4193",2022-12-04 15:00:00,"2022-12-04","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4194",2022-12-04 16:00:00,"2022-12-04","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4195",2022-12-04 17:00:00,"2022-12-04","17","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4196",2022-12-04 18:00:00,"2022-12-04","18","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4197",2022-12-04 19:00:00,"2022-12-04","19","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4198",2022-12-04 20:00:00,"2022-12-04","20","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4199",2022-12-04 21:00:00,"2022-12-04","21","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4200",2022-12-04 22:00:00,"2022-12-04","22","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4201",2022-12-04 23:00:00,"2022-12-04","23","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4202",2022-12-05,"2022-12-05","00","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4203",2022-12-05 01:00:00,"2022-12-05","01","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4204",2022-12-05 02:00:00,"2022-12-05","02","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4205",2022-12-05 03:00:00,"2022-12-05","03","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4206",2022-12-05 04:00:00,"2022-12-05","04","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4207",2022-12-05 05:00:00,"2022-12-05","05","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4208",2022-12-05 06:00:00,"2022-12-05","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4209",2022-12-05 07:00:00,"2022-12-05","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4210",2022-12-05 08:00:00,"2022-12-05","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4211",2022-12-05 09:00:00,"2022-12-05","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"4212",2022-12-05 10:00:00,"2022-12-05","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
