"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"11798",2024-03-27 23:00:00,"2024-03-27","23","TNHA-SC","TNHA","SC","21398674",-14.95,-14.95,-14.95,0
"11799",2024-03-28,"2024-03-28","00","TNHA-SC","TNHA","SC","21398674",-15,-15,-15,0
"11800",2024-03-28 01:00:00,"2024-03-28","01","TNHA-SC","TNHA","SC","21398674",-14.65,-14.65,-14.65,0
"11801",2024-03-28 02:00:00,"2024-03-28","02","TNHA-SC","TNHA","SC","21398674",-14.67,-14.67,-14.67,0
"11802",2024-03-28 03:00:00,"2024-03-28","03","TNHA-SC","TNHA","SC","21398674",-14.63,-14.63,-14.63,0
"11803",2024-03-28 04:00:00,"2024-03-28","04","TNHA-SC","TNHA","SC","21398674",-14.65,-14.65,-14.65,0
"11804",2024-03-28 05:00:00,"2024-03-28","05","TNHA-SC","TNHA","SC","21398674",-14.67,-14.67,-14.67,0
"11805",2024-03-28 06:00:00,"2024-03-28","06","TNHA-SC","TNHA","SC","21398674",-14.42,-14.42,-14.42,0
"11806",2024-03-28 07:00:00,"2024-03-28","07","TNHA-SC","TNHA","SC","21398674",-14.03,-14.03,-14.03,0
"11807",2024-03-28 08:00:00,"2024-03-28","08","TNHA-SC","TNHA","SC","21398674",-13.67,-13.67,-13.67,0
"11808",2024-03-28 09:00:00,"2024-03-28","09","TNHA-SC","TNHA","SC","21398674",-13.15,-13.15,-13.15,0
"11809",2024-03-28 10:00:00,"2024-03-28","10","TNHA-SC","TNHA","SC","21398674",-12.85,-12.85,-12.85,0
"11810",2024-03-28 11:00:00,"2024-03-28","11","TNHA-SC","TNHA","SC","21398674",-12.74,-12.74,-12.74,0
"11811",2024-03-28 12:00:00,"2024-03-28","12","TNHA-SC","TNHA","SC","21398674",-13.07,-13.07,-13.07,0
"11812",2024-03-28 13:00:00,"2024-03-28","13","TNHA-SC","TNHA","SC","21398674",-13.56,-13.56,-13.56,0
"11813",2024-03-28 14:00:00,"2024-03-28","14","TNHA-SC","TNHA","SC","21398674",-13.02,-13.02,-13.02,0
"11814",2024-03-28 15:00:00,"2024-03-28","15","TNHA-SC","TNHA","SC","21398674",-12.66,-12.66,-12.66,0
"11815",2024-03-28 16:00:00,"2024-03-28","16","TNHA-SC","TNHA","SC","21398674",-12.17,-12.17,-12.17,0
"11816",2024-03-28 17:00:00,"2024-03-28","17","TNHA-SC","TNHA","SC","21398674",-11.86,-11.86,-11.86,0
"11817",2024-03-28 18:00:00,"2024-03-28","18","TNHA-SC","TNHA","SC","21398674",-11.54,-11.54,-11.54,0
"11818",2024-03-28 19:00:00,"2024-03-28","19","TNHA-SC","TNHA","SC","21398674",-11.11,-11.11,-11.11,0
"11819",2024-03-28 20:00:00,"2024-03-28","20","TNHA-SC","TNHA","SC","21398674",-10.73,-10.73,-10.73,0
"11820",2024-03-28 21:00:00,"2024-03-28","21","TNHA-SC","TNHA","SC","21398674",-10.28,-10.28,-10.28,0
"11821",2024-03-28 22:00:00,"2024-03-28","22","TNHA-SC","TNHA","SC","21398674",-9.74,-9.74,-9.74,0
"11822",2024-03-28 23:00:00,"2024-03-28","23","TNHA-SC","TNHA","SC","21398674",-9.4,-9.4,-9.4,0
"11823",2024-03-29,"2024-03-29","00","TNHA-SC","TNHA","SC","21398674",-9.76,-9.76,-9.76,0
"11824",2024-03-29 01:00:00,"2024-03-29","01","TNHA-SC","TNHA","SC","21398674",-9.96,-9.96,-9.96,0
"11825",2024-03-29 02:00:00,"2024-03-29","02","TNHA-SC","TNHA","SC","21398674",-10.28,-10.28,-10.28,0
"11826",2024-03-29 03:00:00,"2024-03-29","03","TNHA-SC","TNHA","SC","21398674",-10.64,-10.64,-10.64,0
"11827",2024-03-29 04:00:00,"2024-03-29","04","TNHA-SC","TNHA","SC","21398674",-11.01,-11.01,-11.01,0
"11828",2024-03-29 05:00:00,"2024-03-29","05","TNHA-SC","TNHA","SC","21398674",-11.48,-11.48,-11.48,0
"11829",2024-03-29 06:00:00,"2024-03-29","06","TNHA-SC","TNHA","SC","21398674",-11.76,-11.76,-11.76,0
"11830",2024-03-29 07:00:00,"2024-03-29","07","TNHA-SC","TNHA","SC","21398674",-12.04,-12.04,-12.04,0
"11831",2024-03-29 08:00:00,"2024-03-29","08","TNHA-SC","TNHA","SC","21398674",-11.99,-11.99,-11.99,0
"11832",2024-03-29 09:00:00,"2024-03-29","09","TNHA-SC","TNHA","SC","21398674",-12.1,-12.1,-12.1,0
"11833",2024-03-29 10:00:00,"2024-03-29","10","TNHA-SC","TNHA","SC","21398674",-12.08,-12.08,-12.08,0
"11834",2024-03-29 11:00:00,"2024-03-29","11","TNHA-SC","TNHA","SC","21398674",-12.06,-12.06,-12.06,0
"11835",2024-03-29 12:00:00,"2024-03-29","12","TNHA-SC","TNHA","SC","21398674",-12.19,-12.19,-12.19,0
"11836",2024-03-29 13:00:00,"2024-03-29","13","TNHA-SC","TNHA","SC","21398674",-12.23,-12.23,-12.23,0
"11837",2024-03-29 14:00:00,"2024-03-29","14","TNHA-SC","TNHA","SC","21398674",-12.23,-12.23,-12.23,0
"11838",2024-03-29 15:00:00,"2024-03-29","15","TNHA-SC","TNHA","SC","21398674",-12.32,-12.32,-12.32,0
"11839",2024-03-29 16:00:00,"2024-03-29","16","TNHA-SC","TNHA","SC","21398674",-12.12,-12.12,-12.12,0
"11840",2024-03-29 17:00:00,"2024-03-29","17","TNHA-SC","TNHA","SC","21398674",-11.74,-11.74,-11.74,0
"11841",2024-03-29 18:00:00,"2024-03-29","18","TNHA-SC","TNHA","SC","21398674",-10.66,-10.66,-10.66,0
"11842",2024-03-29 19:00:00,"2024-03-29","19","TNHA-SC","TNHA","SC","21398674",-10.73,-10.73,-10.73,0
"11843",2024-03-29 20:00:00,"2024-03-29","20","TNHA-SC","TNHA","SC","21398674",-10.15,-10.15,-10.15,0
"11844",2024-03-29 21:00:00,"2024-03-29","21","TNHA-SC","TNHA","SC","21398674",-10.13,-10.13,-10.13,0
"11845",2024-03-29 22:00:00,"2024-03-29","22","TNHA-SC","TNHA","SC","21398674",-9.33,-9.33,-9.33,0
"11846",2024-03-29 23:00:00,"2024-03-29","23","TNHA-SC","TNHA","SC","21398674",-9.08,-9.08,-9.08,0
"11847",2024-03-30,"2024-03-30","00","TNHA-SC","TNHA","SC","21398674",-9.33,-9.33,-9.33,0
"11848",2024-03-30 01:00:00,"2024-03-30","01","TNHA-SC","TNHA","SC","21398674",-9.87,-9.87,-9.87,0
"11849",2024-03-30 02:00:00,"2024-03-30","02","TNHA-SC","TNHA","SC","21398674",-10.17,-10.17,-10.17,0
"11850",2024-03-30 03:00:00,"2024-03-30","03","TNHA-SC","TNHA","SC","21398674",-10.3,-10.3,-10.3,0
"11851",2024-03-30 04:00:00,"2024-03-30","04","TNHA-SC","TNHA","SC","21398674",-10.79,-10.79,-10.79,0
"11852",2024-03-30 05:00:00,"2024-03-30","05","TNHA-SC","TNHA","SC","21398674",-10.6,-10.6,-10.6,0
"11853",2024-03-30 06:00:00,"2024-03-30","06","TNHA-SC","TNHA","SC","21398674",-10.84,-10.84,-10.84,0
"11854",2024-03-30 07:00:00,"2024-03-30","07","TNHA-SC","TNHA","SC","21398674",-10.96,-10.96,-10.96,0
"11855",2024-03-30 08:00:00,"2024-03-30","08","TNHA-SC","TNHA","SC","21398674",-11.14,-11.14,-11.14,0
"11856",2024-03-30 09:00:00,"2024-03-30","09","TNHA-SC","TNHA","SC","21398674",-11.16,-11.16,-11.16,0
"11857",2024-03-30 10:00:00,"2024-03-30","10","TNHA-SC","TNHA","SC","21398674",-11.39,-11.39,-11.39,0
"11858",2024-03-30 11:00:00,"2024-03-30","11","TNHA-SC","TNHA","SC","21398674",-11.26,-11.26,-11.26,0
"11859",2024-03-30 12:00:00,"2024-03-30","12","TNHA-SC","TNHA","SC","21398674",-11.44,-11.44,-11.44,0
"11860",2024-03-30 13:00:00,"2024-03-30","13","TNHA-SC","TNHA","SC","21398674",-11.69,-11.69,-11.69,0
"11861",2024-03-30 14:00:00,"2024-03-30","14","TNHA-SC","TNHA","SC","21398674",-12.12,-12.12,-12.12,0
"11862",2024-03-30 15:00:00,"2024-03-30","15","TNHA-SC","TNHA","SC","21398674",-12.36,-12.36,-12.36,0
"11863",2024-03-30 16:00:00,"2024-03-30","16","TNHA-SC","TNHA","SC","21398674",-12.57,-12.57,-12.57,0
"11864",2024-03-30 17:00:00,"2024-03-30","17","TNHA-SC","TNHA","SC","21398674",-13.04,-13.04,-13.04,0
"11865",2024-03-30 18:00:00,"2024-03-30","18","TNHA-SC","TNHA","SC","21398674",-12.42,-12.42,-12.42,0
"11866",2024-03-30 19:00:00,"2024-03-30","19","TNHA-SC","TNHA","SC","21398674",-11.74,-11.74,-11.74,0
"11867",2024-03-30 20:00:00,"2024-03-30","20","TNHA-SC","TNHA","SC","21398674",-11.54,-11.54,-11.54,0
"11868",2024-03-30 21:00:00,"2024-03-30","21","TNHA-SC","TNHA","SC","21398674",-11.18,-11.18,-11.18,0
"11869",2024-03-30 22:00:00,"2024-03-30","22","TNHA-SC","TNHA","SC","21398674",-10.92,-10.92,-10.92,0
"11870",2024-03-30 23:00:00,"2024-03-30","23","TNHA-SC","TNHA","SC","21398674",-10.81,-10.81,-10.81,0
"11871",2024-03-31,"2024-03-31","00","TNHA-SC","TNHA","SC","21398674",-10.79,-10.79,-10.79,0
"11872",2024-03-31 01:00:00,"2024-03-31","01","TNHA-SC","TNHA","SC","21398674",-10.73,-10.73,-10.73,0
"11873",2024-03-31 02:00:00,"2024-03-31","02","TNHA-SC","TNHA","SC","21398674",-10.6,-10.6,-10.6,0
"11874",2024-03-31 03:00:00,"2024-03-31","03","TNHA-SC","TNHA","SC","21398674",-10.68,-10.68,-10.68,0
"11875",2024-03-31 04:00:00,"2024-03-31","04","TNHA-SC","TNHA","SC","21398674",-10.34,-10.34,-10.34,0
"11876",2024-03-31 05:00:00,"2024-03-31","05","TNHA-SC","TNHA","SC","21398674",-10,-10,-10,0
"11877",2024-03-31 06:00:00,"2024-03-31","06","TNHA-SC","TNHA","SC","21398674",-9.63,-9.63,-9.63,0
"11878",2024-03-31 07:00:00,"2024-03-31","07","TNHA-SC","TNHA","SC","21398674",-9.05,-9.05,-9.05,0
"11879",2024-03-31 08:00:00,"2024-03-31","08","TNHA-SC","TNHA","SC","21398674",-9.14,-9.14,-9.14,0
"11880",2024-03-31 09:00:00,"2024-03-31","09","TNHA-SC","TNHA","SC","21398674",-9.93,-9.93,-9.93,0
"11881",2024-03-31 10:00:00,"2024-03-31","10","TNHA-SC","TNHA","SC","21398674",-10.75,-10.75,-10.75,0
"11882",2024-03-31 11:00:00,"2024-03-31","11","TNHA-SC","TNHA","SC","21398674",-12.21,-12.21,-12.21,0
"11883",2024-03-31 12:00:00,"2024-03-31","12","TNHA-SC","TNHA","SC","21398674",-11.78,-11.78,-11.78,0
"11884",2024-03-31 13:00:00,"2024-03-31","13","TNHA-SC","TNHA","SC","21398674",-11.41,-11.41,-11.41,0
"11885",2024-03-31 14:00:00,"2024-03-31","14","TNHA-SC","TNHA","SC","21398674",-10.6,-10.6,-10.6,0
"11886",2024-03-31 15:00:00,"2024-03-31","15","TNHA-SC","TNHA","SC","21398674",-10.75,-10.75,-10.75,0
"11887",2024-03-31 16:00:00,"2024-03-31","16","TNHA-SC","TNHA","SC","21398674",-10.66,-10.66,-10.66,0
"11888",2024-03-31 17:00:00,"2024-03-31","17","TNHA-SC","TNHA","SC","21398674",-10.36,-10.36,-10.36,0
"11889",2024-03-31 18:00:00,"2024-03-31","18","TNHA-SC","TNHA","SC","21398674",-10.94,-10.94,-10.94,0
"11890",2024-03-31 19:00:00,"2024-03-31","19","TNHA-SC","TNHA","SC","21398674",-11.46,-11.46,-11.46,0
"11891",2024-03-31 20:00:00,"2024-03-31","20","TNHA-SC","TNHA","SC","21398674",-12.01,-12.01,-12.01,0
"11892",2024-03-31 21:00:00,"2024-03-31","21","TNHA-SC","TNHA","SC","21398674",-12.08,-12.08,-12.08,0
"11893",2024-03-31 22:00:00,"2024-03-31","22","TNHA-SC","TNHA","SC","21398674",-11.99,-11.99,-11.99,0
"11894",2024-03-31 23:00:00,"2024-03-31","23","TNHA-SC","TNHA","SC","21398674",-11.84,-11.84,-11.84,0
"11895",2024-04-01,"2024-04-01","00","TNHA-SC","TNHA","SC","21398674",-12.08,-12.08,-12.08,0
"11896",2024-04-01 01:00:00,"2024-04-01","01","TNHA-SC","TNHA","SC","21398674",-12.32,-12.32,-12.32,0
"11897",2024-04-01 02:00:00,"2024-04-01","02","TNHA-SC","TNHA","SC","21398674",-12.68,-12.68,-12.68,0
"11898",2024-04-01 03:00:00,"2024-04-01","03","TNHA-SC","TNHA","SC","21398674",-13.17,-13.17,-13.17,0
"11899",2024-04-01 04:00:00,"2024-04-01","04","TNHA-SC","TNHA","SC","21398674",-13.8,-13.8,-13.8,0
"11900",2024-04-01 05:00:00,"2024-04-01","05","TNHA-SC","TNHA","SC","21398674",-14.35,-14.35,-14.35,0
"11901",2024-04-01 06:00:00,"2024-04-01","06","TNHA-SC","TNHA","SC","21398674",-14.63,-14.63,-14.63,0
"11902",2024-04-01 07:00:00,"2024-04-01","07","TNHA-SC","TNHA","SC","21398674",-14.93,-14.93,-14.93,0
"11903",2024-04-01 08:00:00,"2024-04-01","08","TNHA-SC","TNHA","SC","21398674",-15.34,-15.34,-15.34,0
"11904",2024-04-01 09:00:00,"2024-04-01","09","TNHA-SC","TNHA","SC","21398674",-15.43,-15.43,-15.43,0
"11905",2024-04-01 10:00:00,"2024-04-01","10","TNHA-SC","TNHA","SC","21398674",-15.66,-15.66,-15.66,0
"11906",2024-04-01 11:00:00,"2024-04-01","11","TNHA-SC","TNHA","SC","21398674",-16.07,-16.07,-16.07,0
"11907",2024-04-01 12:00:00,"2024-04-01","12","TNHA-SC","TNHA","SC","21398674",-16.07,-16.07,-16.07,0
"11908",2024-04-01 13:00:00,"2024-04-01","13","TNHA-SC","TNHA","SC","21398674",-16.24,-16.24,-16.24,0
"11909",2024-04-01 14:00:00,"2024-04-01","14","TNHA-SC","TNHA","SC","21398674",-18.62,-18.62,-18.62,0
"11910",2024-04-01 15:00:00,"2024-04-01","15","TNHA-SC","TNHA","SC","21398674",-18.77,-18.77,-18.77,0
"11911",2024-04-01 16:00:00,"2024-04-01","16","TNHA-SC","TNHA","SC","21398674",-18.3,-18.3,-18.3,0
"11912",2024-04-01 17:00:00,"2024-04-01","17","TNHA-SC","TNHA","SC","21398674",-18.79,-18.79,-18.79,0
"11913",2024-04-01 18:00:00,"2024-04-01","18","TNHA-SC","TNHA","SC","21398674",-19.44,-19.44,-19.44,0
"11914",2024-04-01 19:00:00,"2024-04-01","19","TNHA-SC","TNHA","SC","21398674",-16.37,-16.37,-16.37,0
"11915",2024-04-01 20:00:00,"2024-04-01","20","TNHA-SC","TNHA","SC","21398674",-16.63,-16.63,-16.63,0
"11916",2024-04-01 21:00:00,"2024-04-01","21","TNHA-SC","TNHA","SC","21398674",-12.44,-12.44,-12.44,0
"11917",2024-04-01 22:00:00,"2024-04-01","22","TNHA-SC","TNHA","SC","21398674",-11.89,-11.89,-11.89,0
"11918",2024-04-01 23:00:00,"2024-04-01","23","TNHA-SC","TNHA","SC","21398674",-12.57,-12.57,-12.57,0
"11919",2024-04-02,"2024-04-02","00","TNHA-SC","TNHA","SC","21398674",-13.45,-13.45,-13.45,0
"11920",2024-04-02 01:00:00,"2024-04-02","01","TNHA-SC","TNHA","SC","21398674",-14.27,-14.27,-14.27,0
"11921",2024-04-02 02:00:00,"2024-04-02","02","TNHA-SC","TNHA","SC","21398674",-14.87,-14.87,-14.87,0
"11922",2024-04-02 03:00:00,"2024-04-02","03","TNHA-SC","TNHA","SC","21398674",-15.68,-15.68,-15.68,0
"11923",2024-04-02 04:00:00,"2024-04-02","04","TNHA-SC","TNHA","SC","21398674",-16.52,-16.52,-16.52,0
"11924",2024-04-02 05:00:00,"2024-04-02","05","TNHA-SC","TNHA","SC","21398674",-17.06,-17.06,-17.06,0
"11925",2024-04-02 06:00:00,"2024-04-02","06","TNHA-SC","TNHA","SC","21398674",-17.55,-17.55,-17.55,0
"11926",2024-04-02 07:00:00,"2024-04-02","07","TNHA-SC","TNHA","SC","21398674",-17.98,-17.98,-17.98,0
"11927",2024-04-02 08:00:00,"2024-04-02","08","TNHA-SC","TNHA","SC","21398674",-18.04,-18.04,-18.04,0
"11928",2024-04-02 09:00:00,"2024-04-02","09","TNHA-SC","TNHA","SC","21398674",-17.94,-17.94,-17.94,0
"11929",2024-04-02 10:00:00,"2024-04-02","10","TNHA-SC","TNHA","SC","21398674",-18.77,-18.77,-18.77,0
"11930",2024-04-02 11:00:00,"2024-04-02","11","TNHA-SC","TNHA","SC","21398674",-19.33,-19.33,-19.33,0
"11931",2024-04-02 12:00:00,"2024-04-02","12","TNHA-SC","TNHA","SC","21398674",-19.67,-19.67,-19.67,0
"11932",2024-04-02 13:00:00,"2024-04-02","13","TNHA-SC","TNHA","SC","21398674",-20.23,-20.23,-20.23,0
"11933",2024-04-02 14:00:00,"2024-04-02","14","TNHA-SC","TNHA","SC","21398674",-20.36,-20.36,-20.36,0
"11934",2024-04-02 15:00:00,"2024-04-02","15","TNHA-SC","TNHA","SC","21398674",-20.42,-20.42,-20.42,0
"11935",2024-04-02 16:00:00,"2024-04-02","16","TNHA-SC","TNHA","SC","21398674",-22.91,-22.91,-22.91,0
"11936",2024-04-02 17:00:00,"2024-04-02","17","TNHA-SC","TNHA","SC","21398674",-23.25,-23.25,-23.25,0
"11937",2024-04-02 18:00:00,"2024-04-02","18","TNHA-SC","TNHA","SC","21398674",-22.95,-22.95,-22.95,0
"11938",2024-04-02 19:00:00,"2024-04-02","19","TNHA-SC","TNHA","SC","21398674",-22.29,-22.29,-22.29,0
"11939",2024-04-02 20:00:00,"2024-04-02","20","TNHA-SC","TNHA","SC","21398674",-19.99,-19.99,-19.99,0
"11940",2024-04-02 21:00:00,"2024-04-02","21","TNHA-SC","TNHA","SC","21398674",-19.69,-19.69,-19.69,0
"11941",2024-04-02 22:00:00,"2024-04-02","22","TNHA-SC","TNHA","SC","21398674",-18.73,-18.73,-18.73,0
"11942",2024-04-02 23:00:00,"2024-04-02","23","TNHA-SC","TNHA","SC","21398674",-18.51,-18.51,-18.51,0
"11943",2024-04-03,"2024-04-03","00","TNHA-SC","TNHA","SC","21398674",-18.43,-18.43,-18.43,0
"11944",2024-04-03 01:00:00,"2024-04-03","01","TNHA-SC","TNHA","SC","21398674",-17.87,-17.87,-17.87,0
"11945",2024-04-03 02:00:00,"2024-04-03","02","TNHA-SC","TNHA","SC","21398674",-17.66,-17.66,-17.66,0
"11946",2024-04-03 03:00:00,"2024-04-03","03","TNHA-SC","TNHA","SC","21398674",-18.77,-18.77,-18.77,0
"11947",2024-04-03 04:00:00,"2024-04-03","04","TNHA-SC","TNHA","SC","21398674",-19.05,-19.05,-19.05,0
"11948",2024-04-03 05:00:00,"2024-04-03","05","TNHA-SC","TNHA","SC","21398674",-20.87,-20.87,-20.87,0
"11949",2024-04-03 06:00:00,"2024-04-03","06","TNHA-SC","TNHA","SC","21398674",-21.82,-21.82,-21.82,0
"11950",2024-04-03 07:00:00,"2024-04-03","07","TNHA-SC","TNHA","SC","21398674",-22.87,-22.87,-22.87,0
"11951",2024-04-03 08:00:00,"2024-04-03","08","TNHA-SC","TNHA","SC","21398674",-23.43,-23.43,-23.43,0
"11952",2024-04-03 09:00:00,"2024-04-03","09","TNHA-SC","TNHA","SC","21398674",-24.37,-24.37,-24.37,0
"11953",2024-04-03 10:00:00,"2024-04-03","10","TNHA-SC","TNHA","SC","21398674",-24.89,-24.89,-24.89,0
"11954",2024-04-03 11:00:00,"2024-04-03","11","TNHA-SC","TNHA","SC","21398674",-25.44,-25.44,-25.44,0
"11955",2024-04-03 12:00:00,"2024-04-03","12","TNHA-SC","TNHA","SC","21398674",-26.9,-26.9,-26.9,0
"11956",2024-04-03 13:00:00,"2024-04-03","13","TNHA-SC","TNHA","SC","21398674",-27.24,-27.24,-27.24,0
"11957",2024-04-03 14:00:00,"2024-04-03","14","TNHA-SC","TNHA","SC","21398674",-27.85,-27.85,-27.85,0
"11958",2024-04-03 15:00:00,"2024-04-03","15","TNHA-SC","TNHA","SC","21398674",-29.02,-29.02,-29.02,0
"11959",2024-04-03 16:00:00,"2024-04-03","16","TNHA-SC","TNHA","SC","21398674",-29.15,-29.15,-29.15,0
"11960",2024-04-03 17:00:00,"2024-04-03","17","TNHA-SC","TNHA","SC","21398674",-28.23,-28.23,-28.23,0
"11961",2024-04-03 18:00:00,"2024-04-03","18","TNHA-SC","TNHA","SC","21398674",-26.69,-26.69,-26.69,0
"11962",2024-04-03 19:00:00,"2024-04-03","19","TNHA-SC","TNHA","SC","21398674",-24.5,-24.5,-24.5,0
"11963",2024-04-03 20:00:00,"2024-04-03","20","TNHA-SC","TNHA","SC","21398674",-22.25,-22.25,-22.25,0
"11964",2024-04-03 21:00:00,"2024-04-03","21","TNHA-SC","TNHA","SC","21398674",-20.1,-20.1,-20.1,0
"11965",2024-04-03 22:00:00,"2024-04-03","22","TNHA-SC","TNHA","SC","21398674",-18.79,-18.79,-18.79,0
"11966",2024-04-03 23:00:00,"2024-04-03","23","TNHA-SC","TNHA","SC","21398674",-17.89,-17.89,-17.89,0
"11967",2024-04-04,"2024-04-04","00","TNHA-SC","TNHA","SC","21398674",-17.21,-17.21,-17.21,0
"11968",2024-04-04 01:00:00,"2024-04-04","01","TNHA-SC","TNHA","SC","21398674",-16.95,-16.95,-16.95,0
"11969",2024-04-04 02:00:00,"2024-04-04","02","TNHA-SC","TNHA","SC","21398674",-16.88,-16.88,-16.88,0
"11970",2024-04-04 03:00:00,"2024-04-04","03","TNHA-SC","TNHA","SC","21398674",-16.88,-16.88,-16.88,0
"11971",2024-04-04 04:00:00,"2024-04-04","04","TNHA-SC","TNHA","SC","21398674",-17.48,-17.48,-17.48,0
"11972",2024-04-04 05:00:00,"2024-04-04","05","TNHA-SC","TNHA","SC","21398674",-18,-18,-18,0
"11973",2024-04-04 06:00:00,"2024-04-04","06","TNHA-SC","TNHA","SC","21398674",-18.13,-18.13,-18.13,0
"11974",2024-04-04 07:00:00,"2024-04-04","07","TNHA-SC","TNHA","SC","21398674",-18.09,-18.09,-18.09,0
"11975",2024-04-04 08:00:00,"2024-04-04","08","TNHA-SC","TNHA","SC","21398674",-18.84,-18.84,-18.84,0
"11976",2024-04-04 09:00:00,"2024-04-04","09","TNHA-SC","TNHA","SC","21398674",-19.03,-19.03,-19.03,0
"11977",2024-04-04 10:00:00,"2024-04-04","10","TNHA-SC","TNHA","SC","21398674",-19.44,-19.44,-19.44,0
"11978",2024-04-04 11:00:00,"2024-04-04","11","TNHA-SC","TNHA","SC","21398674",-19.91,-19.91,-19.91,0
"11979",2024-04-04 12:00:00,"2024-04-04","12","TNHA-SC","TNHA","SC","21398674",-20.59,-20.59,-20.59,0
"11980",2024-04-04 13:00:00,"2024-04-04","13","TNHA-SC","TNHA","SC","21398674",-19.18,-19.18,-19.18,0
"11981",2024-04-04 14:00:00,"2024-04-04","14","TNHA-SC","TNHA","SC","21398674",-19.03,-19.03,-19.03,0
"11982",2024-04-04 15:00:00,"2024-04-04","15","TNHA-SC","TNHA","SC","21398674",-19.24,-19.24,-19.24,0
"11983",2024-04-04 16:00:00,"2024-04-04","16","TNHA-SC","TNHA","SC","21398674",-19.07,-19.07,-19.07,0
"11984",2024-04-04 17:00:00,"2024-04-04","17","TNHA-SC","TNHA","SC","21398674",-18.34,-18.34,-18.34,0
"11985",2024-04-04 18:00:00,"2024-04-04","18","TNHA-SC","TNHA","SC","21398674",-17.46,-17.46,-17.46,0
"11986",2024-04-04 19:00:00,"2024-04-04","19","TNHA-SC","TNHA","SC","21398674",-16.82,-16.82,-16.82,0
"11987",2024-04-04 20:00:00,"2024-04-04","20","TNHA-SC","TNHA","SC","21398674",-15.81,-15.81,-15.81,0
"11988",2024-04-04 21:00:00,"2024-04-04","21","TNHA-SC","TNHA","SC","21398674",-15.43,-15.43,-15.43,0
"11989",2024-04-04 22:00:00,"2024-04-04","22","TNHA-SC","TNHA","SC","21398674",-14.65,-14.65,-14.65,0
"11990",2024-04-04 23:00:00,"2024-04-04","23","TNHA-SC","TNHA","SC","21398674",-14.55,-14.55,-14.55,0
"11991",2024-04-05,"2024-04-05","00","TNHA-SC","TNHA","SC","21398674",-14.07,-14.07,-14.07,0
"11992",2024-04-05 01:00:00,"2024-04-05","01","TNHA-SC","TNHA","SC","21398674",-13.84,-13.84,-13.84,0
"11993",2024-04-05 02:00:00,"2024-04-05","02","TNHA-SC","TNHA","SC","21398674",-13.84,-13.84,-13.84,0
"11994",2024-04-05 03:00:00,"2024-04-05","03","TNHA-SC","TNHA","SC","21398674",-14.18,-14.18,-14.18,0
"11995",2024-04-05 04:00:00,"2024-04-05","04","TNHA-SC","TNHA","SC","21398674",-14.55,-14.55,-14.55,0
"11996",2024-04-05 05:00:00,"2024-04-05","05","TNHA-SC","TNHA","SC","21398674",-14.72,-14.72,-14.72,0
"11997",2024-04-05 06:00:00,"2024-04-05","06","TNHA-SC","TNHA","SC","21398674",-14.82,-14.82,-14.82,0
"11998",2024-04-05 07:00:00,"2024-04-05","07","TNHA-SC","TNHA","SC","21398674",-14.82,-14.82,-14.82,0
"11999",2024-04-05 08:00:00,"2024-04-05","08","TNHA-SC","TNHA","SC","21398674",-14.72,-14.72,-14.72,0
"12000",2024-04-05 09:00:00,"2024-04-05","09","TNHA-SC","TNHA","SC","21398674",-14.5,-14.5,-14.5,0
"12001",2024-04-05 10:00:00,"2024-04-05","10","TNHA-SC","TNHA","SC","21398674",-14.16,-14.16,-14.16,0
"12002",2024-04-05 11:00:00,"2024-04-05","11","TNHA-SC","TNHA","SC","21398674",-13.95,-13.95,-13.95,0
"12003",2024-04-05 12:00:00,"2024-04-05","12","TNHA-SC","TNHA","SC","21398674",-13.95,-13.95,-13.95,0
"12004",2024-04-05 13:00:00,"2024-04-05","13","TNHA-SC","TNHA","SC","21398674",-13.95,-13.95,-13.95,0
"12005",2024-04-05 14:00:00,"2024-04-05","14","TNHA-SC","TNHA","SC","21398674",-13.84,-13.84,-13.84,0
"12006",2024-04-05 15:00:00,"2024-04-05","15","TNHA-SC","TNHA","SC","21398674",-13.77,-13.77,-13.77,0
"12007",2024-04-05 16:00:00,"2024-04-05","16","TNHA-SC","TNHA","SC","21398674",-13.71,-13.71,-13.71,0
"12008",2024-04-05 17:00:00,"2024-04-05","17","TNHA-SC","TNHA","SC","21398674",-13.47,-13.47,-13.47,0
"12009",2024-04-05 18:00:00,"2024-04-05","18","TNHA-SC","TNHA","SC","21398674",-12.89,-12.89,-12.89,0
"12010",2024-04-05 19:00:00,"2024-04-05","19","TNHA-SC","TNHA","SC","21398674",-12.06,-12.06,-12.06,0
"12011",2024-04-05 20:00:00,"2024-04-05","20","TNHA-SC","TNHA","SC","21398674",-11.76,-11.76,-11.76,0
"12012",2024-04-05 21:00:00,"2024-04-05","21","TNHA-SC","TNHA","SC","21398674",-11.29,-11.29,-11.29,0
"12013",2024-04-05 22:00:00,"2024-04-05","22","TNHA-SC","TNHA","SC","21398674",-10.84,-10.84,-10.84,0
"12014",2024-04-05 23:00:00,"2024-04-05","23","TNHA-SC","TNHA","SC","21398674",-10.49,-10.49,-10.49,0
"12015",2024-04-06,"2024-04-06","00","TNHA-SC","TNHA","SC","21398674",-10.36,-10.36,-10.36,0
"12016",2024-04-06 01:00:00,"2024-04-06","01","TNHA-SC","TNHA","SC","21398674",-9.59,-9.59,-9.59,0
