"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"4821",2022-12-03 20:00:00,"2022-12-03","20","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4822",2022-12-03 21:00:00,"2022-12-03","21","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4823",2022-12-03 22:00:00,"2022-12-03","22","TNHA-SD","TNHA","SD","21398712",0,0.3,0.15,0.3
"4824",2022-12-03 23:00:00,"2022-12-03","23","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4825",2022-12-04,"2022-12-04","00","TNHA-SD","TNHA","SD","21398712",0.3,0.7,0.5,0.4
"4826",2022-12-04 01:00:00,"2022-12-04","01","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"4827",2022-12-04 02:00:00,"2022-12-04","02","TNHA-SD","TNHA","SD","21398712",0.7,1,0.85,0.3
"4828",2022-12-04 03:00:00,"2022-12-04","03","TNHA-SD","TNHA","SD","21398712",1,1,1,0
"4829",2022-12-04 04:00:00,"2022-12-04","04","TNHA-SD","TNHA","SD","21398712",0.7,1.3,1,0.6
"4830",2022-12-04 05:00:00,"2022-12-04","05","TNHA-SD","TNHA","SD","21398712",1.3,1.7,1.5,0.4
"4831",2022-12-04 06:00:00,"2022-12-04","06","TNHA-SD","TNHA","SD","21398712",2,2,2,0
"4832",2022-12-04 07:00:00,"2022-12-04","07","TNHA-SD","TNHA","SD","21398712",2.3,2.3,2.3,0
"4833",2022-12-04 08:00:00,"2022-12-04","08","TNHA-SD","TNHA","SD","21398712",2,2.3,2.15,0.3
"4834",2022-12-04 09:00:00,"2022-12-04","09","TNHA-SD","TNHA","SD","21398712",2.3,2.7,2.5,0.4
"4835",2022-12-04 10:00:00,"2022-12-04","10","TNHA-SD","TNHA","SD","21398712",3,3.4,3.2,0.4
"4836",2022-12-04 11:00:00,"2022-12-04","11","TNHA-SD","TNHA","SD","21398712",3.4,4,3.7,0.6
"4837",2022-12-04 12:00:00,"2022-12-04","12","TNHA-SD","TNHA","SD","21398712",4,4,4,0
"4838",2022-12-04 13:00:00,"2022-12-04","13","TNHA-SD","TNHA","SD","21398712",4,4,4,0
"4839",2022-12-04 14:00:00,"2022-12-04","14","TNHA-SD","TNHA","SD","21398712",4.4,4.4,4.4,0
"4840",2022-12-04 15:00:00,"2022-12-04","15","TNHA-SD","TNHA","SD","21398712",4,4.4,4.2,0.4
"4841",2022-12-04 16:00:00,"2022-12-04","16","TNHA-SD","TNHA","SD","21398712",3.7,4,3.85,0.3
"4842",2022-12-04 17:00:00,"2022-12-04","17","TNHA-SD","TNHA","SD","21398712",4,4,4,0
"4843",2022-12-04 18:00:00,"2022-12-04","18","TNHA-SD","TNHA","SD","21398712",3.7,4,3.85,0.3
"4844",2022-12-04 19:00:00,"2022-12-04","19","TNHA-SD","TNHA","SD","21398712",2.7,3.4,3.05,0.7
"4845",2022-12-04 20:00:00,"2022-12-04","20","TNHA-SD","TNHA","SD","21398712",2.7,2.7,2.7,0
"4846",2022-12-04 21:00:00,"2022-12-04","21","TNHA-SD","TNHA","SD","21398712",3,3,3,0
"4847",2022-12-04 22:00:00,"2022-12-04","22","TNHA-SD","TNHA","SD","21398712",2,2.7,2.35,0.7
"4848",2022-12-04 23:00:00,"2022-12-04","23","TNHA-SD","TNHA","SD","21398712",2.7,2.7,2.7,0
"4849",2022-12-05,"2022-12-05","00","TNHA-SD","TNHA","SD","21398712",3.4,4,3.7,0.6
"4850",2022-12-05 01:00:00,"2022-12-05","01","TNHA-SD","TNHA","SD","21398712",3.7,4,3.85,0.3
"4851",2022-12-05 02:00:00,"2022-12-05","02","TNHA-SD","TNHA","SD","21398712",3.4,3.4,3.4,0
"4852",2022-12-05 03:00:00,"2022-12-05","03","TNHA-SD","TNHA","SD","21398712",3.7,4,3.85,0.3
"4853",2022-12-05 04:00:00,"2022-12-05","04","TNHA-SD","TNHA","SD","21398712",4,4,4,0
"4854",2022-12-05 05:00:00,"2022-12-05","05","TNHA-SD","TNHA","SD","21398712",3.7,4,3.85,0.3
"4855",2022-12-05 06:00:00,"2022-12-05","06","TNHA-SD","TNHA","SD","21398712",4,5,4.5,1
"4856",2022-12-05 07:00:00,"2022-12-05","07","TNHA-SD","TNHA","SD","21398712",5,5,5,0
"4857",2022-12-05 08:00:00,"2022-12-05","08","TNHA-SD","TNHA","SD","21398712",5.4,5.4,5.4,0
"4858",2022-12-05 09:00:00,"2022-12-05","09","TNHA-SD","TNHA","SD","21398712",4.7,5.4,5.05,0.7
"4859",2022-12-05 10:00:00,"2022-12-05","10","TNHA-SD","TNHA","SD","21398712",3,3.4,3.2,0.4
"4860",2022-12-05 11:00:00,"2022-12-05","11","TNHA-SD","TNHA","SD","21398712",2.7,2.7,2.7,0
"4861",2022-12-05 12:00:00,"2022-12-05","12","TNHA-SD","TNHA","SD","21398712",2.7,2.7,2.7,0
"4862",2022-12-05 13:00:00,"2022-12-05","13","TNHA-SD","TNHA","SD","21398712",3,3.4,3.2,0.4
"4863",2022-12-05 14:00:00,"2022-12-05","14","TNHA-SD","TNHA","SD","21398712",1.7,1.7,1.7,0
"4864",2022-12-05 15:00:00,"2022-12-05","15","TNHA-SD","TNHA","SD","21398712",1.7,2,1.85,0.3
"4865",2022-12-05 16:00:00,"2022-12-05","16","TNHA-SD","TNHA","SD","21398712",1.3,1.7,1.5,0.4
"4866",2022-12-05 17:00:00,"2022-12-05","17","TNHA-SD","TNHA","SD","21398712",2.3,3,2.65,0.7
"4867",2022-12-05 18:00:00,"2022-12-05","18","TNHA-SD","TNHA","SD","21398712",2.3,2.7,2.5,0.4
"4868",2022-12-05 19:00:00,"2022-12-05","19","TNHA-SD","TNHA","SD","21398712",2.7,3,2.85,0.3
"4869",2022-12-05 20:00:00,"2022-12-05","20","TNHA-SD","TNHA","SD","21398712",1,1.3,1.15,0.3
"4870",2022-12-05 21:00:00,"2022-12-05","21","TNHA-SD","TNHA","SD","21398712",1.3,1.3,1.3,0
"4871",2022-12-05 22:00:00,"2022-12-05","22","TNHA-SD","TNHA","SD","21398712",2,2,2,0
"4872",2022-12-05 23:00:00,"2022-12-05","23","TNHA-SD","TNHA","SD","21398712",1.3,1.7,1.5,0.4
"4873",2022-12-06,"2022-12-06","00","TNHA-SD","TNHA","SD","21398712",1,1,1,0
"4874",2022-12-06 01:00:00,"2022-12-06","01","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"4875",2022-12-06 02:00:00,"2022-12-06","02","TNHA-SD","TNHA","SD","21398712",0.7,1,0.85,0.3
"4876",2022-12-06 03:00:00,"2022-12-06","03","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"4877",2022-12-06 04:00:00,"2022-12-06","04","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"4878",2022-12-06 05:00:00,"2022-12-06","05","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"4879",2022-12-06 06:00:00,"2022-12-06","06","TNHA-SD","TNHA","SD","21398712",0.3,0.7,0.5,0.4
"4880",2022-12-06 07:00:00,"2022-12-06","07","TNHA-SD","TNHA","SD","21398712",0.3,0.7,0.5,0.4
"4881",2022-12-06 08:00:00,"2022-12-06","08","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4882",2022-12-06 09:00:00,"2022-12-06","09","TNHA-SD","TNHA","SD","21398712",1,1,1,0
"4883",2022-12-06 10:00:00,"2022-12-06","10","TNHA-SD","TNHA","SD","21398712",1,1.3,1.15,0.3
"4884",2022-12-06 11:00:00,"2022-12-06","11","TNHA-SD","TNHA","SD","21398712",0.3,0.7,0.5,0.4
"4885",2022-12-06 12:00:00,"2022-12-06","12","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"4886",2022-12-06 13:00:00,"2022-12-06","13","TNHA-SD","TNHA","SD","21398712",1,1,1,0
"4887",2022-12-06 14:00:00,"2022-12-06","14","TNHA-SD","TNHA","SD","21398712",0.7,1,0.85,0.3
"4888",2022-12-06 15:00:00,"2022-12-06","15","TNHA-SD","TNHA","SD","21398712",1.7,2,1.85,0.3
"4889",2022-12-06 16:00:00,"2022-12-06","16","TNHA-SD","TNHA","SD","21398712",1,1.7,1.35,0.7
"4890",2022-12-06 17:00:00,"2022-12-06","17","TNHA-SD","TNHA","SD","21398712",1,1.3,1.15,0.3
"4891",2022-12-06 18:00:00,"2022-12-06","18","TNHA-SD","TNHA","SD","21398712",1,1.7,1.35,0.7
"4892",2022-12-06 19:00:00,"2022-12-06","19","TNHA-SD","TNHA","SD","21398712",2,2,2,0
"4893",2022-12-06 20:00:00,"2022-12-06","20","TNHA-SD","TNHA","SD","21398712",1.7,2,1.85,0.3
"4894",2022-12-06 21:00:00,"2022-12-06","21","TNHA-SD","TNHA","SD","21398712",1.3,1.7,1.5,0.4
"4895",2022-12-06 22:00:00,"2022-12-06","22","TNHA-SD","TNHA","SD","21398712",1.7,1.7,1.7,0
"4896",2022-12-06 23:00:00,"2022-12-06","23","TNHA-SD","TNHA","SD","21398712",1.7,2,1.85,0.3
"4897",2022-12-07,"2022-12-07","00","TNHA-SD","TNHA","SD","21398712",2,2.3,2.15,0.3
"4898",2022-12-07 01:00:00,"2022-12-07","01","TNHA-SD","TNHA","SD","21398712",2,2,2,0
"4899",2022-12-07 02:00:00,"2022-12-07","02","TNHA-SD","TNHA","SD","21398712",2.3,2.3,2.3,0
"4900",2022-12-07 03:00:00,"2022-12-07","03","TNHA-SD","TNHA","SD","21398712",2.3,2.7,2.5,0.4
"4901",2022-12-07 04:00:00,"2022-12-07","04","TNHA-SD","TNHA","SD","21398712",2.3,2.3,2.3,0
"4902",2022-12-07 05:00:00,"2022-12-07","05","TNHA-SD","TNHA","SD","21398712",2.3,2.3,2.3,0
"4903",2022-12-07 06:00:00,"2022-12-07","06","TNHA-SD","TNHA","SD","21398712",2,2.7,2.35,0.7
"4904",2022-12-07 07:00:00,"2022-12-07","07","TNHA-SD","TNHA","SD","21398712",2,2,2,0
"4905",2022-12-07 08:00:00,"2022-12-07","08","TNHA-SD","TNHA","SD","21398712",1,1.3,1.15,0.3
"4906",2022-12-07 09:00:00,"2022-12-07","09","TNHA-SD","TNHA","SD","21398712",0.7,2.3,1.5,1.6
"4907",2022-12-07 10:00:00,"2022-12-07","10","TNHA-SD","TNHA","SD","21398712",2.7,2.7,2.7,0
"4908",2022-12-07 11:00:00,"2022-12-07","11","TNHA-SD","TNHA","SD","21398712",2.7,2.7,2.7,0
"4909",2022-12-07 12:00:00,"2022-12-07","12","TNHA-SD","TNHA","SD","21398712",2.7,2.7,2.7,0
"4910",2022-12-07 13:00:00,"2022-12-07","13","TNHA-SD","TNHA","SD","21398712",2.3,2.3,2.3,0
"4911",2022-12-07 14:00:00,"2022-12-07","14","TNHA-SD","TNHA","SD","21398712",1.7,2,1.85,0.3
"4912",2022-12-07 15:00:00,"2022-12-07","15","TNHA-SD","TNHA","SD","21398712",1.3,1.3,1.3,0
"4913",2022-12-07 16:00:00,"2022-12-07","16","TNHA-SD","TNHA","SD","21398712",1.7,2,1.85,0.3
"4914",2022-12-07 17:00:00,"2022-12-07","17","TNHA-SD","TNHA","SD","21398712",1.7,1.7,1.7,0
"4915",2022-12-07 18:00:00,"2022-12-07","18","TNHA-SD","TNHA","SD","21398712",1.3,1.7,1.5,0.4
"4916",2022-12-07 19:00:00,"2022-12-07","19","TNHA-SD","TNHA","SD","21398712",1.7,2.3,2,0.6
"4917",2022-12-07 20:00:00,"2022-12-07","20","TNHA-SD","TNHA","SD","21398712",2.7,2.7,2.7,0
"4918",2022-12-07 21:00:00,"2022-12-07","21","TNHA-SD","TNHA","SD","21398712",2.7,2.7,2.7,0
"4919",2022-12-07 22:00:00,"2022-12-07","22","TNHA-SD","TNHA","SD","21398712",2,2.3,2.15,0.3
"4920",2022-12-07 23:00:00,"2022-12-07","23","TNHA-SD","TNHA","SD","21398712",1.3,1.3,1.3,0
"4921",2022-12-08,"2022-12-08","00","TNHA-SD","TNHA","SD","21398712",1,1.7,1.35,0.7
"4922",2022-12-08 01:00:00,"2022-12-08","01","TNHA-SD","TNHA","SD","21398712",1.7,2,1.85,0.3
"4923",2022-12-08 02:00:00,"2022-12-08","02","TNHA-SD","TNHA","SD","21398712",2,2,2,0
"4924",2022-12-08 03:00:00,"2022-12-08","03","TNHA-SD","TNHA","SD","21398712",1.3,1.7,1.5,0.4
"4925",2022-12-08 04:00:00,"2022-12-08","04","TNHA-SD","TNHA","SD","21398712",1.7,1.7,1.7,0
"4926",2022-12-08 05:00:00,"2022-12-08","05","TNHA-SD","TNHA","SD","21398712",2,2.3,2.15,0.3
"4927",2022-12-08 06:00:00,"2022-12-08","06","TNHA-SD","TNHA","SD","21398712",2,2.3,2.15,0.3
"4928",2022-12-08 07:00:00,"2022-12-08","07","TNHA-SD","TNHA","SD","21398712",2,2.3,2.15,0.3
"4929",2022-12-08 08:00:00,"2022-12-08","08","TNHA-SD","TNHA","SD","21398712",1.7,1.7,1.7,0
"4930",2022-12-08 09:00:00,"2022-12-08","09","TNHA-SD","TNHA","SD","21398712",1.3,1.7,1.5,0.4
"4931",2022-12-08 10:00:00,"2022-12-08","10","TNHA-SD","TNHA","SD","21398712",1.3,1.3,1.3,0
"4932",2022-12-08 11:00:00,"2022-12-08","11","TNHA-SD","TNHA","SD","21398712",1.7,1.7,1.7,0
"4933",2022-12-08 12:00:00,"2022-12-08","12","TNHA-SD","TNHA","SD","21398712",1.3,1.3,1.3,0
"4934",2022-12-08 13:00:00,"2022-12-08","13","TNHA-SD","TNHA","SD","21398712",1.3,1.3,1.3,0
"4935",2022-12-08 14:00:00,"2022-12-08","14","TNHA-SD","TNHA","SD","21398712",1.3,1.7,1.5,0.4
"4936",2022-12-08 15:00:00,"2022-12-08","15","TNHA-SD","TNHA","SD","21398712",1,1.3,1.15,0.3
"4937",2022-12-08 16:00:00,"2022-12-08","16","TNHA-SD","TNHA","SD","21398712",1,1.3,1.15,0.3
"4938",2022-12-08 17:00:00,"2022-12-08","17","TNHA-SD","TNHA","SD","21398712",1,1,1,0
"4939",2022-12-08 18:00:00,"2022-12-08","18","TNHA-SD","TNHA","SD","21398712",1,1,1,0
"4940",2022-12-08 19:00:00,"2022-12-08","19","TNHA-SD","TNHA","SD","21398712",1,1,1,0
"4941",2022-12-08 20:00:00,"2022-12-08","20","TNHA-SD","TNHA","SD","21398712",0.3,0.7,0.5,0.4
"4942",2022-12-08 21:00:00,"2022-12-08","21","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4943",2022-12-08 22:00:00,"2022-12-08","22","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4944",2022-12-08 23:00:00,"2022-12-08","23","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4945",2022-12-09,"2022-12-09","00","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4946",2022-12-09 01:00:00,"2022-12-09","01","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4947",2022-12-09 02:00:00,"2022-12-09","02","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4948",2022-12-09 03:00:00,"2022-12-09","03","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4949",2022-12-09 04:00:00,"2022-12-09","04","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4950",2022-12-09 05:00:00,"2022-12-09","05","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4951",2022-12-09 06:00:00,"2022-12-09","06","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4952",2022-12-09 07:00:00,"2022-12-09","07","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4953",2022-12-09 08:00:00,"2022-12-09","08","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4954",2022-12-09 09:00:00,"2022-12-09","09","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4955",2022-12-09 10:00:00,"2022-12-09","10","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4956",2022-12-09 11:00:00,"2022-12-09","11","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4957",2022-12-09 12:00:00,"2022-12-09","12","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4958",2022-12-09 13:00:00,"2022-12-09","13","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4959",2022-12-09 14:00:00,"2022-12-09","14","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4960",2022-12-09 15:00:00,"2022-12-09","15","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4961",2022-12-09 16:00:00,"2022-12-09","16","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4962",2022-12-09 17:00:00,"2022-12-09","17","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4963",2022-12-09 18:00:00,"2022-12-09","18","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4964",2022-12-09 19:00:00,"2022-12-09","19","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4965",2022-12-09 20:00:00,"2022-12-09","20","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4966",2022-12-09 21:00:00,"2022-12-09","21","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4967",2022-12-09 22:00:00,"2022-12-09","22","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4968",2022-12-09 23:00:00,"2022-12-09","23","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4969",2022-12-10,"2022-12-10","00","TNHA-SD","TNHA","SD","21398712",0.3,1,0.65,0.7
"4970",2022-12-10 01:00:00,"2022-12-10","01","TNHA-SD","TNHA","SD","21398712",0.3,1,0.65,0.7
"4971",2022-12-10 02:00:00,"2022-12-10","02","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4972",2022-12-10 03:00:00,"2022-12-10","03","TNHA-SD","TNHA","SD","21398712",0.3,0.7,0.5,0.4
"4973",2022-12-10 04:00:00,"2022-12-10","04","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4974",2022-12-10 05:00:00,"2022-12-10","05","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4975",2022-12-10 06:00:00,"2022-12-10","06","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"4976",2022-12-10 07:00:00,"2022-12-10","07","TNHA-SD","TNHA","SD","21398712",0,0.3,0.15,0.3
"4977",2022-12-10 08:00:00,"2022-12-10","08","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4978",2022-12-10 09:00:00,"2022-12-10","09","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4979",2022-12-10 10:00:00,"2022-12-10","10","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4980",2022-12-10 11:00:00,"2022-12-10","11","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"4981",2022-12-10 12:00:00,"2022-12-10","12","TNHA-SD","TNHA","SD","21398712",0,0.3,0.15,0.3
"4982",2022-12-10 13:00:00,"2022-12-10","13","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"4983",2022-12-10 14:00:00,"2022-12-10","14","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"4984",2022-12-10 15:00:00,"2022-12-10","15","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"4985",2022-12-10 16:00:00,"2022-12-10","16","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"4986",2022-12-10 17:00:00,"2022-12-10","17","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"4987",2022-12-10 18:00:00,"2022-12-10","18","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"4988",2022-12-10 19:00:00,"2022-12-10","19","TNHA-SD","TNHA","SD","21398712",0.3,1,0.65,0.7
"4989",2022-12-10 20:00:00,"2022-12-10","20","TNHA-SD","TNHA","SD","21398712",1.3,1.3,1.3,0
"4990",2022-12-10 21:00:00,"2022-12-10","21","TNHA-SD","TNHA","SD","21398712",1,1.3,1.15,0.3
"4991",2022-12-10 22:00:00,"2022-12-10","22","TNHA-SD","TNHA","SD","21398712",1,1,1,0
"4992",2022-12-10 23:00:00,"2022-12-10","23","TNHA-SD","TNHA","SD","21398712",0.3,0.7,0.5,0.4
"4993",2022-12-11,"2022-12-11","00","TNHA-SD","TNHA","SD","21398712",0.7,1.3,1,0.6
"4994",2022-12-11 01:00:00,"2022-12-11","01","TNHA-SD","TNHA","SD","21398712",1.3,1.3,1.3,0
"4995",2022-12-11 02:00:00,"2022-12-11","02","TNHA-SD","TNHA","SD","21398712",1.3,2,1.65,0.7
"4996",2022-12-11 03:00:00,"2022-12-11","03","TNHA-SD","TNHA","SD","21398712",2,2.3,2.15,0.3
"4997",2022-12-11 04:00:00,"2022-12-11","04","TNHA-SD","TNHA","SD","21398712",2,2,2,0
"4998",2022-12-11 05:00:00,"2022-12-11","05","TNHA-SD","TNHA","SD","21398712",2,2.3,2.15,0.3
"4999",2022-12-11 06:00:00,"2022-12-11","06","TNHA-SD","TNHA","SD","21398712",2,2.3,2.15,0.3
"5000",2022-12-11 07:00:00,"2022-12-11","07","TNHA-SD","TNHA","SD","21398712",2,2.3,2.15,0.3
"5001",2022-12-11 08:00:00,"2022-12-11","08","TNHA-SD","TNHA","SD","21398712",2.3,2.3,2.3,0
"5002",2022-12-11 09:00:00,"2022-12-11","09","TNHA-SD","TNHA","SD","21398712",2.7,2.7,2.7,0
"5003",2022-12-11 10:00:00,"2022-12-11","10","TNHA-SD","TNHA","SD","21398712",2.7,2.7,2.7,0
"5004",2022-12-11 11:00:00,"2022-12-11","11","TNHA-SD","TNHA","SD","21398712",3,3,3,0
"5005",2022-12-11 12:00:00,"2022-12-11","12","TNHA-SD","TNHA","SD","21398712",3,3.4,3.2,0.4
"5006",2022-12-11 13:00:00,"2022-12-11","13","TNHA-SD","TNHA","SD","21398712",3.4,3.4,3.4,0
"5007",2022-12-11 14:00:00,"2022-12-11","14","TNHA-SD","TNHA","SD","21398712",3,3.4,3.2,0.4
"5008",2022-12-11 15:00:00,"2022-12-11","15","TNHA-SD","TNHA","SD","21398712",3,3,3,0
"5009",2022-12-11 16:00:00,"2022-12-11","16","TNHA-SD","TNHA","SD","21398712",3.4,3.4,3.4,0
"5010",2022-12-11 17:00:00,"2022-12-11","17","TNHA-SD","TNHA","SD","21398712",3.4,3.4,3.4,0
"5011",2022-12-11 18:00:00,"2022-12-11","18","TNHA-SD","TNHA","SD","21398712",3.4,3.4,3.4,0
"5012",2022-12-11 19:00:00,"2022-12-11","19","TNHA-SD","TNHA","SD","21398712",3,3.4,3.2,0.4
"5013",2022-12-11 20:00:00,"2022-12-11","20","TNHA-SD","TNHA","SD","21398712",3,3.4,3.2,0.4
"5014",2022-12-11 21:00:00,"2022-12-11","21","TNHA-SD","TNHA","SD","21398712",2.7,3.4,3.05,0.7
"5015",2022-12-11 22:00:00,"2022-12-11","22","TNHA-SD","TNHA","SD","21398712",3,3,3,0
"5016",2022-12-11 23:00:00,"2022-12-11","23","TNHA-SD","TNHA","SD","21398712",2.7,2.7,2.7,0
"5017",2022-12-12,"2022-12-12","00","TNHA-SD","TNHA","SD","21398712",2,2,2,0
"5018",2022-12-12 01:00:00,"2022-12-12","01","TNHA-SD","TNHA","SD","21398712",1.7,2,1.85,0.3
"5019",2022-12-12 02:00:00,"2022-12-12","02","TNHA-SD","TNHA","SD","21398712",2,2,2,0
"5020",2022-12-12 03:00:00,"2022-12-12","03","TNHA-SD","TNHA","SD","21398712",2,2.3,2.15,0.3
"5021",2022-12-12 04:00:00,"2022-12-12","04","TNHA-SD","TNHA","SD","21398712",2,2,2,0
"5022",2022-12-12 05:00:00,"2022-12-12","05","TNHA-SD","TNHA","SD","21398712",2,2,2,0
"5023",2022-12-12 06:00:00,"2022-12-12","06","TNHA-SD","TNHA","SD","21398712",1.7,1.7,1.7,0
"5024",2022-12-12 07:00:00,"2022-12-12","07","TNHA-SD","TNHA","SD","21398712",2,2,2,0
"5025",2022-12-12 08:00:00,"2022-12-12","08","TNHA-SD","TNHA","SD","21398712",1.3,1.7,1.5,0.4
"5026",2022-12-12 09:00:00,"2022-12-12","09","TNHA-SD","TNHA","SD","21398712",1.7,1.7,1.7,0
"5027",2022-12-12 10:00:00,"2022-12-12","10","TNHA-SD","TNHA","SD","21398712",1.7,2.3,2,0.6
"5028",2022-12-12 11:00:00,"2022-12-12","11","TNHA-SD","TNHA","SD","21398712",1.3,2,1.65,0.7
"5029",2022-12-12 12:00:00,"2022-12-12","12","TNHA-SD","TNHA","SD","21398712",1,1,1,0
"5030",2022-12-12 13:00:00,"2022-12-12","13","TNHA-SD","TNHA","SD","21398712",0.7,1,0.85,0.3
"5031",2022-12-12 14:00:00,"2022-12-12","14","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"5032",2022-12-12 15:00:00,"2022-12-12","15","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"5033",2022-12-12 16:00:00,"2022-12-12","16","TNHA-SD","TNHA","SD","21398712",0.3,0.7,0.5,0.4
"5034",2022-12-12 17:00:00,"2022-12-12","17","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"5035",2022-12-12 18:00:00,"2022-12-12","18","TNHA-SD","TNHA","SD","21398712",0.3,0.7,0.5,0.4
"5036",2022-12-12 19:00:00,"2022-12-12","19","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"5037",2022-12-12 20:00:00,"2022-12-12","20","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"5038",2022-12-12 21:00:00,"2022-12-12","21","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"5039",2022-12-12 22:00:00,"2022-12-12","22","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"5040",2022-12-12 23:00:00,"2022-12-12","23","TNHA-SD","TNHA","SD","21398712",0.3,0.3,0.3,0
"5041",2022-12-13,"2022-12-13","00","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"5042",2022-12-13 01:00:00,"2022-12-13","01","TNHA-SD","TNHA","SD","21398712",0,0.3,0.15,0.3
"5043",2022-12-13 02:00:00,"2022-12-13","02","TNHA-SD","TNHA","SD","21398712",0,0,0,0
"5044",2022-12-13 03:00:00,"2022-12-13","03","TNHA-SD","TNHA","SD","21398712",0,0.7,0.35,0.7
"5045",2022-12-13 04:00:00,"2022-12-13","04","TNHA-SD","TNHA","SD","21398712",1,1,1,0
"5046",2022-12-13 05:00:00,"2022-12-13","05","TNHA-SD","TNHA","SD","21398712",0.7,1,0.85,0.3
"5047",2022-12-13 06:00:00,"2022-12-13","06","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"5048",2022-12-13 07:00:00,"2022-12-13","07","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"5049",2022-12-13 08:00:00,"2022-12-13","08","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"5050",2022-12-13 09:00:00,"2022-12-13","09","TNHA-SD","TNHA","SD","21398712",0.7,1,0.85,0.3
"5051",2022-12-13 10:00:00,"2022-12-13","10","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"5052",2022-12-13 11:00:00,"2022-12-13","11","TNHA-SD","TNHA","SD","21398712",1,1,1,0
"5053",2022-12-13 12:00:00,"2022-12-13","12","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"5054",2022-12-13 13:00:00,"2022-12-13","13","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
"5055",2022-12-13 14:00:00,"2022-12-13","14","TNHA-SD","TNHA","SD","21398712",0.7,0.7,0.7,0
