"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"3285",2023-06-09 14:00:00,"2023-06-09","14","SSMH-SB","SSMH","SB","21362319",34,59,46.5,25
"3286",2023-06-09 15:00:00,"2023-06-09","15","SSMH-SB","SSMH","SB","21362319",46,72,59,26
"3287",2023-06-09 16:00:00,"2023-06-09","16","SSMH-SB","SSMH","SB","21362319",32,89,60.5,57
"3288",2023-06-09 17:00:00,"2023-06-09","17","SSMH-SB","SSMH","SB","21362319",83,124,103.5,41
"3289",2023-06-09 18:00:00,"2023-06-09","18","SSMH-SB","SSMH","SB","21362319",46,149,97.5,103
"3290",2023-06-09 19:00:00,"2023-06-09","19","SSMH-SB","SSMH","SB","21362319",74,169,121.5,95
"3291",2023-06-09 20:00:00,"2023-06-09","20","SSMH-SB","SSMH","SB","21362319",112,467,289.5,355
"3292",2023-06-09 21:00:00,"2023-06-09","21","SSMH-SB","SSMH","SB","21362319",242,439,340.5,197
"3293",2023-06-09 22:00:00,"2023-06-09","22","SSMH-SB","SSMH","SB","21362319",258,413,335.5,155
"3294",2023-06-09 23:00:00,"2023-06-09","23","SSMH-SB","SSMH","SB","21362319",311,509,410,198
"3295",2023-06-10,"2023-06-10","00","SSMH-SB","SSMH","SB","21362319",399,573,486,174
"3296",2023-06-10 01:00:00,"2023-06-10","01","SSMH-SB","SSMH","SB","21362319",328,586,457,258
"3297",2023-06-10 02:00:00,"2023-06-10","02","SSMH-SB","SSMH","SB","21362319",253,533,393,280
"3298",2023-06-10 03:00:00,"2023-06-10","03","SSMH-SB","SSMH","SB","21362319",191,371,281,180
"3299",2023-06-10 04:00:00,"2023-06-10","04","SSMH-SB","SSMH","SB","21362319",121,304,212.5,183
"3300",2023-06-10 05:00:00,"2023-06-10","05","SSMH-SB","SSMH","SB","21362319",92,157,124.5,65
"3301",2023-06-10 06:00:00,"2023-06-10","06","SSMH-SB","SSMH","SB","21362319",51,129,90,78
"3302",2023-06-10 07:00:00,"2023-06-10","07","SSMH-SB","SSMH","SB","21362319",32,117,74.5,85
"3303",2023-06-10 08:00:00,"2023-06-10","08","SSMH-SB","SSMH","SB","21362319",19,34,26.5,15
"3304",2023-06-10 09:00:00,"2023-06-10","09","SSMH-SB","SSMH","SB","21362319",13,24,18.5,11
"3305",2023-06-10 10:00:00,"2023-06-10","10","SSMH-SB","SSMH","SB","21362319",11,22,16.5,11
"3306",2023-06-10 11:00:00,"2023-06-10","11","SSMH-SB","SSMH","SB","21362319",11,27,19,16
"3307",2023-06-10 12:00:00,"2023-06-10","12","SSMH-SB","SSMH","SB","21362319",18,27,22.5,9
"3308",2023-06-10 13:00:00,"2023-06-10","13","SSMH-SB","SSMH","SB","21362319",24,38,31,14
"3309",2023-06-10 14:00:00,"2023-06-10","14","SSMH-SB","SSMH","SB","21362319",22,44,33,22
"3310",2023-06-10 15:00:00,"2023-06-10","15","SSMH-SB","SSMH","SB","21362319",29,42,35.5,13
"3311",2023-06-10 16:00:00,"2023-06-10","16","SSMH-SB","SSMH","SB","21362319",36,77,56.5,41
"3312",2023-06-10 17:00:00,"2023-06-10","17","SSMH-SB","SSMH","SB","21362319",36,79,57.5,43
"3313",2023-06-10 18:00:00,"2023-06-10","18","SSMH-SB","SSMH","SB","21362319",NA,NA,NA,NA
"3314",2023-06-10 19:00:00,"2023-06-10","19","SSMH-SB","SSMH","SB","21362319",32,48,40,16
"3315",2023-06-10 20:00:00,"2023-06-10","20","SSMH-SB","SSMH","SB","21362319",36,564,300,528
"3316",2023-06-10 21:00:00,"2023-06-10","21","SSMH-SB","SSMH","SB","21362319",414,636,525,222
"3317",2023-06-10 22:00:00,"2023-06-10","22","SSMH-SB","SSMH","SB","21362319",598,639,618.5,41
"3318",2023-06-10 23:00:00,"2023-06-10","23","SSMH-SB","SSMH","SB","21362319",612,633,622.5,21
"3319",2023-06-11,"2023-06-11","00","SSMH-SB","SSMH","SB","21362319",558,607,582.5,49
"3320",2023-06-11 01:00:00,"2023-06-11","01","SSMH-SB","SSMH","SB","21362319",527,589,558,62
"3321",2023-06-11 02:00:00,"2023-06-11","02","SSMH-SB","SSMH","SB","21362319",462,521,491.5,59
"3322",2023-06-11 03:00:00,"2023-06-11","03","SSMH-SB","SSMH","SB","21362319",388,456,422,68
"3323",2023-06-11 04:00:00,"2023-06-11","04","SSMH-SB","SSMH","SB","21362319",279,382,330.5,103
"3324",2023-06-11 05:00:00,"2023-06-11","05","SSMH-SB","SSMH","SB","21362319",86,269,177.5,183
"3325",2023-06-11 06:00:00,"2023-06-11","06","SSMH-SB","SSMH","SB","21362319",51,87,69,36
"3326",2023-06-11 07:00:00,"2023-06-11","07","SSMH-SB","SSMH","SB","21362319",26,43,34.5,17
"3327",2023-06-11 08:00:00,"2023-06-11","08","SSMH-SB","SSMH","SB","21362319",19,27,23,8
"3328",2023-06-11 09:00:00,"2023-06-11","09","SSMH-SB","SSMH","SB","21362319",13,21,17,8
"3329",2023-06-11 10:00:00,"2023-06-11","10","SSMH-SB","SSMH","SB","21362319",11,16,13.5,5
"3330",2023-06-11 11:00:00,"2023-06-11","11","SSMH-SB","SSMH","SB","21362319",12,16,14,4
"3331",2023-06-11 12:00:00,"2023-06-11","12","SSMH-SB","SSMH","SB","21362319",17,24,20.5,7
"3332",2023-06-11 13:00:00,"2023-06-11","13","SSMH-SB","SSMH","SB","21362319",22,32,27,10
"3333",2023-06-11 14:00:00,"2023-06-11","14","SSMH-SB","SSMH","SB","21362319",34,64,49,30
"3334",2023-06-11 15:00:00,"2023-06-11","15","SSMH-SB","SSMH","SB","21362319",52,58,55,6
"3335",2023-06-11 16:00:00,"2023-06-11","16","SSMH-SB","SSMH","SB","21362319",36,83,59.5,47
"3336",2023-06-11 17:00:00,"2023-06-11","17","SSMH-SB","SSMH","SB","21362319",79,99,89,20
"3337",2023-06-11 18:00:00,"2023-06-11","18","SSMH-SB","SSMH","SB","21362319",72,93,82.5,21
"3338",2023-06-11 19:00:00,"2023-06-11","19","SSMH-SB","SSMH","SB","21362319",98,181,139.5,83
"3339",2023-06-11 20:00:00,"2023-06-11","20","SSMH-SB","SSMH","SB","21362319",167,207,187,40
"3340",2023-06-11 21:00:00,"2023-06-11","21","SSMH-SB","SSMH","SB","21362319",168,289,228.5,121
"3341",2023-06-11 22:00:00,"2023-06-11","22","SSMH-SB","SSMH","SB","21362319",199,316,257.5,117
"3342",2023-06-11 23:00:00,"2023-06-11","23","SSMH-SB","SSMH","SB","21362319",227,324,275.5,97
"3343",2023-06-12,"2023-06-12","00","SSMH-SB","SSMH","SB","21362319",204,323,263.5,119
"3344",2023-06-12 01:00:00,"2023-06-12","01","SSMH-SB","SSMH","SB","21362319",198,569,383.5,371
"3345",2023-06-12 02:00:00,"2023-06-12","02","SSMH-SB","SSMH","SB","21362319",144,519,331.5,375
"3346",2023-06-12 03:00:00,"2023-06-12","03","SSMH-SB","SSMH","SB","21362319",346,457,401.5,111
"3347",2023-06-12 04:00:00,"2023-06-12","04","SSMH-SB","SSMH","SB","21362319",92,366,229,274
"3348",2023-06-12 05:00:00,"2023-06-12","05","SSMH-SB","SSMH","SB","21362319",133,268,200.5,135
"3349",2023-06-12 06:00:00,"2023-06-12","06","SSMH-SB","SSMH","SB","21362319",108,209,158.5,101
"3350",2023-06-12 07:00:00,"2023-06-12","07","SSMH-SB","SSMH","SB","21362319",64,104,84,40
"3351",2023-06-12 08:00:00,"2023-06-12","08","SSMH-SB","SSMH","SB","21362319",14,68,41,54
"3352",2023-06-12 09:00:00,"2023-06-12","09","SSMH-SB","SSMH","SB","21362319",16,29,22.5,13
"3353",2023-06-12 10:00:00,"2023-06-12","10","SSMH-SB","SSMH","SB","21362319",8,34,21,26
"3354",2023-06-12 11:00:00,"2023-06-12","11","SSMH-SB","SSMH","SB","21362319",12,32,22,20
"3355",2023-06-12 12:00:00,"2023-06-12","12","SSMH-SB","SSMH","SB","21362319",14,31,22.5,17
"3356",2023-06-12 13:00:00,"2023-06-12","13","SSMH-SB","SSMH","SB","21362319",24,31,27.5,7
"3357",2023-06-12 14:00:00,"2023-06-12","14","SSMH-SB","SSMH","SB","21362319",23,31,27,8
"3358",2023-06-12 15:00:00,"2023-06-12","15","SSMH-SB","SSMH","SB","21362319",22,83,52.5,61
"3359",2023-06-12 16:00:00,"2023-06-12","16","SSMH-SB","SSMH","SB","21362319",74,96,85,22
"3360",2023-06-12 17:00:00,"2023-06-12","17","SSMH-SB","SSMH","SB","21362319",82,134,108,52
"3361",2023-06-12 18:00:00,"2023-06-12","18","SSMH-SB","SSMH","SB","21362319",92,152,122,60
"3362",2023-06-12 19:00:00,"2023-06-12","19","SSMH-SB","SSMH","SB","21362319",94,157,125.5,63
"3363",2023-06-12 20:00:00,"2023-06-12","20","SSMH-SB","SSMH","SB","21362319",97,651,374,554
"3364",2023-06-12 21:00:00,"2023-06-12","21","SSMH-SB","SSMH","SB","21362319",173,737,455,564
"3365",2023-06-12 22:00:00,"2023-06-12","22","SSMH-SB","SSMH","SB","21362319",306,733,519.5,427
"3366",2023-06-12 23:00:00,"2023-06-12","23","SSMH-SB","SSMH","SB","21362319",534,638,586,104
"3367",2023-06-13,"2023-06-13","00","SSMH-SB","SSMH","SB","21362319",369,619,494,250
"3368",2023-06-13 01:00:00,"2023-06-13","01","SSMH-SB","SSMH","SB","21362319",368,594,481,226
"3369",2023-06-13 02:00:00,"2023-06-13","02","SSMH-SB","SSMH","SB","21362319",222,383,302.5,161
"3370",2023-06-13 03:00:00,"2023-06-13","03","SSMH-SB","SSMH","SB","21362319",164,233,198.5,69
"3371",2023-06-13 04:00:00,"2023-06-13","04","SSMH-SB","SSMH","SB","21362319",113,197,155,84
"3372",2023-06-13 05:00:00,"2023-06-13","05","SSMH-SB","SSMH","SB","21362319",122,171,146.5,49
"3373",2023-06-13 06:00:00,"2023-06-13","06","SSMH-SB","SSMH","SB","21362319",92,129,110.5,37
"3374",2023-06-13 07:00:00,"2023-06-13","07","SSMH-SB","SSMH","SB","21362319",46,94,70,48
"3375",2023-06-13 08:00:00,"2023-06-13","08","SSMH-SB","SSMH","SB","21362319",22,42,32,20
"3376",2023-06-13 09:00:00,"2023-06-13","09","SSMH-SB","SSMH","SB","21362319",19,24,21.5,5
"3377",2023-06-13 10:00:00,"2023-06-13","10","SSMH-SB","SSMH","SB","21362319",19,24,21.5,5
"3378",2023-06-13 11:00:00,"2023-06-13","11","SSMH-SB","SSMH","SB","21362319",9,18,13.5,9
"3379",2023-06-13 12:00:00,"2023-06-13","12","SSMH-SB","SSMH","SB","21362319",14,21,17.5,7
"3380",2023-06-13 13:00:00,"2023-06-13","13","SSMH-SB","SSMH","SB","21362319",17,27,22,10
"3381",2023-06-13 14:00:00,"2023-06-13","14","SSMH-SB","SSMH","SB","21362319",29,47,38,18
"3382",2023-06-13 15:00:00,"2023-06-13","15","SSMH-SB","SSMH","SB","21362319",44,67,55.5,23
"3383",2023-06-13 16:00:00,"2023-06-13","16","SSMH-SB","SSMH","SB","21362319",72,87,79.5,15
"3384",2023-06-13 17:00:00,"2023-06-13","17","SSMH-SB","SSMH","SB","21362319",74,97,85.5,23
"3385",2023-06-13 18:00:00,"2023-06-13","18","SSMH-SB","SSMH","SB","21362319",39,106,72.5,67
"3386",2023-06-13 19:00:00,"2023-06-13","19","SSMH-SB","SSMH","SB","21362319",27,72,49.5,45
"3387",2023-06-13 20:00:00,"2023-06-13","20","SSMH-SB","SSMH","SB","21362319",66,521,293.5,455
"3388",2023-06-13 21:00:00,"2023-06-13","21","SSMH-SB","SSMH","SB","21362319",322,621,471.5,299
"3389",2023-06-13 22:00:00,"2023-06-13","22","SSMH-SB","SSMH","SB","21362319",441,641,541,200
"3390",2023-06-13 23:00:00,"2023-06-13","23","SSMH-SB","SSMH","SB","21362319",609,623,616,14
"3391",2023-06-14,"2023-06-14","00","SSMH-SB","SSMH","SB","21362319",568,607,587.5,39
"3392",2023-06-14 01:00:00,"2023-06-14","01","SSMH-SB","SSMH","SB","21362319",453,556,504.5,103
"3393",2023-06-14 02:00:00,"2023-06-14","02","SSMH-SB","SSMH","SB","21362319",417,514,465.5,97
"3394",2023-06-14 03:00:00,"2023-06-14","03","SSMH-SB","SSMH","SB","21362319",313,443,378,130
"3395",2023-06-14 04:00:00,"2023-06-14","04","SSMH-SB","SSMH","SB","21362319",256,406,331,150
"3396",2023-06-14 05:00:00,"2023-06-14","05","SSMH-SB","SSMH","SB","21362319",258,312,285,54
"3397",2023-06-14 06:00:00,"2023-06-14","06","SSMH-SB","SSMH","SB","21362319",63,277,170,214
"3398",2023-06-14 07:00:00,"2023-06-14","07","SSMH-SB","SSMH","SB","21362319",66,174,120,108
"3399",2023-06-14 08:00:00,"2023-06-14","08","SSMH-SB","SSMH","SB","21362319",18,77,47.5,59
"3400",2023-06-14 09:00:00,"2023-06-14","09","SSMH-SB","SSMH","SB","21362319",18,31,24.5,13
"3401",2023-06-14 10:00:00,"2023-06-14","10","SSMH-SB","SSMH","SB","21362319",12,23,17.5,11
"3402",2023-06-14 11:00:00,"2023-06-14","11","SSMH-SB","SSMH","SB","21362319",13,27,20,14
"3403",2023-06-14 12:00:00,"2023-06-14","12","SSMH-SB","SSMH","SB","21362319",18,29,23.5,11
"3404",2023-06-14 13:00:00,"2023-06-14","13","SSMH-SB","SSMH","SB","21362319",14,19,16.5,5
"3405",2023-06-14 14:00:00,"2023-06-14","14","SSMH-SB","SSMH","SB","21362319",18,22,20,4
"3406",2023-06-14 15:00:00,"2023-06-14","15","SSMH-SB","SSMH","SB","21362319",16,22,19,6
"3407",2023-06-14 16:00:00,"2023-06-14","16","SSMH-SB","SSMH","SB","21362319",19,28,23.5,9
"3408",2023-06-14 17:00:00,"2023-06-14","17","SSMH-SB","SSMH","SB","21362319",19,43,31,24
"3409",2023-06-14 18:00:00,"2023-06-14","18","SSMH-SB","SSMH","SB","21362319",21,48,34.5,27
"3410",2023-06-14 19:00:00,"2023-06-14","19","SSMH-SB","SSMH","SB","21362319",19,21,20,2
"3411",2023-06-14 20:00:00,"2023-06-14","20","SSMH-SB","SSMH","SB","21362319",21,587,304,566
"3412",2023-06-14 21:00:00,"2023-06-14","21","SSMH-SB","SSMH","SB","21362319",329,631,480,302
"3413",2023-06-14 22:00:00,"2023-06-14","22","SSMH-SB","SSMH","SB","21362319",428,732,580,304
"3414",2023-06-14 23:00:00,"2023-06-14","23","SSMH-SB","SSMH","SB","21362319",182,594,388,412
"3415",2023-06-15,"2023-06-15","00","SSMH-SB","SSMH","SB","21362319",258,636,447,378
"3416",2023-06-15 01:00:00,"2023-06-15","01","SSMH-SB","SSMH","SB","21362319",181,607,394,426
"3417",2023-06-15 02:00:00,"2023-06-15","02","SSMH-SB","SSMH","SB","21362319",166,561,363.5,395
"3418",2023-06-15 03:00:00,"2023-06-15","03","SSMH-SB","SSMH","SB","21362319",138,323,230.5,185
"3419",2023-06-15 04:00:00,"2023-06-15","04","SSMH-SB","SSMH","SB","21362319",137,486,311.5,349
"3420",2023-06-15 05:00:00,"2023-06-15","05","SSMH-SB","SSMH","SB","21362319",118,207,162.5,89
"3421",2023-06-15 06:00:00,"2023-06-15","06","SSMH-SB","SSMH","SB","21362319",71,274,172.5,203
"3422",2023-06-15 07:00:00,"2023-06-15","07","SSMH-SB","SSMH","SB","21362319",36,108,72,72
"3423",2023-06-15 08:00:00,"2023-06-15","08","SSMH-SB","SSMH","SB","21362319",31,38,34.5,7
"3424",2023-06-15 09:00:00,"2023-06-15","09","SSMH-SB","SSMH","SB","21362319",18,31,24.5,13
"3425",2023-06-15 10:00:00,"2023-06-15","10","SSMH-SB","SSMH","SB","21362319",6,22,14,16
"3426",2023-06-15 11:00:00,"2023-06-15","11","SSMH-SB","SSMH","SB","21362319",6,9,7.5,3
"3427",2023-06-15 12:00:00,"2023-06-15","12","SSMH-SB","SSMH","SB","21362319",11,13,12,2
"3428",2023-06-15 13:00:00,"2023-06-15","13","SSMH-SB","SSMH","SB","21362319",12,24,18,12
"3429",2023-06-15 14:00:00,"2023-06-15","14","SSMH-SB","SSMH","SB","21362319",24,56,40,32
"3430",2023-06-15 15:00:00,"2023-06-15","15","SSMH-SB","SSMH","SB","21362319",42,54,48,12
"3431",2023-06-15 16:00:00,"2023-06-15","16","SSMH-SB","SSMH","SB","21362319",24,63,43.5,39
"3432",2023-06-15 17:00:00,"2023-06-15","17","SSMH-SB","SSMH","SB","21362319",24,59,41.5,35
"3433",2023-06-15 18:00:00,"2023-06-15","18","SSMH-SB","SSMH","SB","21362319",24,37,30.5,13
"3434",2023-06-15 19:00:00,"2023-06-15","19","SSMH-SB","SSMH","SB","21362319",26,34,30,8
"3435",2023-06-15 20:00:00,"2023-06-15","20","SSMH-SB","SSMH","SB","21362319",34,538,286,504
"3436",2023-06-15 21:00:00,"2023-06-15","21","SSMH-SB","SSMH","SB","21362319",459,643,551,184
"3437",2023-06-15 22:00:00,"2023-06-15","22","SSMH-SB","SSMH","SB","21362319",304,641,472.5,337
"3438",2023-06-15 23:00:00,"2023-06-15","23","SSMH-SB","SSMH","SB","21362319",253,508,380.5,255
"3439",2023-06-16,"2023-06-16","00","SSMH-SB","SSMH","SB","21362319",157,224,190.5,67
"3440",2023-06-16 01:00:00,"2023-06-16","01","SSMH-SB","SSMH","SB","21362319",96,204,150,108
"3441",2023-06-16 02:00:00,"2023-06-16","02","SSMH-SB","SSMH","SB","21362319",78,128,103,50
"3442",2023-06-16 03:00:00,"2023-06-16","03","SSMH-SB","SSMH","SB","21362319",77,123,100,46
"3443",2023-06-16 04:00:00,"2023-06-16","04","SSMH-SB","SSMH","SB","21362319",17,112,64.5,95
"3444",2023-06-16 05:00:00,"2023-06-16","05","SSMH-SB","SSMH","SB","21362319",22,82,52,60
"3445",2023-06-16 06:00:00,"2023-06-16","06","SSMH-SB","SSMH","SB","21362319",6,23,14.5,17
"3446",2023-06-16 07:00:00,"2023-06-16","07","SSMH-SB","SSMH","SB","21362319",2,13,7.5,11
"3447",2023-06-16 08:00:00,"2023-06-16","08","SSMH-SB","SSMH","SB","21362319",2,12,7,10
"3448",2023-06-16 09:00:00,"2023-06-16","09","SSMH-SB","SSMH","SB","21362319",3,9,6,6
"3449",2023-06-16 10:00:00,"2023-06-16","10","SSMH-SB","SSMH","SB","21362319",4,9,6.5,5
"3450",2023-06-16 11:00:00,"2023-06-16","11","SSMH-SB","SSMH","SB","21362319",4,8,6,4
"3451",2023-06-16 12:00:00,"2023-06-16","12","SSMH-SB","SSMH","SB","21362319",9,17,13,8
"3452",2023-06-16 13:00:00,"2023-06-16","13","SSMH-SB","SSMH","SB","21362319",17,23,20,6
"3453",2023-06-16 14:00:00,"2023-06-16","14","SSMH-SB","SSMH","SB","21362319",17,22,19.5,5
"3454",2023-06-16 15:00:00,"2023-06-16","15","SSMH-SB","SSMH","SB","21362319",19,38,28.5,19
"3455",2023-06-16 16:00:00,"2023-06-16","16","SSMH-SB","SSMH","SB","21362319",36,61,48.5,25
"3456",2023-06-16 17:00:00,"2023-06-16","17","SSMH-SB","SSMH","SB","21362319",56,97,76.5,41
"3457",2023-06-16 18:00:00,"2023-06-16","18","SSMH-SB","SSMH","SB","21362319",94,143,118.5,49
"3458",2023-06-16 19:00:00,"2023-06-16","19","SSMH-SB","SSMH","SB","21362319",126,173,149.5,47
"3459",2023-06-16 20:00:00,"2023-06-16","20","SSMH-SB","SSMH","SB","21362319",142,189,165.5,47
"3460",2023-06-16 21:00:00,"2023-06-16","21","SSMH-SB","SSMH","SB","21362319",139,217,178,78
"3461",2023-06-16 22:00:00,"2023-06-16","22","SSMH-SB","SSMH","SB","21362319",152,512,332,360
"3462",2023-06-16 23:00:00,"2023-06-16","23","SSMH-SB","SSMH","SB","21362319",123,347,235,224
"3463",2023-06-17,"2023-06-17","00","SSMH-SB","SSMH","SB","21362319",141,251,196,110
"3464",2023-06-17 01:00:00,"2023-06-17","01","SSMH-SB","SSMH","SB","21362319",98,186,142,88
"3465",2023-06-17 02:00:00,"2023-06-17","02","SSMH-SB","SSMH","SB","21362319",116,156,136,40
"3466",2023-06-17 03:00:00,"2023-06-17","03","SSMH-SB","SSMH","SB","21362319",117,208,162.5,91
"3467",2023-06-17 04:00:00,"2023-06-17","04","SSMH-SB","SSMH","SB","21362319",111,128,119.5,17
"3468",2023-06-17 05:00:00,"2023-06-17","05","SSMH-SB","SSMH","SB","21362319",124,267,195.5,143
"3469",2023-06-17 06:00:00,"2023-06-17","06","SSMH-SB","SSMH","SB","21362319",126,227,176.5,101
"3470",2023-06-17 07:00:00,"2023-06-17","07","SSMH-SB","SSMH","SB","21362319",126,207,166.5,81
"3471",2023-06-17 08:00:00,"2023-06-17","08","SSMH-SB","SSMH","SB","21362319",24,118,71,94
"3472",2023-06-17 09:00:00,"2023-06-17","09","SSMH-SB","SSMH","SB","21362319",11,23,17,12
"3473",2023-06-17 10:00:00,"2023-06-17","10","SSMH-SB","SSMH","SB","21362319",12,16,14,4
"3474",2023-06-17 11:00:00,"2023-06-17","11","SSMH-SB","SSMH","SB","21362319",12,16,14,4
"3475",2023-06-17 12:00:00,"2023-06-17","12","SSMH-SB","SSMH","SB","21362319",14,14,14,0
"3476",2023-06-17 13:00:00,"2023-06-17","13","SSMH-SB","SSMH","SB","21362319",16,18,17,2
"3477",2023-06-17 14:00:00,"2023-06-17","14","SSMH-SB","SSMH","SB","21362319",19,22,20.5,3
"3478",2023-06-17 15:00:00,"2023-06-17","15","SSMH-SB","SSMH","SB","21362319",22,39,30.5,17
"3479",2023-06-17 16:00:00,"2023-06-17","16","SSMH-SB","SSMH","SB","21362319",18,29,23.5,11
"3480",2023-06-17 17:00:00,"2023-06-17","17","SSMH-SB","SSMH","SB","21362319",19,44,31.5,25
"3481",2023-06-17 18:00:00,"2023-06-17","18","SSMH-SB","SSMH","SB","21362319",43,69,56,26
"3482",2023-06-17 19:00:00,"2023-06-17","19","SSMH-SB","SSMH","SB","21362319",69,116,92.5,47
"3483",2023-06-17 20:00:00,"2023-06-17","20","SSMH-SB","SSMH","SB","21362319",64,491,277.5,427
"3484",2023-06-17 21:00:00,"2023-06-17","21","SSMH-SB","SSMH","SB","21362319",377,631,504,254
"3485",2023-06-17 22:00:00,"2023-06-17","22","SSMH-SB","SSMH","SB","21362319",628,638,633,10
"3486",2023-06-17 23:00:00,"2023-06-17","23","SSMH-SB","SSMH","SB","21362319",613,631,622,18
"3487",2023-06-18,"2023-06-18","00","SSMH-SB","SSMH","SB","21362319",576,611,593.5,35
"3488",2023-06-18 01:00:00,"2023-06-18","01","SSMH-SB","SSMH","SB","21362319",522,572,547,50
"3489",2023-06-18 02:00:00,"2023-06-18","02","SSMH-SB","SSMH","SB","21362319",456,518,487,62
"3490",2023-06-18 03:00:00,"2023-06-18","03","SSMH-SB","SSMH","SB","21362319",383,451,417,68
"3491",2023-06-18 04:00:00,"2023-06-18","04","SSMH-SB","SSMH","SB","21362319",269,381,325,112
"3492",2023-06-18 05:00:00,"2023-06-18","05","SSMH-SB","SSMH","SB","21362319",237,306,271.5,69
"3493",2023-06-18 06:00:00,"2023-06-18","06","SSMH-SB","SSMH","SB","21362319",184,253,218.5,69
"3494",2023-06-18 07:00:00,"2023-06-18","07","SSMH-SB","SSMH","SB","21362319",49,194,121.5,145
"3495",2023-06-18 08:00:00,"2023-06-18","08","SSMH-SB","SSMH","SB","21362319",23,56,39.5,33
"3496",2023-06-18 09:00:00,"2023-06-18","09","SSMH-SB","SSMH","SB","21362319",16,24,20,8
"3497",2023-06-18 10:00:00,"2023-06-18","10","SSMH-SB","SSMH","SB","21362319",12,17,14.5,5
"3498",2023-06-18 11:00:00,"2023-06-18","11","SSMH-SB","SSMH","SB","21362319",12,19,15.5,7
"3499",2023-06-18 12:00:00,"2023-06-18","12","SSMH-SB","SSMH","SB","21362319",18,36,27,18
"3500",2023-06-18 13:00:00,"2023-06-18","13","SSMH-SB","SSMH","SB","21362319",22,37,29.5,15
"3501",2023-06-18 14:00:00,"2023-06-18","14","SSMH-SB","SSMH","SB","21362319",38,57,47.5,19
"3502",2023-06-18 15:00:00,"2023-06-18","15","SSMH-SB","SSMH","SB","21362319",51,69,60,18
"3503",2023-06-18 16:00:00,"2023-06-18","16","SSMH-SB","SSMH","SB","21362319",71,91,81,20
"3504",2023-06-18 17:00:00,"2023-06-18","17","SSMH-SB","SSMH","SB","21362319",82,111,96.5,29
"3505",2023-06-18 18:00:00,"2023-06-18","18","SSMH-SB","SSMH","SB","21362319",111,141,126,30
"3506",2023-06-18 19:00:00,"2023-06-18","19","SSMH-SB","SSMH","SB","21362319",111,171,141,60
"3507",2023-06-18 20:00:00,"2023-06-18","20","SSMH-SB","SSMH","SB","21362319",102,137,119.5,35
"3508",2023-06-18 21:00:00,"2023-06-18","21","SSMH-SB","SSMH","SB","21362319",128,182,155,54
"3509",2023-06-18 22:00:00,"2023-06-18","22","SSMH-SB","SSMH","SB","21362319",168,228,198,60
"3510",2023-06-18 23:00:00,"2023-06-18","23","SSMH-SB","SSMH","SB","21362319",82,142,112,60
"3511",2023-06-19,"2023-06-19","00","SSMH-SB","SSMH","SB","21362319",64,118,91,54
"3512",2023-06-19 01:00:00,"2023-06-19","01","SSMH-SB","SSMH","SB","21362319",72,138,105,66
"3513",2023-06-19 02:00:00,"2023-06-19","02","SSMH-SB","SSMH","SB","21362319",19,127,73,108
"3514",2023-06-19 03:00:00,"2023-06-19","03","SSMH-SB","SSMH","SB","21362319",9,46,27.5,37
"3515",2023-06-19 04:00:00,"2023-06-19","04","SSMH-SB","SSMH","SB","21362319",49,69,59,20
"3516",2023-06-19 05:00:00,"2023-06-19","05","SSMH-SB","SSMH","SB","21362319",19,74,46.5,55
"3517",2023-06-19 06:00:00,"2023-06-19","06","SSMH-SB","SSMH","SB","21362319",22,43,32.5,21
"3518",2023-06-19 07:00:00,"2023-06-19","07","SSMH-SB","SSMH","SB","21362319",22,48,35,26
"3519",2023-06-19 08:00:00,"2023-06-19","08","SSMH-SB","SSMH","SB","21362319",13,29,21,16
"3520",2023-06-19 09:00:00,"2023-06-19","09","SSMH-SB","SSMH","SB","21362319",7,14,10.5,7
"3521",2023-06-19 10:00:00,"2023-06-19","10","SSMH-SB","SSMH","SB","21362319",7,12,9.5,5
"3522",2023-06-19 11:00:00,"2023-06-19","11","SSMH-SB","SSMH","SB","21362319",12,13,12.5,1
"3523",2023-06-19 12:00:00,"2023-06-19","12","SSMH-SB","SSMH","SB","21362319",13,16,14.5,3
"3524",2023-06-19 13:00:00,"2023-06-19","13","SSMH-SB","SSMH","SB","21362319",12,19,15.5,7
