"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"7229",2022-07-09 09:00:00,"2022-07-09","09","TNHA-SA","TNHA","SA","21398620",12,16,14,4
"7230",2022-07-09 10:00:00,"2022-07-09","10","TNHA-SA","TNHA","SA","21398620",8,9,8.5,1
"7231",2022-07-09 11:00:00,"2022-07-09","11","TNHA-SA","TNHA","SA","21398620",8,8,8,0
"7232",2022-07-09 12:00:00,"2022-07-09","12","TNHA-SA","TNHA","SA","21398620",8,8,8,0
"7233",2022-07-09 13:00:00,"2022-07-09","13","TNHA-SA","TNHA","SA","21398620",11,11,11,0
"7234",2022-07-09 14:00:00,"2022-07-09","14","TNHA-SA","TNHA","SA","21398620",12,14,13,2
"7235",2022-07-09 15:00:00,"2022-07-09","15","TNHA-SA","TNHA","SA","21398620",16,18,17,2
"7236",2022-07-09 16:00:00,"2022-07-09","16","TNHA-SA","TNHA","SA","21398620",23,26,24.5,3
"7237",2022-07-09 17:00:00,"2022-07-09","17","TNHA-SA","TNHA","SA","21398620",42,84,63,42
"7238",2022-07-09 18:00:00,"2022-07-09","18","TNHA-SA","TNHA","SA","21398620",99,108,103.5,9
"7239",2022-07-09 19:00:00,"2022-07-09","19","TNHA-SA","TNHA","SA","21398620",129,139,134,10
"7240",2022-07-09 20:00:00,"2022-07-09","20","TNHA-SA","TNHA","SA","21398620",153,254,203.5,101
"7241",2022-07-09 21:00:00,"2022-07-09","21","TNHA-SA","TNHA","SA","21398620",422,504,463,82
"7242",2022-07-09 22:00:00,"2022-07-09","22","TNHA-SA","TNHA","SA","21398620",544,724,634,180
"7243",2022-07-09 23:00:00,"2022-07-09","23","TNHA-SA","TNHA","SA","21398620",748,758,753,10
"7244",2022-07-10,"2022-07-10","00","TNHA-SA","TNHA","SA","21398620",742,744,743,2
"7245",2022-07-10 01:00:00,"2022-07-10","01","TNHA-SA","TNHA","SA","21398620",686,713,699.5,27
"7246",2022-07-10 02:00:00,"2022-07-10","02","TNHA-SA","TNHA","SA","21398620",576,639,607.5,63
"7247",2022-07-10 03:00:00,"2022-07-10","03","TNHA-SA","TNHA","SA","21398620",226,488,357,262
"7248",2022-07-10 04:00:00,"2022-07-10","04","TNHA-SA","TNHA","SA","21398620",62,92,77,30
"7249",2022-07-10 05:00:00,"2022-07-10","05","TNHA-SA","TNHA","SA","21398620",64,77,70.5,13
"7250",2022-07-10 06:00:00,"2022-07-10","06","TNHA-SA","TNHA","SA","21398620",36,47,41.5,11
"7251",2022-07-10 07:00:00,"2022-07-10","07","TNHA-SA","TNHA","SA","21398620",24,28,26,4
"7252",2022-07-10 08:00:00,"2022-07-10","08","TNHA-SA","TNHA","SA","21398620",12,14,13,2
"7253",2022-07-10 09:00:00,"2022-07-10","09","TNHA-SA","TNHA","SA","21398620",12,14,13,2
"7254",2022-07-10 10:00:00,"2022-07-10","10","TNHA-SA","TNHA","SA","21398620",7,8,7.5,1
"7255",2022-07-10 11:00:00,"2022-07-10","11","TNHA-SA","TNHA","SA","21398620",7,8,7.5,1
"7256",2022-07-10 12:00:00,"2022-07-10","12","TNHA-SA","TNHA","SA","21398620",9,11,10,2
"7257",2022-07-10 13:00:00,"2022-07-10","13","TNHA-SA","TNHA","SA","21398620",11,12,11.5,1
"7258",2022-07-10 14:00:00,"2022-07-10","14","TNHA-SA","TNHA","SA","21398620",13,14,13.5,1
"7259",2022-07-10 15:00:00,"2022-07-10","15","TNHA-SA","TNHA","SA","21398620",16,17,16.5,1
"7260",2022-07-10 16:00:00,"2022-07-10","16","TNHA-SA","TNHA","SA","21398620",18,24,21,6
"7261",2022-07-10 17:00:00,"2022-07-10","17","TNHA-SA","TNHA","SA","21398620",33,33,33,0
"7262",2022-07-10 18:00:00,"2022-07-10","18","TNHA-SA","TNHA","SA","21398620",63,91,77,28
"7263",2022-07-10 19:00:00,"2022-07-10","19","TNHA-SA","TNHA","SA","21398620",56,89,72.5,33
"7264",2022-07-10 20:00:00,"2022-07-10","20","TNHA-SA","TNHA","SA","21398620",249,379,314,130
"7265",2022-07-10 21:00:00,"2022-07-10","21","TNHA-SA","TNHA","SA","21398620",358,453,405.5,95
"7266",2022-07-10 22:00:00,"2022-07-10","22","TNHA-SA","TNHA","SA","21398620",573,741,657,168
"7267",2022-07-10 23:00:00,"2022-07-10","23","TNHA-SA","TNHA","SA","21398620",769,784,776.5,15
"7268",2022-07-11,"2022-07-11","00","TNHA-SA","TNHA","SA","21398620",778,778,778,0
"7269",2022-07-11 01:00:00,"2022-07-11","01","TNHA-SA","TNHA","SA","21398620",746,748,747,2
"7270",2022-07-11 02:00:00,"2022-07-11","02","TNHA-SA","TNHA","SA","21398620",628,641,634.5,13
"7271",2022-07-11 03:00:00,"2022-07-11","03","TNHA-SA","TNHA","SA","21398620",252,499,375.5,247
"7272",2022-07-11 04:00:00,"2022-07-11","04","TNHA-SA","TNHA","SA","21398620",61,66,63.5,5
"7273",2022-07-11 05:00:00,"2022-07-11","05","TNHA-SA","TNHA","SA","21398620",24,33,28.5,9
"7274",2022-07-11 06:00:00,"2022-07-11","06","TNHA-SA","TNHA","SA","21398620",17,17,17,0
"7275",2022-07-11 07:00:00,"2022-07-11","07","TNHA-SA","TNHA","SA","21398620",19,26,22.5,7
"7276",2022-07-11 08:00:00,"2022-07-11","08","TNHA-SA","TNHA","SA","21398620",8,13,10.5,5
"7277",2022-07-11 09:00:00,"2022-07-11","09","TNHA-SA","TNHA","SA","21398620",7,12,9.5,5
"7278",2022-07-11 10:00:00,"2022-07-11","10","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"7279",2022-07-11 11:00:00,"2022-07-11","11","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"7280",2022-07-11 12:00:00,"2022-07-11","12","TNHA-SA","TNHA","SA","21398620",6,7,6.5,1
"7281",2022-07-11 13:00:00,"2022-07-11","13","TNHA-SA","TNHA","SA","21398620",14,16,15,2
"7282",2022-07-11 14:00:00,"2022-07-11","14","TNHA-SA","TNHA","SA","21398620",18,32,25,14
"7283",2022-07-11 15:00:00,"2022-07-11","15","TNHA-SA","TNHA","SA","21398620",37,44,40.5,7
"7284",2022-07-11 16:00:00,"2022-07-11","16","TNHA-SA","TNHA","SA","21398620",52,57,54.5,5
"7285",2022-07-11 17:00:00,"2022-07-11","17","TNHA-SA","TNHA","SA","21398620",53,56,54.5,3
"7286",2022-07-11 18:00:00,"2022-07-11","18","TNHA-SA","TNHA","SA","21398620",66,94,80,28
"7287",2022-07-11 19:00:00,"2022-07-11","19","TNHA-SA","TNHA","SA","21398620",87,129,108,42
"7288",2022-07-11 20:00:00,"2022-07-11","20","TNHA-SA","TNHA","SA","21398620",102,103,102.5,1
"7289",2022-07-11 21:00:00,"2022-07-11","21","TNHA-SA","TNHA","SA","21398620",99,118,108.5,19
"7290",2022-07-11 22:00:00,"2022-07-11","22","TNHA-SA","TNHA","SA","21398620",143,168,155.5,25
"7291",2022-07-11 23:00:00,"2022-07-11","23","TNHA-SA","TNHA","SA","21398620",153,159,156,6
"7292",2022-07-12,"2022-07-12","00","TNHA-SA","TNHA","SA","21398620",94,124,109,30
"7293",2022-07-12 01:00:00,"2022-07-12","01","TNHA-SA","TNHA","SA","21398620",79,87,83,8
"7294",2022-07-12 02:00:00,"2022-07-12","02","TNHA-SA","TNHA","SA","21398620",76,76,76,0
"7295",2022-07-12 03:00:00,"2022-07-12","03","TNHA-SA","TNHA","SA","21398620",76,88,82,12
"7296",2022-07-12 04:00:00,"2022-07-12","04","TNHA-SA","TNHA","SA","21398620",86,104,95,18
"7297",2022-07-12 05:00:00,"2022-07-12","05","TNHA-SA","TNHA","SA","21398620",53,53,53,0
"7298",2022-07-12 06:00:00,"2022-07-12","06","TNHA-SA","TNHA","SA","21398620",22,37,29.5,15
"7299",2022-07-12 07:00:00,"2022-07-12","07","TNHA-SA","TNHA","SA","21398620",12,14,13,2
"7300",2022-07-12 08:00:00,"2022-07-12","08","TNHA-SA","TNHA","SA","21398620",12,13,12.5,1
"7301",2022-07-12 09:00:00,"2022-07-12","09","TNHA-SA","TNHA","SA","21398620",6,8,7,2
"7302",2022-07-12 10:00:00,"2022-07-12","10","TNHA-SA","TNHA","SA","21398620",4,6,5,2
"7303",2022-07-12 11:00:00,"2022-07-12","11","TNHA-SA","TNHA","SA","21398620",6,7,6.5,1
"7304",2022-07-12 12:00:00,"2022-07-12","12","TNHA-SA","TNHA","SA","21398620",7,8,7.5,1
"7305",2022-07-12 13:00:00,"2022-07-12","13","TNHA-SA","TNHA","SA","21398620",11,14,12.5,3
"7306",2022-07-12 14:00:00,"2022-07-12","14","TNHA-SA","TNHA","SA","21398620",17,18,17.5,1
"7307",2022-07-12 15:00:00,"2022-07-12","15","TNHA-SA","TNHA","SA","21398620",24,28,26,4
"7308",2022-07-12 16:00:00,"2022-07-12","16","TNHA-SA","TNHA","SA","21398620",28,37,32.5,9
"7309",2022-07-12 17:00:00,"2022-07-12","17","TNHA-SA","TNHA","SA","21398620",54,59,56.5,5
"7310",2022-07-12 18:00:00,"2022-07-12","18","TNHA-SA","TNHA","SA","21398620",57,58,57.5,1
"7311",2022-07-12 19:00:00,"2022-07-12","19","TNHA-SA","TNHA","SA","21398620",54,66,60,12
"7312",2022-07-12 20:00:00,"2022-07-12","20","TNHA-SA","TNHA","SA","21398620",83,113,98,30
"7313",2022-07-12 21:00:00,"2022-07-12","21","TNHA-SA","TNHA","SA","21398620",113,114,113.5,1
"7314",2022-07-12 22:00:00,"2022-07-12","22","TNHA-SA","TNHA","SA","21398620",74,98,86,24
"7315",2022-07-12 23:00:00,"2022-07-12","23","TNHA-SA","TNHA","SA","21398620",99,116,107.5,17
"7316",2022-07-13,"2022-07-13","00","TNHA-SA","TNHA","SA","21398620",146,152,149,6
"7317",2022-07-13 01:00:00,"2022-07-13","01","TNHA-SA","TNHA","SA","21398620",122,127,124.5,5
"7318",2022-07-13 02:00:00,"2022-07-13","02","TNHA-SA","TNHA","SA","21398620",111,124,117.5,13
"7319",2022-07-13 03:00:00,"2022-07-13","03","TNHA-SA","TNHA","SA","21398620",109,114,111.5,5
"7320",2022-07-13 04:00:00,"2022-07-13","04","TNHA-SA","TNHA","SA","21398620",87,89,88,2
"7321",2022-07-13 05:00:00,"2022-07-13","05","TNHA-SA","TNHA","SA","21398620",88,89,88.5,1
"7322",2022-07-13 06:00:00,"2022-07-13","06","TNHA-SA","TNHA","SA","21398620",79,87,83,8
"7323",2022-07-13 07:00:00,"2022-07-13","07","TNHA-SA","TNHA","SA","21398620",41,61,51,20
"7324",2022-07-13 08:00:00,"2022-07-13","08","TNHA-SA","TNHA","SA","21398620",14,27,20.5,13
"7325",2022-07-13 09:00:00,"2022-07-13","09","TNHA-SA","TNHA","SA","21398620",11,12,11.5,1
"7326",2022-07-13 10:00:00,"2022-07-13","10","TNHA-SA","TNHA","SA","21398620",7,8,7.5,1
"7327",2022-07-13 11:00:00,"2022-07-13","11","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"7328",2022-07-13 12:00:00,"2022-07-13","12","TNHA-SA","TNHA","SA","21398620",4,7,5.5,3
"7329",2022-07-13 13:00:00,"2022-07-13","13","TNHA-SA","TNHA","SA","21398620",8,14,11,6
"7330",2022-07-13 14:00:00,"2022-07-13","14","TNHA-SA","TNHA","SA","21398620",23,28,25.5,5
"7331",2022-07-13 15:00:00,"2022-07-13","15","TNHA-SA","TNHA","SA","21398620",27,41,34,14
"7332",2022-07-13 16:00:00,"2022-07-13","16","TNHA-SA","TNHA","SA","21398620",46,51,48.5,5
"7333",2022-07-13 17:00:00,"2022-07-13","17","TNHA-SA","TNHA","SA","21398620",53,56,54.5,3
"7334",2022-07-13 18:00:00,"2022-07-13","18","TNHA-SA","TNHA","SA","21398620",98,114,106,16
"7335",2022-07-13 19:00:00,"2022-07-13","19","TNHA-SA","TNHA","SA","21398620",63,113,88,50
"7336",2022-07-13 20:00:00,"2022-07-13","20","TNHA-SA","TNHA","SA","21398620",273,631,452,358
"7337",2022-07-13 21:00:00,"2022-07-13","21","TNHA-SA","TNHA","SA","21398620",278,332,305,54
"7338",2022-07-13 22:00:00,"2022-07-13","22","TNHA-SA","TNHA","SA","21398620",483,631,557,148
"7339",2022-07-13 23:00:00,"2022-07-13","23","TNHA-SA","TNHA","SA","21398620",806,809,807.5,3
"7340",2022-07-14,"2022-07-14","00","TNHA-SA","TNHA","SA","21398620",784,809,796.5,25
"7341",2022-07-14 01:00:00,"2022-07-14","01","TNHA-SA","TNHA","SA","21398620",743,771,757,28
"7342",2022-07-14 02:00:00,"2022-07-14","02","TNHA-SA","TNHA","SA","21398620",514,621,567.5,107
"7343",2022-07-14 03:00:00,"2022-07-14","03","TNHA-SA","TNHA","SA","21398620",331,371,351,40
"7344",2022-07-14 04:00:00,"2022-07-14","04","TNHA-SA","TNHA","SA","21398620",53,104,78.5,51
"7345",2022-07-14 05:00:00,"2022-07-14","05","TNHA-SA","TNHA","SA","21398620",26,47,36.5,21
"7346",2022-07-14 06:00:00,"2022-07-14","06","TNHA-SA","TNHA","SA","21398620",28,28,28,0
"7347",2022-07-14 07:00:00,"2022-07-14","07","TNHA-SA","TNHA","SA","21398620",21,24,22.5,3
"7348",2022-07-14 08:00:00,"2022-07-14","08","TNHA-SA","TNHA","SA","21398620",8,12,10,4
"7349",2022-07-14 09:00:00,"2022-07-14","09","TNHA-SA","TNHA","SA","21398620",4,6,5,2
"7350",2022-07-14 10:00:00,"2022-07-14","10","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"7351",2022-07-14 11:00:00,"2022-07-14","11","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"7352",2022-07-14 12:00:00,"2022-07-14","12","TNHA-SA","TNHA","SA","21398620",4,8,6,4
"7353",2022-07-14 13:00:00,"2022-07-14","13","TNHA-SA","TNHA","SA","21398620",8,13,10.5,5
"7354",2022-07-14 14:00:00,"2022-07-14","14","TNHA-SA","TNHA","SA","21398620",21,27,24,6
"7355",2022-07-14 15:00:00,"2022-07-14","15","TNHA-SA","TNHA","SA","21398620",28,33,30.5,5
"7356",2022-07-14 16:00:00,"2022-07-14","16","TNHA-SA","TNHA","SA","21398620",43,44,43.5,1
"7357",2022-07-14 17:00:00,"2022-07-14","17","TNHA-SA","TNHA","SA","21398620",64,78,71,14
"7358",2022-07-14 18:00:00,"2022-07-14","18","TNHA-SA","TNHA","SA","21398620",76,114,95,38
"7359",2022-07-14 19:00:00,"2022-07-14","19","TNHA-SA","TNHA","SA","21398620",132,169,150.5,37
"7360",2022-07-14 20:00:00,"2022-07-14","20","TNHA-SA","TNHA","SA","21398620",229,366,297.5,137
"7361",2022-07-14 21:00:00,"2022-07-14","21","TNHA-SA","TNHA","SA","21398620",457,464,460.5,7
"7362",2022-07-14 22:00:00,"2022-07-14","22","TNHA-SA","TNHA","SA","21398620",522,528,525,6
"7363",2022-07-14 23:00:00,"2022-07-14","23","TNHA-SA","TNHA","SA","21398620",534,614,574,80
"7364",2022-07-15,"2022-07-15","00","TNHA-SA","TNHA","SA","21398620",493,571,532,78
"7365",2022-07-15 01:00:00,"2022-07-15","01","TNHA-SA","TNHA","SA","21398620",653,739,696,86
"7366",2022-07-15 02:00:00,"2022-07-15","02","TNHA-SA","TNHA","SA","21398620",584,623,603.5,39
"7367",2022-07-15 03:00:00,"2022-07-15","03","TNHA-SA","TNHA","SA","21398620",288,328,308,40
"7368",2022-07-15 04:00:00,"2022-07-15","04","TNHA-SA","TNHA","SA","21398620",43,74,58.5,31
"7369",2022-07-15 05:00:00,"2022-07-15","05","TNHA-SA","TNHA","SA","21398620",51,66,58.5,15
"7370",2022-07-15 06:00:00,"2022-07-15","06","TNHA-SA","TNHA","SA","21398620",33,41,37,8
"7371",2022-07-15 07:00:00,"2022-07-15","07","TNHA-SA","TNHA","SA","21398620",21,29,25,8
"7372",2022-07-15 08:00:00,"2022-07-15","08","TNHA-SA","TNHA","SA","21398620",8,16,12,8
"7373",2022-07-15 09:00:00,"2022-07-15","09","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"7374",2022-07-15 10:00:00,"2022-07-15","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7375",2022-07-15 11:00:00,"2022-07-15","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7376",2022-07-15 12:00:00,"2022-07-15","12","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"7377",2022-07-15 13:00:00,"2022-07-15","13","TNHA-SA","TNHA","SA","21398620",2,3,2.5,1
"7378",2022-07-15 14:00:00,"2022-07-15","14","TNHA-SA","TNHA","SA","21398620",4,8,6,4
"7379",2022-07-15 15:00:00,"2022-07-15","15","TNHA-SA","TNHA","SA","21398620",24,37,30.5,13
"7380",2022-07-15 16:00:00,"2022-07-15","16","TNHA-SA","TNHA","SA","21398620",41,47,44,6
"7381",2022-07-15 17:00:00,"2022-07-15","17","TNHA-SA","TNHA","SA","21398620",48,53,50.5,5
"7382",2022-07-15 18:00:00,"2022-07-15","18","TNHA-SA","TNHA","SA","21398620",52,79,65.5,27
"7383",2022-07-15 19:00:00,"2022-07-15","19","TNHA-SA","TNHA","SA","21398620",99,108,103.5,9
"7384",2022-07-15 20:00:00,"2022-07-15","20","TNHA-SA","TNHA","SA","21398620",107,207,157,100
"7385",2022-07-15 21:00:00,"2022-07-15","21","TNHA-SA","TNHA","SA","21398620",256,383,319.5,127
"7386",2022-07-15 22:00:00,"2022-07-15","22","TNHA-SA","TNHA","SA","21398620",201,261,231,60
"7387",2022-07-15 23:00:00,"2022-07-15","23","TNHA-SA","TNHA","SA","21398620",123,124,123.5,1
"7388",2022-07-16,"2022-07-16","00","TNHA-SA","TNHA","SA","21398620",101,106,103.5,5
"7389",2022-07-16 01:00:00,"2022-07-16","01","TNHA-SA","TNHA","SA","21398620",112,124,118,12
"7390",2022-07-16 02:00:00,"2022-07-16","02","TNHA-SA","TNHA","SA","21398620",86,101,93.5,15
"7391",2022-07-16 03:00:00,"2022-07-16","03","TNHA-SA","TNHA","SA","21398620",78,94,86,16
"7392",2022-07-16 04:00:00,"2022-07-16","04","TNHA-SA","TNHA","SA","21398620",59,76,67.5,17
"7393",2022-07-16 05:00:00,"2022-07-16","05","TNHA-SA","TNHA","SA","21398620",34,43,38.5,9
"7394",2022-07-16 06:00:00,"2022-07-16","06","TNHA-SA","TNHA","SA","21398620",23,31,27,8
"7395",2022-07-16 07:00:00,"2022-07-16","07","TNHA-SA","TNHA","SA","21398620",11,14,12.5,3
"7396",2022-07-16 08:00:00,"2022-07-16","08","TNHA-SA","TNHA","SA","21398620",4,6,5,2
"7397",2022-07-16 09:00:00,"2022-07-16","09","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7398",2022-07-16 10:00:00,"2022-07-16","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7399",2022-07-16 11:00:00,"2022-07-16","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7400",2022-07-16 12:00:00,"2022-07-16","12","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7401",2022-07-16 13:00:00,"2022-07-16","13","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"7402",2022-07-16 14:00:00,"2022-07-16","14","TNHA-SA","TNHA","SA","21398620",6,11,8.5,5
"7403",2022-07-16 15:00:00,"2022-07-16","15","TNHA-SA","TNHA","SA","21398620",14,19,16.5,5
"7404",2022-07-16 16:00:00,"2022-07-16","16","TNHA-SA","TNHA","SA","21398620",43,48,45.5,5
"7405",2022-07-16 17:00:00,"2022-07-16","17","TNHA-SA","TNHA","SA","21398620",24,59,41.5,35
"7406",2022-07-16 18:00:00,"2022-07-16","18","TNHA-SA","TNHA","SA","21398620",71,78,74.5,7
"7407",2022-07-16 19:00:00,"2022-07-16","19","TNHA-SA","TNHA","SA","21398620",76,77,76.5,1
"7408",2022-07-16 20:00:00,"2022-07-16","20","TNHA-SA","TNHA","SA","21398620",62,92,77,30
"7409",2022-07-16 21:00:00,"2022-07-16","21","TNHA-SA","TNHA","SA","21398620",121,151,136,30
"7410",2022-07-16 22:00:00,"2022-07-16","22","TNHA-SA","TNHA","SA","21398620",161,209,185,48
"7411",2022-07-16 23:00:00,"2022-07-16","23","TNHA-SA","TNHA","SA","21398620",357,454,405.5,97
"7412",2022-07-17,"2022-07-17","00","TNHA-SA","TNHA","SA","21398620",274,317,295.5,43
"7413",2022-07-17 01:00:00,"2022-07-17","01","TNHA-SA","TNHA","SA","21398620",436,619,527.5,183
"7414",2022-07-17 02:00:00,"2022-07-17","02","TNHA-SA","TNHA","SA","21398620",274,341,307.5,67
"7415",2022-07-17 03:00:00,"2022-07-17","03","TNHA-SA","TNHA","SA","21398620",133,261,197,128
"7416",2022-07-17 04:00:00,"2022-07-17","04","TNHA-SA","TNHA","SA","21398620",96,131,113.5,35
"7417",2022-07-17 05:00:00,"2022-07-17","05","TNHA-SA","TNHA","SA","21398620",31,63,47,32
"7418",2022-07-17 06:00:00,"2022-07-17","06","TNHA-SA","TNHA","SA","21398620",31,37,34,6
"7419",2022-07-17 07:00:00,"2022-07-17","07","TNHA-SA","TNHA","SA","21398620",8,14,11,6
"7420",2022-07-17 08:00:00,"2022-07-17","08","TNHA-SA","TNHA","SA","21398620",6,7,6.5,1
"7421",2022-07-17 09:00:00,"2022-07-17","09","TNHA-SA","TNHA","SA","21398620",6,11,8.5,5
"7422",2022-07-17 10:00:00,"2022-07-17","10","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"7423",2022-07-17 11:00:00,"2022-07-17","11","TNHA-SA","TNHA","SA","21398620",3,4,3.5,1
"7424",2022-07-17 12:00:00,"2022-07-17","12","TNHA-SA","TNHA","SA","21398620",8,12,10,4
"7425",2022-07-17 13:00:00,"2022-07-17","13","TNHA-SA","TNHA","SA","21398620",6,8,7,2
