"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"3129",2023-10-26 13:00:00,"2023-10-26","13","SSMH-BASE","SSMH","BASE","21350820",246,323,284.5,77
"3130",2023-10-26 14:00:00,"2023-10-26","14","SSMH-BASE","SSMH","BASE","21350820",175,323,249,148
"3131",2023-10-26 15:00:00,"2023-10-26","15","SSMH-BASE","SSMH","BASE","21350820",129,299,214,170
"3132",2023-10-26 16:00:00,"2023-10-26","16","SSMH-BASE","SSMH","BASE","21350820",147,241,194,94
"3133",2023-10-26 17:00:00,"2023-10-26","17","SSMH-BASE","SSMH","BASE","21350820",132,215,173.5,83
"3134",2023-10-26 18:00:00,"2023-10-26","18","SSMH-BASE","SSMH","BASE","21350820",105,206,155.5,101
"3135",2023-10-26 19:00:00,"2023-10-26","19","SSMH-BASE","SSMH","BASE","21350820",150,319,234.5,169
"3136",2023-10-26 20:00:00,"2023-10-26","20","SSMH-BASE","SSMH","BASE","21350820",76,239,157.5,163
"3137",2023-10-26 21:00:00,"2023-10-26","21","SSMH-BASE","SSMH","BASE","21350820",159,310,234.5,151
"3138",2023-10-26 22:00:00,"2023-10-26","22","SSMH-BASE","SSMH","BASE","21350820",107,241,174,134
"3139",2023-10-26 23:00:00,"2023-10-26","23","SSMH-BASE","SSMH","BASE","21350820",98,326,212,228
"3140",2023-10-27,"2023-10-27","00","SSMH-BASE","SSMH","BASE","21350820",100,229,164.5,129
"3141",2023-10-27 01:00:00,"2023-10-27","01","SSMH-BASE","SSMH","BASE","21350820",143,185,164,42
"3142",2023-10-27 02:00:00,"2023-10-27","02","SSMH-BASE","SSMH","BASE","21350820",139,178,158.5,39
"3143",2023-10-27 03:00:00,"2023-10-27","03","SSMH-BASE","SSMH","BASE","21350820",128,164,146,36
"3144",2023-10-27 04:00:00,"2023-10-27","04","SSMH-BASE","SSMH","BASE","21350820",149,205,177,56
"3145",2023-10-27 05:00:00,"2023-10-27","05","SSMH-BASE","SSMH","BASE","21350820",136,234,185,98
"3146",2023-10-27 06:00:00,"2023-10-27","06","SSMH-BASE","SSMH","BASE","21350820",146,199,172.5,53
"3147",2023-10-27 07:00:00,"2023-10-27","07","SSMH-BASE","SSMH","BASE","21350820",150,268,209,118
"3148",2023-10-27 08:00:00,"2023-10-27","08","SSMH-BASE","SSMH","BASE","21350820",198,279,238.5,81
"3149",2023-10-27 09:00:00,"2023-10-27","09","SSMH-BASE","SSMH","BASE","21350820",192,272,232,80
"3150",2023-10-27 10:00:00,"2023-10-27","10","SSMH-BASE","SSMH","BASE","21350820",29,313,171,284
"3151",2023-10-27 11:00:00,"2023-10-27","11","SSMH-BASE","SSMH","BASE","21350820",24,42,33,18
"3152",2023-10-27 12:00:00,"2023-10-27","12","SSMH-BASE","SSMH","BASE","21350820",35,53,44,18
"3153",2023-10-27 13:00:00,"2023-10-27","13","SSMH-BASE","SSMH","BASE","21350820",34,66,50,32
"3154",2023-10-27 14:00:00,"2023-10-27","14","SSMH-BASE","SSMH","BASE","21350820",32,60,46,28
"3155",2023-10-27 15:00:00,"2023-10-27","15","SSMH-BASE","SSMH","BASE","21350820",32,53,42.5,21
"3156",2023-10-27 16:00:00,"2023-10-27","16","SSMH-BASE","SSMH","BASE","21350820",29,46,37.5,17
"3157",2023-10-27 17:00:00,"2023-10-27","17","SSMH-BASE","SSMH","BASE","21350820",31,52,41.5,21
"3158",2023-10-27 18:00:00,"2023-10-27","18","SSMH-BASE","SSMH","BASE","21350820",22,59,40.5,37
"3159",2023-10-27 19:00:00,"2023-10-27","19","SSMH-BASE","SSMH","BASE","21350820",31,56,43.5,25
"3160",2023-10-27 20:00:00,"2023-10-27","20","SSMH-BASE","SSMH","BASE","21350820",35,72,53.5,37
"3161",2023-10-27 21:00:00,"2023-10-27","21","SSMH-BASE","SSMH","BASE","21350820",25,281,153,256
"3162",2023-10-27 22:00:00,"2023-10-27","22","SSMH-BASE","SSMH","BASE","21350820",39,344,191.5,305
"3163",2023-10-27 23:00:00,"2023-10-27","23","SSMH-BASE","SSMH","BASE","21350820",27,358,192.5,331
"3164",2023-10-28,"2023-10-28","00","SSMH-BASE","SSMH","BASE","21350820",35,347,191,312
"3165",2023-10-28 01:00:00,"2023-10-28","01","SSMH-BASE","SSMH","BASE","21350820",45,303,174,258
"3166",2023-10-28 02:00:00,"2023-10-28","02","SSMH-BASE","SSMH","BASE","21350820",90,222,156,132
"3167",2023-10-28 03:00:00,"2023-10-28","03","SSMH-BASE","SSMH","BASE","21350820",0,248,124,248
"3168",2023-10-28 04:00:00,"2023-10-28","04","SSMH-BASE","SSMH","BASE","21350820",3,263,133,260
"3169",2023-10-28 05:00:00,"2023-10-28","05","SSMH-BASE","SSMH","BASE","21350820",10,288,149,278
"3170",2023-10-28 06:00:00,"2023-10-28","06","SSMH-BASE","SSMH","BASE","21350820",41,185,113,144
"3171",2023-10-28 07:00:00,"2023-10-28","07","SSMH-BASE","SSMH","BASE","21350820",46,135,90.5,89
"3172",2023-10-28 08:00:00,"2023-10-28","08","SSMH-BASE","SSMH","BASE","21350820",42,150,96,108
"3173",2023-10-28 09:00:00,"2023-10-28","09","SSMH-BASE","SSMH","BASE","21350820",15,140,77.5,125
"3174",2023-10-28 10:00:00,"2023-10-28","10","SSMH-BASE","SSMH","BASE","21350820",18,275,146.5,257
"3175",2023-10-28 11:00:00,"2023-10-28","11","SSMH-BASE","SSMH","BASE","21350820",3,125,64,122
"3176",2023-10-28 12:00:00,"2023-10-28","12","SSMH-BASE","SSMH","BASE","21350820",10,309,159.5,299
"3177",2023-10-28 13:00:00,"2023-10-28","13","SSMH-BASE","SSMH","BASE","21350820",35,314,174.5,279
"3178",2023-10-28 14:00:00,"2023-10-28","14","SSMH-BASE","SSMH","BASE","21350820",27,55,41,28
"3179",2023-10-28 15:00:00,"2023-10-28","15","SSMH-BASE","SSMH","BASE","21350820",28,49,38.5,21
"3180",2023-10-28 16:00:00,"2023-10-28","16","SSMH-BASE","SSMH","BASE","21350820",27,42,34.5,15
"3181",2023-10-28 17:00:00,"2023-10-28","17","SSMH-BASE","SSMH","BASE","21350820",29,46,37.5,17
"3182",2023-10-28 18:00:00,"2023-10-28","18","SSMH-BASE","SSMH","BASE","21350820",28,49,38.5,21
"3183",2023-10-28 19:00:00,"2023-10-28","19","SSMH-BASE","SSMH","BASE","21350820",29,56,42.5,27
"3184",2023-10-28 20:00:00,"2023-10-28","20","SSMH-BASE","SSMH","BASE","21350820",34,52,43,18
"3185",2023-10-28 21:00:00,"2023-10-28","21","SSMH-BASE","SSMH","BASE","21350820",31,48,39.5,17
"3186",2023-10-28 22:00:00,"2023-10-28","22","SSMH-BASE","SSMH","BASE","21350820",29,44,36.5,15
"3187",2023-10-28 23:00:00,"2023-10-28","23","SSMH-BASE","SSMH","BASE","21350820",20,42,31,22
"3188",2023-10-29,"2023-10-29","00","SSMH-BASE","SSMH","BASE","21350820",27,46,36.5,19
"3189",2023-10-29 01:00:00,"2023-10-29","01","SSMH-BASE","SSMH","BASE","21350820",24,77,50.5,53
"3190",2023-10-29 02:00:00,"2023-10-29","02","SSMH-BASE","SSMH","BASE","21350820",39,67,53,28
"3191",2023-10-29 03:00:00,"2023-10-29","03","SSMH-BASE","SSMH","BASE","21350820",41,93,67,52
"3192",2023-10-29 04:00:00,"2023-10-29","04","SSMH-BASE","SSMH","BASE","21350820",55,125,90,70
"3193",2023-10-29 05:00:00,"2023-10-29","05","SSMH-BASE","SSMH","BASE","21350820",76,191,133.5,115
"3194",2023-10-29 06:00:00,"2023-10-29","06","SSMH-BASE","SSMH","BASE","21350820",142,299,220.5,157
"3195",2023-10-29 07:00:00,"2023-10-29","07","SSMH-BASE","SSMH","BASE","21350820",201,313,257,112
"3196",2023-10-29 08:00:00,"2023-10-29","08","SSMH-BASE","SSMH","BASE","21350820",161,218,189.5,57
"3197",2023-10-29 09:00:00,"2023-10-29","09","SSMH-BASE","SSMH","BASE","21350820",147,226,186.5,79
"3198",2023-10-29 10:00:00,"2023-10-29","10","SSMH-BASE","SSMH","BASE","21350820",185,215,200,30
"3199",2023-10-29 11:00:00,"2023-10-29","11","SSMH-BASE","SSMH","BASE","21350820",125,204,164.5,79
"3200",2023-10-29 12:00:00,"2023-10-29","12","SSMH-BASE","SSMH","BASE","21350820",163,171,167,8
"3201",2023-10-29 13:00:00,"2023-10-29","13","SSMH-BASE","SSMH","BASE","21350820",181,204,192.5,23
"3202",2023-10-29 14:00:00,"2023-10-29","14","SSMH-BASE","SSMH","BASE","21350820",143,192,167.5,49
"3203",2023-10-29 15:00:00,"2023-10-29","15","SSMH-BASE","SSMH","BASE","21350820",117,180,148.5,63
"3204",2023-10-29 16:00:00,"2023-10-29","16","SSMH-BASE","SSMH","BASE","21350820",133,222,177.5,89
"3205",2023-10-29 17:00:00,"2023-10-29","17","SSMH-BASE","SSMH","BASE","21350820",114,232,173,118
"3206",2023-10-29 18:00:00,"2023-10-29","18","SSMH-BASE","SSMH","BASE","21350820",190,201,195.5,11
"3207",2023-10-29 19:00:00,"2023-10-29","19","SSMH-BASE","SSMH","BASE","21350820",185,208,196.5,23
"3208",2023-10-29 20:00:00,"2023-10-29","20","SSMH-BASE","SSMH","BASE","21350820",41,149,95,108
"3209",2023-10-29 21:00:00,"2023-10-29","21","SSMH-BASE","SSMH","BASE","21350820",37,81,59,44
"3210",2023-10-29 22:00:00,"2023-10-29","22","SSMH-BASE","SSMH","BASE","21350820",76,284,180,208
"3211",2023-10-29 23:00:00,"2023-10-29","23","SSMH-BASE","SSMH","BASE","21350820",1,348,174.5,347
"3212",2023-10-30,"2023-10-30","00","SSMH-BASE","SSMH","BASE","21350820",3,354,178.5,351
"3213",2023-10-30 01:00:00,"2023-10-30","01","SSMH-BASE","SSMH","BASE","21350820",6,358,182,352
"3214",2023-10-30 02:00:00,"2023-10-30","02","SSMH-BASE","SSMH","BASE","21350820",14,358,186,344
"3215",2023-10-30 03:00:00,"2023-10-30","03","SSMH-BASE","SSMH","BASE","21350820",8,345,176.5,337
"3216",2023-10-30 04:00:00,"2023-10-30","04","SSMH-BASE","SSMH","BASE","21350820",6,355,180.5,349
"3217",2023-10-30 05:00:00,"2023-10-30","05","SSMH-BASE","SSMH","BASE","21350820",93,178,135.5,85
"3218",2023-10-30 06:00:00,"2023-10-30","06","SSMH-BASE","SSMH","BASE","21350820",102,236,169,134
"3219",2023-10-30 07:00:00,"2023-10-30","07","SSMH-BASE","SSMH","BASE","21350820",115,345,230,230
"3220",2023-10-30 08:00:00,"2023-10-30","08","SSMH-BASE","SSMH","BASE","21350820",136,240,188,104
"3221",2023-10-30 09:00:00,"2023-10-30","09","SSMH-BASE","SSMH","BASE","21350820",154,272,213,118
"3222",2023-10-30 10:00:00,"2023-10-30","10","SSMH-BASE","SSMH","BASE","21350820",131,220,175.5,89
"3223",2023-10-30 11:00:00,"2023-10-30","11","SSMH-BASE","SSMH","BASE","21350820",132,278,205,146
"3224",2023-10-30 12:00:00,"2023-10-30","12","SSMH-BASE","SSMH","BASE","21350820",161,281,221,120
"3225",2023-10-30 13:00:00,"2023-10-30","13","SSMH-BASE","SSMH","BASE","21350820",201,284,242.5,83
"3226",2023-10-30 14:00:00,"2023-10-30","14","SSMH-BASE","SSMH","BASE","21350820",205,275,240,70
"3227",2023-10-30 15:00:00,"2023-10-30","15","SSMH-BASE","SSMH","BASE","21350820",258,288,273,30
"3228",2023-10-30 16:00:00,"2023-10-30","16","SSMH-BASE","SSMH","BASE","21350820",263,288,275.5,25
"3229",2023-10-30 17:00:00,"2023-10-30","17","SSMH-BASE","SSMH","BASE","21350820",260,352,306,92
"3230",2023-10-30 18:00:00,"2023-10-30","18","SSMH-BASE","SSMH","BASE","21350820",218,357,287.5,139
"3231",2023-10-30 19:00:00,"2023-10-30","19","SSMH-BASE","SSMH","BASE","21350820",208,358,283,150
"3232",2023-10-30 20:00:00,"2023-10-30","20","SSMH-BASE","SSMH","BASE","21350820",7,358,182.5,351
"3233",2023-10-30 21:00:00,"2023-10-30","21","SSMH-BASE","SSMH","BASE","21350820",7,330,168.5,323
"3234",2023-10-30 22:00:00,"2023-10-30","22","SSMH-BASE","SSMH","BASE","21350820",94,352,223,258
"3235",2023-10-30 23:00:00,"2023-10-30","23","SSMH-BASE","SSMH","BASE","21350820",7,358,182.5,351
"3236",2023-10-31,"2023-10-31","00","SSMH-BASE","SSMH","BASE","21350820",11,357,184,346
"3237",2023-10-31 01:00:00,"2023-10-31","01","SSMH-BASE","SSMH","BASE","21350820",67,257,162,190
"3238",2023-10-31 02:00:00,"2023-10-31","02","SSMH-BASE","SSMH","BASE","21350820",13,358,185.5,345
"3239",2023-10-31 03:00:00,"2023-10-31","03","SSMH-BASE","SSMH","BASE","21350820",4,298,151,294
"3240",2023-10-31 04:00:00,"2023-10-31","04","SSMH-BASE","SSMH","BASE","21350820",66,261,163.5,195
"3241",2023-10-31 05:00:00,"2023-10-31","05","SSMH-BASE","SSMH","BASE","21350820",55,256,155.5,201
"3242",2023-10-31 06:00:00,"2023-10-31","06","SSMH-BASE","SSMH","BASE","21350820",41,135,88,94
"3243",2023-10-31 07:00:00,"2023-10-31","07","SSMH-BASE","SSMH","BASE","21350820",67,211,139,144
"3244",2023-10-31 08:00:00,"2023-10-31","08","SSMH-BASE","SSMH","BASE","21350820",53,246,149.5,193
"3245",2023-10-31 09:00:00,"2023-10-31","09","SSMH-BASE","SSMH","BASE","21350820",51,261,156,210
"3246",2023-10-31 10:00:00,"2023-10-31","10","SSMH-BASE","SSMH","BASE","21350820",18,146,82,128
"3247",2023-10-31 11:00:00,"2023-10-31","11","SSMH-BASE","SSMH","BASE","21350820",229,267,248,38
"3248",2023-10-31 12:00:00,"2023-10-31","12","SSMH-BASE","SSMH","BASE","21350820",104,263,183.5,159
"3249",2023-10-31 13:00:00,"2023-10-31","13","SSMH-BASE","SSMH","BASE","21350820",41,267,154,226
"3250",2023-10-31 14:00:00,"2023-10-31","14","SSMH-BASE","SSMH","BASE","21350820",244,288,266,44
"3251",2023-10-31 15:00:00,"2023-10-31","15","SSMH-BASE","SSMH","BASE","21350820",227,267,247,40
"3252",2023-10-31 16:00:00,"2023-10-31","16","SSMH-BASE","SSMH","BASE","21350820",244,268,256,24
"3253",2023-10-31 17:00:00,"2023-10-31","17","SSMH-BASE","SSMH","BASE","21350820",248,267,257.5,19
"3254",2023-10-31 18:00:00,"2023-10-31","18","SSMH-BASE","SSMH","BASE","21350820",243,279,261,36
"3255",2023-10-31 19:00:00,"2023-10-31","19","SSMH-BASE","SSMH","BASE","21350820",246,265,255.5,19
"3256",2023-10-31 20:00:00,"2023-10-31","20","SSMH-BASE","SSMH","BASE","21350820",251,270,260.5,19
"3257",2023-10-31 21:00:00,"2023-10-31","21","SSMH-BASE","SSMH","BASE","21350820",253,267,260,14
"3258",2023-10-31 22:00:00,"2023-10-31","22","SSMH-BASE","SSMH","BASE","21350820",250,268,259,18
"3259",2023-10-31 23:00:00,"2023-10-31","23","SSMH-BASE","SSMH","BASE","21350820",248,292,270,44
"3260",2023-11-01,"2023-11-01","00","SSMH-BASE","SSMH","BASE","21350820",244,267,255.5,23
"3261",2023-11-01 01:00:00,"2023-11-01","01","SSMH-BASE","SSMH","BASE","21350820",247,271,259,24
"3262",2023-11-01 02:00:00,"2023-11-01","02","SSMH-BASE","SSMH","BASE","21350820",44,302,173,258
"3263",2023-11-01 03:00:00,"2023-11-01","03","SSMH-BASE","SSMH","BASE","21350820",59,299,179,240
"3264",2023-11-01 04:00:00,"2023-11-01","04","SSMH-BASE","SSMH","BASE","21350820",39,340,189.5,301
"3265",2023-11-01 05:00:00,"2023-11-01","05","SSMH-BASE","SSMH","BASE","21350820",35,55,45,20
"3266",2023-11-01 06:00:00,"2023-11-01","06","SSMH-BASE","SSMH","BASE","21350820",34,232,133,198
"3267",2023-11-01 07:00:00,"2023-11-01","07","SSMH-BASE","SSMH","BASE","21350820",25,48,36.5,23
"3268",2023-11-01 08:00:00,"2023-11-01","08","SSMH-BASE","SSMH","BASE","21350820",25,56,40.5,31
"3269",2023-11-01 09:00:00,"2023-11-01","09","SSMH-BASE","SSMH","BASE","21350820",28,49,38.5,21
"3270",2023-11-01 10:00:00,"2023-11-01","10","SSMH-BASE","SSMH","BASE","21350820",29,45,37,16
"3271",2023-11-01 11:00:00,"2023-11-01","11","SSMH-BASE","SSMH","BASE","21350820",37,39,38,2
"3272",2023-11-01 12:00:00,"2023-11-01","12","SSMH-BASE","SSMH","BASE","21350820",32,42,37,10
"3273",2023-11-01 13:00:00,"2023-11-01","13","SSMH-BASE","SSMH","BASE","21350820",24,69,46.5,45
"3274",2023-11-01 14:00:00,"2023-11-01","14","SSMH-BASE","SSMH","BASE","21350820",25,56,40.5,31
"3275",2023-11-01 15:00:00,"2023-11-01","15","SSMH-BASE","SSMH","BASE","21350820",28,44,36,16
"3276",2023-11-01 16:00:00,"2023-11-01","16","SSMH-BASE","SSMH","BASE","21350820",32,39,35.5,7
"3277",2023-11-01 17:00:00,"2023-11-01","17","SSMH-BASE","SSMH","BASE","21350820",37,240,138.5,203
"3278",2023-11-01 18:00:00,"2023-11-01","18","SSMH-BASE","SSMH","BASE","21350820",240,272,256,32
"3279",2023-11-01 19:00:00,"2023-11-01","19","SSMH-BASE","SSMH","BASE","21350820",7,347,177,340
"3280",2023-11-01 20:00:00,"2023-11-01","20","SSMH-BASE","SSMH","BASE","21350820",265,285,275,20
"3281",2023-11-01 21:00:00,"2023-11-01","21","SSMH-BASE","SSMH","BASE","21350820",263,299,281,36
"3282",2023-11-01 22:00:00,"2023-11-01","22","SSMH-BASE","SSMH","BASE","21350820",239,298,268.5,59
"3283",2023-11-01 23:00:00,"2023-11-01","23","SSMH-BASE","SSMH","BASE","21350820",164,319,241.5,155
"3284",2023-11-02,"2023-11-02","00","SSMH-BASE","SSMH","BASE","21350820",167,268,217.5,101
"3285",2023-11-02 01:00:00,"2023-11-02","01","SSMH-BASE","SSMH","BASE","21350820",157,277,217,120
"3286",2023-11-02 02:00:00,"2023-11-02","02","SSMH-BASE","SSMH","BASE","21350820",159,247,203,88
"3287",2023-11-02 03:00:00,"2023-11-02","03","SSMH-BASE","SSMH","BASE","21350820",191,233,212,42
"3288",2023-11-02 04:00:00,"2023-11-02","04","SSMH-BASE","SSMH","BASE","21350820",177,239,208,62
"3289",2023-11-02 05:00:00,"2023-11-02","05","SSMH-BASE","SSMH","BASE","21350820",199,241,220,42
"3290",2023-11-02 06:00:00,"2023-11-02","06","SSMH-BASE","SSMH","BASE","21350820",209,254,231.5,45
"3291",2023-11-02 07:00:00,"2023-11-02","07","SSMH-BASE","SSMH","BASE","21350820",175,258,216.5,83
"3292",2023-11-02 08:00:00,"2023-11-02","08","SSMH-BASE","SSMH","BASE","21350820",149,240,194.5,91
"3293",2023-11-02 09:00:00,"2023-11-02","09","SSMH-BASE","SSMH","BASE","21350820",161,230,195.5,69
"3294",2023-11-02 10:00:00,"2023-11-02","10","SSMH-BASE","SSMH","BASE","21350820",145,240,192.5,95
"3295",2023-11-02 11:00:00,"2023-11-02","11","SSMH-BASE","SSMH","BASE","21350820",159,223,191,64
"3296",2023-11-02 12:00:00,"2023-11-02","12","SSMH-BASE","SSMH","BASE","21350820",91,222,156.5,131
"3297",2023-11-02 13:00:00,"2023-11-02","13","SSMH-BASE","SSMH","BASE","21350820",138,212,175,74
"3298",2023-11-02 14:00:00,"2023-11-02","14","SSMH-BASE","SSMH","BASE","21350820",112,181,146.5,69
"3299",2023-11-02 15:00:00,"2023-11-02","15","SSMH-BASE","SSMH","BASE","21350820",56,161,108.5,105
"3300",2023-11-02 16:00:00,"2023-11-02","16","SSMH-BASE","SSMH","BASE","21350820",119,202,160.5,83
"3301",2023-11-02 17:00:00,"2023-11-02","17","SSMH-BASE","SSMH","BASE","21350820",25,168,96.5,143
"3302",2023-11-02 18:00:00,"2023-11-02","18","SSMH-BASE","SSMH","BASE","21350820",83,175,129,92
"3303",2023-11-02 19:00:00,"2023-11-02","19","SSMH-BASE","SSMH","BASE","21350820",18,358,188,340
"3304",2023-11-02 20:00:00,"2023-11-02","20","SSMH-BASE","SSMH","BASE","21350820",10,345,177.5,335
"3305",2023-11-02 21:00:00,"2023-11-02","21","SSMH-BASE","SSMH","BASE","21350820",14,351,182.5,337
"3306",2023-11-02 22:00:00,"2023-11-02","22","SSMH-BASE","SSMH","BASE","21350820",87,164,125.5,77
"3307",2023-11-02 23:00:00,"2023-11-02","23","SSMH-BASE","SSMH","BASE","21350820",3,329,166,326
"3308",2023-11-03,"2023-11-03","00","SSMH-BASE","SSMH","BASE","21350820",8,216,112,208
"3309",2023-11-03 01:00:00,"2023-11-03","01","SSMH-BASE","SSMH","BASE","21350820",80,220,150,140
"3310",2023-11-03 02:00:00,"2023-11-03","02","SSMH-BASE","SSMH","BASE","21350820",25,220,122.5,195
"3311",2023-11-03 03:00:00,"2023-11-03","03","SSMH-BASE","SSMH","BASE","21350820",122,234,178,112
"3312",2023-11-03 04:00:00,"2023-11-03","04","SSMH-BASE","SSMH","BASE","21350820",117,222,169.5,105
"3313",2023-11-03 05:00:00,"2023-11-03","05","SSMH-BASE","SSMH","BASE","21350820",111,215,163,104
"3314",2023-11-03 06:00:00,"2023-11-03","06","SSMH-BASE","SSMH","BASE","21350820",129,230,179.5,101
"3315",2023-11-03 07:00:00,"2023-11-03","07","SSMH-BASE","SSMH","BASE","21350820",139,192,165.5,53
"3316",2023-11-03 08:00:00,"2023-11-03","08","SSMH-BASE","SSMH","BASE","21350820",91,293,192,202
"3317",2023-11-03 09:00:00,"2023-11-03","09","SSMH-BASE","SSMH","BASE","21350820",37,239,138,202
"3318",2023-11-03 10:00:00,"2023-11-03","10","SSMH-BASE","SSMH","BASE","21350820",34,184,109,150
"3319",2023-11-03 11:00:00,"2023-11-03","11","SSMH-BASE","SSMH","BASE","21350820",17,41,29,24
"3320",2023-11-03 12:00:00,"2023-11-03","12","SSMH-BASE","SSMH","BASE","21350820",21,264,142.5,243
"3321",2023-11-03 13:00:00,"2023-11-03","13","SSMH-BASE","SSMH","BASE","21350820",25,288,156.5,263
"3322",2023-11-03 14:00:00,"2023-11-03","14","SSMH-BASE","SSMH","BASE","21350820",168,279,223.5,111
"3323",2023-11-03 15:00:00,"2023-11-03","15","SSMH-BASE","SSMH","BASE","21350820",160,302,231,142
"3324",2023-11-03 16:00:00,"2023-11-03","16","SSMH-BASE","SSMH","BASE","21350820",146,260,203,114
"3325",2023-11-03 17:00:00,"2023-11-03","17","SSMH-BASE","SSMH","BASE","21350820",205,302,253.5,97
"3326",2023-11-03 18:00:00,"2023-11-03","18","SSMH-BASE","SSMH","BASE","21350820",198,282,240,84
"3327",2023-11-03 19:00:00,"2023-11-03","19","SSMH-BASE","SSMH","BASE","21350820",232,295,263.5,63
"3328",2023-11-03 20:00:00,"2023-11-03","20","SSMH-BASE","SSMH","BASE","21350820",265,307,286,42
"3329",2023-11-03 21:00:00,"2023-11-03","21","SSMH-BASE","SSMH","BASE","21350820",256,355,305.5,99
"3330",2023-11-03 22:00:00,"2023-11-03","22","SSMH-BASE","SSMH","BASE","21350820",233,292,262.5,59
"3331",2023-11-03 23:00:00,"2023-11-03","23","SSMH-BASE","SSMH","BASE","21350820",267,299,283,32
"3332",2023-11-04,"2023-11-04","00","SSMH-BASE","SSMH","BASE","21350820",268,284,276,16
"3333",2023-11-04 01:00:00,"2023-11-04","01","SSMH-BASE","SSMH","BASE","21350820",265,295,280,30
"3334",2023-11-04 02:00:00,"2023-11-04","02","SSMH-BASE","SSMH","BASE","21350820",246,329,287.5,83
"3335",2023-11-04 03:00:00,"2023-11-04","03","SSMH-BASE","SSMH","BASE","21350820",264,298,281,34
"3336",2023-11-04 04:00:00,"2023-11-04","04","SSMH-BASE","SSMH","BASE","21350820",184,299,241.5,115
"3337",2023-11-04 05:00:00,"2023-11-04","05","SSMH-BASE","SSMH","BASE","21350820",220,281,250.5,61
"3338",2023-11-04 06:00:00,"2023-11-04","06","SSMH-BASE","SSMH","BASE","21350820",190,306,248,116
"3339",2023-11-04 07:00:00,"2023-11-04","07","SSMH-BASE","SSMH","BASE","21350820",159,291,225,132
"3340",2023-11-04 08:00:00,"2023-11-04","08","SSMH-BASE","SSMH","BASE","21350820",160,307,233.5,147
"3341",2023-11-04 09:00:00,"2023-11-04","09","SSMH-BASE","SSMH","BASE","21350820",240,295,267.5,55
"3342",2023-11-04 10:00:00,"2023-11-04","10","SSMH-BASE","SSMH","BASE","21350820",223,284,253.5,61
"3343",2023-11-04 11:00:00,"2023-11-04","11","SSMH-BASE","SSMH","BASE","21350820",184,292,238,108
"3344",2023-11-04 12:00:00,"2023-11-04","12","SSMH-BASE","SSMH","BASE","21350820",180,295,237.5,115
"3345",2023-11-04 13:00:00,"2023-11-04","13","SSMH-BASE","SSMH","BASE","21350820",190,270,230,80
"3346",2023-11-04 14:00:00,"2023-11-04","14","SSMH-BASE","SSMH","BASE","21350820",194,284,239,90
"3347",2023-11-04 15:00:00,"2023-11-04","15","SSMH-BASE","SSMH","BASE","21350820",180,288,234,108
"3348",2023-11-04 16:00:00,"2023-11-04","16","SSMH-BASE","SSMH","BASE","21350820",194,291,242.5,97
"3349",2023-11-04 17:00:00,"2023-11-04","17","SSMH-BASE","SSMH","BASE","21350820",190,284,237,94
"3350",2023-11-04 18:00:00,"2023-11-04","18","SSMH-BASE","SSMH","BASE","21350820",191,279,235,88
"3351",2023-11-04 19:00:00,"2023-11-04","19","SSMH-BASE","SSMH","BASE","21350820",198,247,222.5,49
