"","Date","fullname","site","station","sensor","depth","max","min","avg","amp"
"3269",2023-10-26,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.06,0.06,0.06,0
"3270",2023-10-26,"BEO-BASE","BEO","BASE","21398576","75-90cm",0.075,0.075,0.075,0
"3271",2023-10-26,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.186,0.185,0.1855,0.001
"3272",2023-10-26,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.315,0.314,0.3145,0.001
"3273",2023-10-26,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.331,0.33,0.3305,0.001
"3274",2023-10-26,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.306,0.305,0.3055,0.001
"3275",2023-10-26,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.116,0.116,0.116,0
"3276",2023-10-26,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.083,0.083,0.083,0
"3277",2023-10-26,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.266,0.261,0.2635,0.005
"3278",2023-10-26,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.243,0,0.1215,0.243
"3279",2023-10-26,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.283,0,0.1415,0.283
"3280",2023-10-26,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.469,0,0.2345,0.469
"3281",2023-10-26,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.32,0,0.16,0.32
"3282",2023-10-26,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.106,0,0.053,0.106
"3283",2023-10-26,"SSMH-SI","SSMH","SI","21398581","0-15cm",0.104,0.083,0.0935,0.021
"3284",2023-10-26,"SSMH-SI","SSMH","SI","21398581","15-30cm",0.325,0.314,0.3195,0.011
"3285",2023-10-26,"SSMH-SI","SSMH","SI","21398581","30-45cm",0.458,0.453,0.4555,0.005
"3286",2023-10-26,"SSMH-SI","SSMH","SI","21398581","45-60cm",0.265,0.263,0.264,0.002
"3287",2023-10-26,"SSMH-SI","SSMH","SI","21398581","60-75cm",0.211,0.21,0.2105,0.001
"3288",2023-10-26,"SSMH-SI","SSMH","SI","21398581","75-90cm",0.228,0.227,0.2275,0.001
"3289",2023-10-26,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.277,0.201,0.239,0.076
"3290",2023-10-26,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.389,0.378,0.3835,0.011
"3291",2023-10-26,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.533,0.532,0.5325,0.001
"3292",2023-10-26,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.582,0.58,0.581,0.002
"3293",2023-10-26,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.615,0.61,0.6125,0.005
"3294",2023-10-26,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.429,0.429,0.429,0
"3295",2023-10-26,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.131,0.131,0.131,0
"3296",2023-10-26,"TNHA-SC","TNHA","SC","21393047","15-30cm",0,0,0,0
"3297",2023-10-26,"TNHA-SC","TNHA","SC","21393047","30-45cm",0,0,0,0
"3298",2023-10-26,"TNHA-SC","TNHA","SC","21393047","45-60cm",0,0,0,0
"3299",2023-10-26,"TNHA-SC","TNHA","SC","21393047","60-75cm",0,0,0,0
"3300",2023-10-26,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"3301",2023-10-26,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3302",2023-10-26,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.081,0.079,0.08,0.002
"3303",2023-10-26,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.185,0.179,0.182,0.006
"3304",2023-10-26,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.136,0.136,0.136,0
"3305",2023-10-26,"TNHA-SE","TNHA","SE","21398577","60-75cm",0.081,0.081,0.081,0
"3306",2023-10-26,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.183,0.183,0.183,0
"3307",2023-10-27,"BEO-BASE","BEO","BASE","21398576","0-15cm",0.044,0,0.022,0.044
"3308",2023-10-27,"BEO-BASE","BEO","BASE","21398576","15-30cm",0.085,0.06,0.0725,0.025
"3309",2023-10-27,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.303,0.294,0.2985,0.00900000000000001
"3310",2023-10-27,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.202,0.202,0.202,0
"3311",2023-10-27,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.06,0.06,0.06,0
"3312",2023-10-27,"BEO-BASE","BEO","BASE","21398576","75-90cm",0.075,0.075,0.075,0
"3313",2023-10-27,"SSMH-SI","SSMH","SI","21398581","0-15cm",0.094,0.093,0.0935,0.001
"3314",2023-10-27,"SSMH-SI","SSMH","SI","21398581","15-30cm",0.313,0.313,0.313,0
"3315",2023-10-27,"SSMH-SI","SSMH","SI","21398581","30-45cm",0.454,0.454,0.454,0
"3316",2023-10-27,"SSMH-SI","SSMH","SI","21398581","45-60cm",0.262,0.262,0.262,0
"3317",2023-10-27,"SSMH-SI","SSMH","SI","21398581","60-75cm",0.211,0.211,0.211,0
"3318",2023-10-27,"SSMH-SI","SSMH","SI","21398581","75-90cm",0.228,0.228,0.228,0
"3319",2023-10-27,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.286,0.203,0.2445,0.083
"3320",2023-10-27,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.402,0.382,0.392,0.02
"3321",2023-10-27,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.534,0.532,0.533,0.002
"3322",2023-10-27,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.582,0.58,0.581,0.002
"3323",2023-10-27,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.61,0.605,0.6075,0.005
"3324",2023-10-27,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.429,0.427,0.428,0.002
"3325",2023-10-27,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.131,0.131,0.131,0
"3326",2023-10-27,"TNHA-SC","TNHA","SC","21393047","15-30cm",0,0,0,0
"3327",2023-10-27,"TNHA-SC","TNHA","SC","21393047","30-45cm",0,0,0,0
"3328",2023-10-27,"TNHA-SC","TNHA","SC","21393047","45-60cm",0,0,0,0
"3329",2023-10-27,"TNHA-SC","TNHA","SC","21393047","60-75cm",0,0,0,0
"3330",2023-10-27,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"3331",2023-10-27,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3332",2023-10-27,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.079,0.077,0.078,0.002
"3333",2023-10-27,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.179,0.174,0.1765,0.005
"3334",2023-10-27,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.136,0.133,0.1345,0.003
"3335",2023-10-27,"TNHA-SE","TNHA","SE","21398577","60-75cm",0.081,0.081,0.081,0
"3336",2023-10-27,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.183,0.183,0.183,0
"3337",2023-10-28,"BEO-BASE","BEO","BASE","21398576","0-15cm",0.011,0,0.0055,0.011
"3338",2023-10-28,"BEO-BASE","BEO","BASE","21398576","15-30cm",0.065,0.056,0.0605,0.009
"3339",2023-10-28,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.296,0.29,0.293,0.006
"3340",2023-10-28,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.205,0.202,0.2035,0.00299999999999997
"3341",2023-10-28,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.061,0.06,0.0605,0.001
"3342",2023-10-28,"BEO-BASE","BEO","BASE","21398576","75-90cm",0.076,0.075,0.0755,0.001
"3343",2023-10-28,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.227,0.188,0.2075,0.039
"3344",2023-10-28,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.403,0.351,0.377,0.052
"3345",2023-10-28,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.533,0.531,0.532,0.002
"3346",2023-10-28,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.58,0.58,0.58,0
"3347",2023-10-28,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.605,0.604,0.6045,0.001
"3348",2023-10-28,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.427,0.427,0.427,0
"3349",2023-10-28,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.131,0.131,0.131,0
"3350",2023-10-28,"TNHA-SC","TNHA","SC","21393047","15-30cm",0,0,0,0
"3351",2023-10-28,"TNHA-SC","TNHA","SC","21393047","30-45cm",0,0,0,0
"3352",2023-10-28,"TNHA-SC","TNHA","SC","21393047","45-60cm",0,0,0,0
"3353",2023-10-28,"TNHA-SC","TNHA","SC","21393047","60-75cm",0,0,0,0
"3354",2023-10-28,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"3355",2023-10-28,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3356",2023-10-28,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.076,0.073,0.0745,0.003
"3357",2023-10-28,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.173,0.168,0.1705,0.00499999999999998
"3358",2023-10-28,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.133,0.133,0.133,0
"3359",2023-10-28,"TNHA-SE","TNHA","SE","21398577","60-75cm",0.081,0.081,0.081,0
"3360",2023-10-28,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.183,0.183,0.183,0
"3361",2023-10-29,"BEO-BASE","BEO","BASE","21398576","0-15cm",0.003,0,0.0015,0.003
"3362",2023-10-29,"BEO-BASE","BEO","BASE","21398576","15-30cm",0.056,0.054,0.055,0.002
"3363",2023-10-29,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.29,0.285,0.2875,0.005
"3364",2023-10-29,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.207,0.206,0.2065,0.001
"3365",2023-10-29,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.061,0.06,0.0605,0.001
"3366",2023-10-29,"BEO-BASE","BEO","BASE","21398576","75-90cm",0.076,0.074,0.075,0.002
"3367",2023-10-29,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.197,0.187,0.192,0.01
"3368",2023-10-29,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.348,0.333,0.3405,0.015
"3369",2023-10-29,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.531,0.53,0.5305,0.001
"3370",2023-10-29,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.582,0.579,0.5805,0.003
"3371",2023-10-29,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.604,0.597,0.6005,0.00700000000000001
"3372",2023-10-29,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.427,0.427,0.427,0
"3373",2023-10-29,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.131,0.131,0.131,0
"3374",2023-10-29,"TNHA-SC","TNHA","SC","21393047","15-30cm",0,0,0,0
"3375",2023-10-29,"TNHA-SC","TNHA","SC","21393047","30-45cm",0,0,0,0
"3376",2023-10-29,"TNHA-SC","TNHA","SC","21393047","45-60cm",0,0,0,0
"3377",2023-10-29,"TNHA-SC","TNHA","SC","21393047","60-75cm",0,0,0,0
"3378",2023-10-29,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"3379",2023-10-29,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3380",2023-10-29,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.073,0.065,0.069,0.00799999999999999
"3381",2023-10-29,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.167,0.162,0.1645,0.005
"3382",2023-10-29,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.133,0.131,0.132,0.002
"3383",2023-10-29,"TNHA-SE","TNHA","SE","21398577","60-75cm",0.081,0.081,0.081,0
"3384",2023-10-29,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.183,0.183,0.183,0
"3385",2023-10-30,"BEO-BASE","BEO","BASE","21398576","0-15cm",0.004,0.002,0.003,0.002
"3386",2023-10-30,"BEO-BASE","BEO","BASE","21398576","15-30cm",0.057,0.055,0.056,0.002
"3387",2023-10-30,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.285,0.284,0.2845,0.001
"3388",2023-10-30,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.207,0.207,0.207,0
"3389",2023-10-30,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.06,0.06,0.06,0
"3390",2023-10-30,"BEO-BASE","BEO","BASE","21398576","75-90cm",0.074,0.074,0.074,0
"3391",2023-10-30,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.224,0.188,0.206,0.036
"3392",2023-10-30,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.346,0.325,0.3355,0.021
"3393",2023-10-30,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.532,0.53,0.531,0.002
"3394",2023-10-30,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.58,0.577,0.5785,0.003
"3395",2023-10-30,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.597,0.594,0.5955,0.003
"3396",2023-10-30,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.427,0.425,0.426,0.002
"3397",2023-10-30,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.131,0.131,0.131,0
"3398",2023-10-30,"TNHA-SC","TNHA","SC","21393047","15-30cm",0,0,0,0
"3399",2023-10-30,"TNHA-SC","TNHA","SC","21393047","30-45cm",0,0,0,0
"3400",2023-10-30,"TNHA-SC","TNHA","SC","21393047","45-60cm",0,0,0,0
"3401",2023-10-30,"TNHA-SC","TNHA","SC","21393047","60-75cm",0,0,0,0
"3402",2023-10-30,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"3403",2023-10-30,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3404",2023-10-30,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.065,0.062,0.0635,0.003
"3405",2023-10-30,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.161,0.153,0.157,0.00800000000000001
"3406",2023-10-30,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.131,0.128,0.1295,0.003
"3407",2023-10-30,"TNHA-SE","TNHA","SE","21398577","60-75cm",0.081,0.081,0.081,0
"3408",2023-10-30,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.183,0.183,0.183,0
"3409",2023-10-31,"BEO-BASE","BEO","BASE","21398576","0-15cm",0.002,0.001,0.0015,0.001
"3410",2023-10-31,"BEO-BASE","BEO","BASE","21398576","15-30cm",0.057,0.057,0.057,0
"3411",2023-10-31,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.283,0.28,0.2815,0.00299999999999995
"3412",2023-10-31,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.208,0.207,0.2075,0.001
"3413",2023-10-31,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.061,0.06,0.0605,0.001
"3414",2023-10-31,"BEO-BASE","BEO","BASE","21398576","75-90cm",0.074,0.074,0.074,0
"3415",2023-10-31,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.188,0.184,0.186,0.004
"3416",2023-10-31,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.324,0.307,0.3155,0.017
"3417",2023-10-31,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.53,0.529,0.5295,0.001
"3418",2023-10-31,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.579,0.575,0.577,0.004
"3419",2023-10-31,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.592,0.587,0.5895,0.005
"3420",2023-10-31,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.425,0.425,0.425,0
"3421",2023-10-31,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.131,0.131,0.131,0
"3422",2023-10-31,"TNHA-SC","TNHA","SC","21393047","15-30cm",0,0,0,0
"3423",2023-10-31,"TNHA-SC","TNHA","SC","21393047","30-45cm",0,0,0,0
"3424",2023-10-31,"TNHA-SC","TNHA","SC","21393047","45-60cm",0,0,0,0
"3425",2023-10-31,"TNHA-SC","TNHA","SC","21393047","60-75cm",0,0,0,0
"3426",2023-10-31,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"3427",2023-10-31,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3428",2023-10-31,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.062,0.056,0.059,0.006
"3429",2023-10-31,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.153,0.146,0.1495,0.00700000000000001
"3430",2023-10-31,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.128,0.125,0.1265,0.003
"3431",2023-10-31,"TNHA-SE","TNHA","SE","21398577","60-75cm",0.081,0.08,0.0805,0.001
"3432",2023-10-31,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.183,0.183,0.183,0
"3433",2023-11-01,"BEO-BASE","BEO","BASE","21398576","0-15cm",0.002,0.002,0.002,0
"3434",2023-11-01,"BEO-BASE","BEO","BASE","21398576","15-30cm",0.059,0.057,0.058,0.00199999999999999
"3435",2023-11-01,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.28,0.279,0.2795,0.001
"3436",2023-11-01,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.208,0.207,0.2075,0.001
"3437",2023-11-01,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.06,0.06,0.06,0
"3438",2023-11-01,"BEO-BASE","BEO","BASE","21398576","75-90cm",0.074,0.073,0.0735,0.001
"3439",2023-11-01,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.193,0.188,0.1905,0.005
"3440",2023-11-01,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.31,0.307,0.3085,0.003
"3441",2023-11-01,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.529,0.529,0.529,0
"3442",2023-11-01,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.577,0.574,0.5755,0.003
"3443",2023-11-01,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.587,0.582,0.5845,0.005
"3444",2023-11-01,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.425,0.424,0.4245,0.001
"3445",2023-11-01,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.131,0.131,0.131,0
"3446",2023-11-01,"TNHA-SC","TNHA","SC","21393047","15-30cm",0,0,0,0
"3447",2023-11-01,"TNHA-SC","TNHA","SC","21393047","30-45cm",0,0,0,0
"3448",2023-11-01,"TNHA-SC","TNHA","SC","21393047","45-60cm",0,0,0,0
"3449",2023-11-01,"TNHA-SC","TNHA","SC","21393047","60-75cm",0,0,0,0
"3450",2023-11-01,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"3451",2023-11-01,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3452",2023-11-01,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.056,0.055,0.0555,0.001
"3453",2023-11-01,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.145,0.139,0.142,0.00599999999999998
"3454",2023-11-01,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.125,0.121,0.123,0.004
"3455",2023-11-01,"TNHA-SE","TNHA","SE","21398577","60-75cm",0.08,0.078,0.079,0.002
"3456",2023-11-01,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.183,0.182,0.1825,0.001
"3457",2023-11-02,"BEO-BASE","BEO","BASE","21398576","0-15cm",0.003,0,0.0015,0.003
"3458",2023-11-02,"BEO-BASE","BEO","BASE","21398576","15-30cm",0.06,0.059,0.0595,0.001
"3459",2023-11-02,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.279,0.275,0.277,0.004
"3460",2023-11-02,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.208,0.207,0.2075,0.001
"3461",2023-11-02,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.061,0.06,0.0605,0.001
"3462",2023-11-02,"BEO-BASE","BEO","BASE","21398576","75-90cm",0.073,0.073,0.073,0
"3463",2023-11-02,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.193,0.179,0.186,0.014
"3464",2023-11-02,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.312,0.291,0.3015,0.021
"3465",2023-11-02,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.528,0.526,0.527,0.002
"3466",2023-11-02,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.575,0.572,0.5735,0.003
"3467",2023-11-02,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.582,0.577,0.5795,0.005
"3468",2023-11-02,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.425,0.424,0.4245,0.001
"3469",2023-11-02,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.131,0.131,0.131,0
"3470",2023-11-02,"TNHA-SC","TNHA","SC","21393047","15-30cm",0,0,0,0
"3471",2023-11-02,"TNHA-SC","TNHA","SC","21393047","30-45cm",0,0,0,0
"3472",2023-11-02,"TNHA-SC","TNHA","SC","21393047","45-60cm",0,0,0,0
"3473",2023-11-02,"TNHA-SC","TNHA","SC","21393047","60-75cm",0,0,0,0
"3474",2023-11-02,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"3475",2023-11-02,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3476",2023-11-02,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.055,0.052,0.0535,0.003
"3477",2023-11-02,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.139,0.134,0.1365,0.005
"3478",2023-11-02,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.121,0.116,0.1185,0.00499999999999999
"3479",2023-11-02,"TNHA-SE","TNHA","SE","21398577","60-75cm",0.078,0.075,0.0765,0.003
"3480",2023-11-02,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.182,0.18,0.181,0.002
"3481",2023-11-03,"BEO-BASE","BEO","BASE","21398576","0-15cm",0,0,0,0
"3482",2023-11-03,"BEO-BASE","BEO","BASE","21398576","15-30cm",0.06,0.059,0.0595,0.001
"3483",2023-11-03,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.275,0.269,0.272,0.006
"3484",2023-11-03,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.211,0.208,0.2095,0.003
"3485",2023-11-03,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.061,0.061,0.061,0
"3486",2023-11-03,"BEO-BASE","BEO","BASE","21398576","75-90cm",0.073,0.073,0.073,0
"3487",2023-11-03,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.179,0.176,0.1775,0.003
"3488",2023-11-03,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.289,0.264,0.2765,0.025
"3489",2023-11-03,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.526,0.525,0.5255,0.001
"3490",2023-11-03,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.574,0.572,0.573,0.002
"3491",2023-11-03,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.577,0.574,0.5755,0.003
"3492",2023-11-03,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.424,0.422,0.423,0.002
"3493",2023-11-03,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.131,0.131,0.131,0
"3494",2023-11-03,"TNHA-SC","TNHA","SC","21393047","15-30cm",0,0,0,0
"3495",2023-11-03,"TNHA-SC","TNHA","SC","21393047","30-45cm",0,0,0,0
"3496",2023-11-03,"TNHA-SC","TNHA","SC","21393047","45-60cm",0,0,0,0
"3497",2023-11-03,"TNHA-SC","TNHA","SC","21393047","60-75cm",0,0,0,0
"3498",2023-11-03,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"3499",2023-11-03,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3500",2023-11-03,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.052,0.047,0.0495,0.005
"3501",2023-11-03,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.134,0.128,0.131,0.006
"3502",2023-11-03,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.116,0.113,0.1145,0.003
"3503",2023-11-03,"TNHA-SE","TNHA","SE","21398577","60-75cm",0.075,0.071,0.073,0.004
"3504",2023-11-03,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.18,0.177,0.1785,0.003
"3505",2023-11-04,"BEO-BASE","BEO","BASE","21398576","0-15cm",0,0,0,0
"3506",2023-11-04,"BEO-BASE","BEO","BASE","21398576","15-30cm",0.059,0.057,0.058,0.00199999999999999
"3507",2023-11-04,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.269,0.26,0.2645,0.00900000000000001
"3508",2023-11-04,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.213,0.212,0.2125,0.001
"3509",2023-11-04,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.063,0.061,0.062,0.002
"3510",2023-11-04,"BEO-BASE","BEO","BASE","21398576","75-90cm",0.073,0.071,0.072,0.002
"3511",2023-11-04,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.176,0.167,0.1715,0.00899999999999998
"3512",2023-11-04,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.263,0.244,0.2535,0.019
"3513",2023-11-04,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.526,0.526,0.526,0
"3514",2023-11-04,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.575,0.572,0.5735,0.003
"3515",2023-11-04,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.574,0.569,0.5715,0.005
"3516",2023-11-04,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.422,0.422,0.422,0
"3517",2023-11-04,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.131,0.131,0.131,0
"3518",2023-11-04,"TNHA-SC","TNHA","SC","21393047","15-30cm",0,0,0,0
"3519",2023-11-04,"TNHA-SC","TNHA","SC","21393047","30-45cm",0,0,0,0
"3520",2023-11-04,"TNHA-SC","TNHA","SC","21393047","45-60cm",0,0,0,0
"3521",2023-11-04,"TNHA-SC","TNHA","SC","21393047","60-75cm",0,0,0,0
"3522",2023-11-04,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"3523",2023-11-04,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3524",2023-11-04,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.047,0.042,0.0445,0.005
"3525",2023-11-04,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.128,0.122,0.125,0.006
"3526",2023-11-04,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.113,0.108,0.1105,0.005
"3527",2023-11-04,"TNHA-SE","TNHA","SE","21398577","60-75cm",0.071,0.069,0.07,0.00199999999999999
"3528",2023-11-04,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.177,0.175,0.176,0.002
"3529",2023-11-05,"BEO-BASE","BEO","BASE","21398576","0-15cm",0,0,0,0
"3530",2023-11-05,"BEO-BASE","BEO","BASE","21398576","15-30cm",0.057,0.053,0.055,0.004
"3531",2023-11-05,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.26,0.254,0.257,0.006
"3532",2023-11-05,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.217,0.213,0.215,0.004
