"","Date","fullname","site","station","sensor","depth","max","min","avg","amp"
"2263",2023-07-12,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.171,0.16,0.1655,0.011
"2264",2023-07-12,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.182,0.176,0.179,0.006
"2265",2023-07-12,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.099,0.094,0.0965,0.005
"2266",2023-07-12,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.212,0.21,0.211,0.002
"2267",2023-07-12,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.103,0.103,0.103,0
"2268",2023-07-12,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.074,0.073,0.0735,0.001
"2269",2023-07-12,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.527,0.521,0.524,0.006
"2270",2023-07-12,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.467,0.464,0.4655,0.003
"2271",2023-07-12,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.46,0.458,0.459,0.002
"2272",2023-07-12,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.475,0.474,0.4745,0.001
"2273",2023-07-12,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.405,0.395,0.4,0.01
"2274",2023-07-12,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.048,0.046,0.047,0.002
"2275",2023-07-12,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.126,0.084,0.105,0.042
"2276",2023-07-12,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.184,0.162,0.173,0.022
"2277",2023-07-12,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.532,0.323,0.4275,0.209
"2278",2023-07-12,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.469,0.449,0.459,0.02
"2279",2023-07-12,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.125,0.121,0.123,0.004
"2280",2023-07-12,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.148,0.146,0.147,0.002
"2281",2023-07-12,"TNHA-SA","TNHA","SA","21398593","0-15cm",0.308,0.299,0.3035,0.00900000000000001
"2282",2023-07-12,"TNHA-SA","TNHA","SA","21398593","15-30cm",0.353,0.349,0.351,0.004
"2283",2023-07-12,"TNHA-SA","TNHA","SA","21398593","30-45cm",0.346,0.344,0.345,0.002
"2284",2023-07-12,"TNHA-SA","TNHA","SA","21398593","45-60cm",0.369,0.369,0.369,0
"2285",2023-07-12,"TNHA-SA","TNHA","SA","21398593","60-75cm",0.402,0.402,0.402,0
"2286",2023-07-12,"TNHA-SA","TNHA","SA","21398593","75-90cm",0.302,0.295,0.2985,0.00700000000000001
"2287",2023-07-12,"TNHA-SB","TNHA","SB","21398587","0-15cm",0.154,0.144,0.149,0.01
"2288",2023-07-12,"TNHA-SB","TNHA","SB","21398587","15-30cm",0.061,0.054,0.0575,0.007
"2289",2023-07-12,"TNHA-SB","TNHA","SB","21398587","30-45cm",0.376,0.318,0.347,0.058
"2290",2023-07-12,"TNHA-SB","TNHA","SB","21398587","45-60cm",0.462,0.46,0.461,0.002
"2291",2023-07-12,"TNHA-SB","TNHA","SB","21398587","60-75cm",0.442,0.442,0.442,0
"2292",2023-07-12,"TNHA-SB","TNHA","SB","21398587","75-90cm",0.425,0.425,0.425,0
"2293",2023-07-12,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.365,0.299,0.332,0.066
"2294",2023-07-12,"TNHA-SC","TNHA","SC","21393047","15-30cm",0.547,0.543,0.545,0.004
"2295",2023-07-12,"TNHA-SC","TNHA","SC","21393047","30-45cm",0.495,0.493,0.494,0.002
"2296",2023-07-12,"TNHA-SC","TNHA","SC","21393047","45-60cm",0.173,0.166,0.1695,0.00699999999999998
"2297",2023-07-12,"TNHA-SC","TNHA","SC","21393047","60-75cm",0.08,0.079,0.0795,0.001
"2298",2023-07-12,"TNHA-SC","TNHA","SC","21393047","75-90cm",0.009,0.008,0.0085,0.000999999999999999
"2299",2023-07-12,"TNHA-SD","TNHA","SD","21398601","0-15cm",0.156,0.149,0.1525,0.00700000000000001
"2300",2023-07-12,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.374,0.257,0.3155,0.117
"2301",2023-07-12,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.481,0.475,0.478,0.006
"2302",2023-07-12,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.256,0.237,0.2465,0.019
"2303",2023-07-12,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.106,0.105,0.1055,0.001
"2304",2023-07-12,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.167,0.166,0.1665,0.001
"2305",2023-07-13,"BEO-BASE","BEO","BASE","21393048","0-15cm",0,0,0,0
"2306",2023-07-13,"BEO-BASE","BEO","BASE","21393048","15-30cm",0.148,0.14,0.144,0.00799999999999998
"2307",2023-07-13,"BEO-BASE","BEO","BASE","21393048","30-45cm",0.113,0.107,0.11,0.006
"2308",2023-07-13,"BEO-BASE","BEO","BASE","21393048","45-60cm",0.337,0.335,0.336,0.002
"2309",2023-07-13,"BEO-BASE","BEO","BASE","21393048","60-75cm",0.085,0.083,0.084,0.002
"2310",2023-07-13,"BEO-BASE","BEO","BASE","21393048","75-90cm",0.071,0.07,0.0705,0.000999999999999987
"2311",2023-07-13,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"2312",2023-07-13,"BEO-BASE","BEO","BASE","21398591","15-30cm",0.156,0.15,0.153,0.006
"2313",2023-07-13,"BEO-BASE","BEO","BASE","21398591","30-45cm",0.209,0.203,0.206,0.00599999999999998
"2314",2023-07-13,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.106,0.105,0.1055,0.001
"2315",2023-07-13,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.1,0.1,0.1,0
"2316",2023-07-13,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.074,0.073,0.0735,0.001
"2317",2023-07-13,"BUECI-SB","BUECI","SB","21398583","0-15cm",0.082,0.075,0.0785,0.00700000000000001
"2318",2023-07-13,"BUECI-SB","BUECI","SB","21398583","15-30cm",0.111,0.107,0.109,0.004
"2319",2023-07-13,"BUECI-SB","BUECI","SB","21398583","30-45cm",0.125,0.124,0.1245,0.001
"2320",2023-07-13,"BUECI-SB","BUECI","SB","21398583","45-60cm",0.096,0.093,0.0945,0.003
"2321",2023-07-13,"BUECI-SB","BUECI","SB","21398583","60-75cm",0.207,0.197,0.202,0.00999999999999998
"2322",2023-07-13,"BUECI-SB","BUECI","SB","21398583","75-90cm",0.151,0.131,0.141,0.02
"2323",2023-07-13,"BUECI-SD","BUECI","SD","21398584","0-15cm",0.104,0.094,0.099,0.01
"2324",2023-07-13,"BUECI-SD","BUECI","SD","21398584","15-30cm",0,0,0,0
"2325",2023-07-13,"BUECI-SD","BUECI","SD","21398584","30-45cm",0,0,0,0
"2326",2023-07-13,"BUECI-SD","BUECI","SD","21398584","45-60cm",0,0,0,0
"2327",2023-07-13,"BUECI-SD","BUECI","SD","21398584","60-75cm",0.029,0.027,0.028,0.002
"2328",2023-07-13,"BUECI-SD","BUECI","SD","21398584","75-90cm",0.039,0.037,0.038,0.002
"2329",2023-07-13,"BUECI-SE","BUECI","SE","21398579","0-15cm",0.169,0.164,0.1665,0.005
"2330",2023-07-13,"BUECI-SE","BUECI","SE","21398579","15-30cm",0.103,0.099,0.101,0.00399999999999999
"2331",2023-07-13,"BUECI-SE","BUECI","SE","21398579","30-45cm",0.317,0.281,0.299,0.036
"2332",2023-07-13,"BUECI-SE","BUECI","SE","21398579","45-60cm",0.477,0.475,0.476,0.002
"2333",2023-07-13,"BUECI-SE","BUECI","SE","21398579","60-75cm",0.417,0.417,0.417,0
"2334",2023-07-13,"BUECI-SE","BUECI","SE","21398579","75-90cm",0.196,0.183,0.1895,0.013
"2335",2023-07-13,"BUECI-SF01","BUECI","SF01","21398578","0-15cm",0.324,0.32,0.322,0.004
"2336",2023-07-13,"BUECI-SF01","BUECI","SF01","21398578","15-30cm",0.432,0.429,0.4305,0.003
"2337",2023-07-13,"BUECI-SF01","BUECI","SF01","21398578","30-45cm",0.421,0.419,0.42,0.002
"2338",2023-07-13,"BUECI-SF01","BUECI","SF01","21398578","45-60cm",0.462,0.462,0.462,0
"2339",2023-07-13,"BUECI-SF01","BUECI","SF01","21398578","60-75cm",0.392,0.387,0.3895,0.005
"2340",2023-07-13,"BUECI-SF01","BUECI","SF01","21398578","75-90cm",0.33,0.327,0.3285,0.003
"2341",2023-07-13,"BUECI-SF02","BUECI","SF02","21398598","0-15cm",0.519,0.446,0.4825,0.073
"2342",2023-07-13,"BUECI-SF02","BUECI","SF02","21398598","15-30cm",0.535,0.533,0.534,0.002
"2343",2023-07-13,"BUECI-SF02","BUECI","SF02","21398598","30-45cm",0.54,0.538,0.539,0.002
"2344",2023-07-13,"BUECI-SF02","BUECI","SF02","21398598","45-60cm",0.497,0.497,0.497,0
"2345",2023-07-13,"BUECI-SF02","BUECI","SF02","21398598","60-75cm",0.5,0.497,0.4985,0.003
"2346",2023-07-13,"BUECI-SF02","BUECI","SF02","21398598","75-90cm",0.395,0.385,0.39,0.01
"2347",2023-07-13,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.162,0.154,0.158,0.00800000000000001
"2348",2023-07-13,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.179,0.175,0.177,0.004
"2349",2023-07-13,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.095,0.093,0.094,0.002
"2350",2023-07-13,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.21,0.207,0.2085,0.003
"2351",2023-07-13,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.103,0.101,0.102,0.00199999999999999
"2352",2023-07-13,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.075,0.074,0.0745,0.001
"2353",2023-07-13,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.523,0.515,0.519,0.00800000000000001
"2354",2023-07-13,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.468,0.465,0.4665,0.003
"2355",2023-07-13,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.461,0.459,0.46,0.002
"2356",2023-07-13,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.479,0.475,0.477,0.004
"2357",2023-07-13,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.41,0.405,0.4075,0.00499999999999995
"2358",2023-07-13,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.048,0.048,0.048,0
"2359",2023-07-13,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.093,0.084,0.0885,0.00899999999999999
"2360",2023-07-13,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.162,0,0.081,0.162
"2361",2023-07-13,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.316,0,0.158,0.316
"2362",2023-07-13,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.48,0,0.24,0.48
"2363",2023-07-13,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.125,0,0.0625,0.125
"2364",2023-07-13,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.15,0,0.075,0.15
"2365",2023-07-13,"TNHA-SA","TNHA","SA","21398593","0-15cm",0.309,0.298,0.3035,0.011
"2366",2023-07-13,"TNHA-SA","TNHA","SA","21398593","15-30cm",0.351,0.346,0.3485,0.005
"2367",2023-07-13,"TNHA-SA","TNHA","SA","21398593","30-45cm",0.347,0.334,0.3405,0.013
"2368",2023-07-13,"TNHA-SA","TNHA","SA","21398593","45-60cm",0.369,0.369,0.369,0
"2369",2023-07-13,"TNHA-SA","TNHA","SA","21398593","60-75cm",0.402,0.402,0.402,0
"2370",2023-07-13,"TNHA-SA","TNHA","SA","21398593","75-90cm",0.307,0.302,0.3045,0.005
"2371",2023-07-13,"TNHA-SB","TNHA","SB","21398587","0-15cm",0.15,0.142,0.146,0.00800000000000001
"2372",2023-07-13,"TNHA-SB","TNHA","SB","21398587","15-30cm",0.057,0.051,0.054,0.006
"2373",2023-07-13,"TNHA-SB","TNHA","SB","21398587","30-45cm",0.317,0.262,0.2895,0.055
"2374",2023-07-13,"TNHA-SB","TNHA","SB","21398587","45-60cm",0.462,0.46,0.461,0.002
"2375",2023-07-13,"TNHA-SB","TNHA","SB","21398587","60-75cm",0.442,0.442,0.442,0
"2376",2023-07-13,"TNHA-SB","TNHA","SB","21398587","75-90cm",0.425,0.424,0.4245,0.001
"2377",2023-07-13,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.295,0.207,0.251,0.088
"2378",2023-07-13,"TNHA-SC","TNHA","SC","21393047","15-30cm",0.545,0.485,0.515,0.06
"2379",2023-07-13,"TNHA-SC","TNHA","SC","21393047","30-45cm",0.494,0.492,0.493,0.002
"2380",2023-07-13,"TNHA-SC","TNHA","SC","21393047","45-60cm",0.182,0.173,0.1775,0.00900000000000001
"2381",2023-07-13,"TNHA-SC","TNHA","SC","21393047","60-75cm",0.081,0.08,0.0805,0.001
"2382",2023-07-13,"TNHA-SC","TNHA","SC","21393047","75-90cm",0.011,0.009,0.01,0.002
"2383",2023-07-13,"TNHA-SD","TNHA","SD","21398601","0-15cm",0.15,0.145,0.1475,0.005
"2384",2023-07-13,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.251,0.186,0.2185,0.065
"2385",2023-07-13,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.475,0.44,0.4575,0.035
"2386",2023-07-13,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.265,0.256,0.2605,0.00900000000000001
"2387",2023-07-13,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.108,0.106,0.107,0.002
"2388",2023-07-13,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.168,0.167,0.1675,0.001
"2389",2023-07-14,"BEO-BASE","BEO","BASE","21393048","0-15cm",0,0,0,0
"2390",2023-07-14,"BEO-BASE","BEO","BASE","21393048","15-30cm",0.147,0.137,0.142,0.00999999999999998
"2391",2023-07-14,"BEO-BASE","BEO","BASE","21393048","30-45cm",0.112,0.107,0.1095,0.005
"2392",2023-07-14,"BEO-BASE","BEO","BASE","21393048","45-60cm",0.34,0.337,0.3385,0.003
"2393",2023-07-14,"BEO-BASE","BEO","BASE","21393048","60-75cm",0.086,0.085,0.0855,0.000999999999999987
"2394",2023-07-14,"BEO-BASE","BEO","BASE","21393048","75-90cm",0.073,0.071,0.072,0.002
"2395",2023-07-14,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"2396",2023-07-14,"BEO-BASE","BEO","BASE","21398591","15-30cm",0.146,0.144,0.145,0.002
"2397",2023-07-14,"BEO-BASE","BEO","BASE","21398591","30-45cm",0.208,0.205,0.2065,0.003
"2398",2023-07-14,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.108,0.108,0.108,0
"2399",2023-07-14,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.101,0.1,0.1005,0.001
"2400",2023-07-14,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.074,0.073,0.0735,0.001
"2401",2023-07-14,"BUECI-SB","BUECI","SB","21398583","0-15cm",0.081,0.071,0.076,0.01
"2402",2023-07-14,"BUECI-SB","BUECI","SB","21398583","15-30cm",0.111,0.104,0.1075,0.00700000000000001
"2403",2023-07-14,"BUECI-SB","BUECI","SB","21398583","30-45cm",0.125,0.123,0.124,0.002
"2404",2023-07-14,"BUECI-SB","BUECI","SB","21398583","45-60cm",0.093,0.091,0.092,0.002
"2405",2023-07-14,"BUECI-SB","BUECI","SB","21398583","60-75cm",0.197,0.19,0.1935,0.00700000000000001
"2406",2023-07-14,"BUECI-SB","BUECI","SB","21398583","75-90cm",0.17,0.151,0.1605,0.019
"2407",2023-07-14,"BUECI-SD","BUECI","SD","21398584","0-15cm",0.106,0.095,0.1005,0.011
"2408",2023-07-14,"BUECI-SD","BUECI","SD","21398584","15-30cm",0,0,0,0
"2409",2023-07-14,"BUECI-SD","BUECI","SD","21398584","30-45cm",0,0,0,0
"2410",2023-07-14,"BUECI-SD","BUECI","SD","21398584","45-60cm",0,0,0,0
"2411",2023-07-14,"BUECI-SD","BUECI","SD","21398584","60-75cm",0.027,0,0.0135,0.027
"2412",2023-07-14,"BUECI-SD","BUECI","SD","21398584","75-90cm",0.037,0,0.0185,0.037
"2413",2023-07-14,"BUECI-SE","BUECI","SE","21398579","0-15cm",0.169,0.163,0.166,0.006
"2414",2023-07-14,"BUECI-SE","BUECI","SE","21398579","15-30cm",0.103,0.099,0.101,0.00399999999999999
"2415",2023-07-14,"BUECI-SE","BUECI","SE","21398579","30-45cm",0.293,0.272,0.2825,0.021
"2416",2023-07-14,"BUECI-SE","BUECI","SE","21398579","45-60cm",0.475,0.475,0.475,0
"2417",2023-07-14,"BUECI-SE","BUECI","SE","21398579","60-75cm",0.419,0.417,0.418,0.002
"2418",2023-07-14,"BUECI-SE","BUECI","SE","21398579","75-90cm",0.207,0.197,0.202,0.00999999999999998
"2419",2023-07-14,"BUECI-SF01","BUECI","SF01","21398578","0-15cm",0.325,0.321,0.323,0.004
"2420",2023-07-14,"BUECI-SF01","BUECI","SF01","21398578","15-30cm",0.435,0,0.2175,0.435
"2421",2023-07-14,"BUECI-SF01","BUECI","SF01","21398578","30-45cm",0.423,0,0.2115,0.423
"2422",2023-07-14,"BUECI-SF01","BUECI","SF01","21398578","45-60cm",0.462,0,0.231,0.462
"2423",2023-07-14,"BUECI-SF01","BUECI","SF01","21398578","60-75cm",0.397,0,0.1985,0.397
"2424",2023-07-14,"BUECI-SF01","BUECI","SF01","21398578","75-90cm",0.332,0,0.166,0.332
"2425",2023-07-14,"BUECI-SF02","BUECI","SF02","21398598","0-15cm",0.435,0.361,0.398,0.074
"2426",2023-07-14,"BUECI-SF02","BUECI","SF02","21398598","15-30cm",0.539,0.535,0.537,0.004
"2427",2023-07-14,"BUECI-SF02","BUECI","SF02","21398598","30-45cm",0.541,0.539,0.54,0.002
"2428",2023-07-14,"BUECI-SF02","BUECI","SF02","21398598","45-60cm",0.495,0.495,0.495,0
"2429",2023-07-14,"BUECI-SF02","BUECI","SF02","21398598","60-75cm",0.5,0.497,0.4985,0.003
"2430",2023-07-14,"BUECI-SF02","BUECI","SF02","21398598","75-90cm",0.415,0.395,0.405,0.02
"2431",2023-07-14,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.165,0.15,0.1575,0.015
"2432",2023-07-14,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.182,0.175,0.1785,0.00700000000000001
"2433",2023-07-14,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.097,0.092,0.0945,0.005
"2434",2023-07-14,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.211,0.207,0.209,0.004
"2435",2023-07-14,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.105,0.101,0.103,0.00399999999999999
"2436",2023-07-14,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.076,0.075,0.0755,0.001
"2437",2023-07-14,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.522,0.514,0.518,0.00800000000000001
"2438",2023-07-14,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.468,0.465,0.4665,0.003
"2439",2023-07-14,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.461,0.458,0.4595,0.003
"2440",2023-07-14,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.48,0.477,0.4785,0.003
"2441",2023-07-14,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.415,0.41,0.4125,0.005
"2442",2023-07-14,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.049,0.048,0.0485,0.001
"2443",2023-07-14,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.133,0.085,0.109,0.048
"2444",2023-07-14,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.162,0,0.081,0.162
"2445",2023-07-14,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.103,0,0.0515,0.103
"2446",2023-07-14,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.459,0,0.2295,0.459
"2447",2023-07-14,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.126,0,0.063,0.126
"2448",2023-07-14,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.151,0,0.0755,0.151
"2449",2023-07-14,"TNHA-SA","TNHA","SA","21398593","0-15cm",0.313,0.297,0.305,0.016
"2450",2023-07-14,"TNHA-SA","TNHA","SA","21398593","15-30cm",0.354,0.345,0.3495,0.00900000000000001
"2451",2023-07-14,"TNHA-SA","TNHA","SA","21398593","30-45cm",0.338,0.313,0.3255,0.025
"2452",2023-07-14,"TNHA-SA","TNHA","SA","21398593","45-60cm",0.37,0.369,0.3695,0.001
"2453",2023-07-14,"TNHA-SA","TNHA","SA","21398593","60-75cm",0.402,0.4,0.401,0.002
"2454",2023-07-14,"TNHA-SA","TNHA","SA","21398593","75-90cm",0.315,0.307,0.311,0.00800000000000001
"2455",2023-07-14,"TNHA-SB","TNHA","SB","21398587","0-15cm",0.154,0.142,0.148,0.012
"2456",2023-07-14,"TNHA-SB","TNHA","SB","21398587","15-30cm",0.059,0.051,0.055,0.008
"2457",2023-07-14,"TNHA-SB","TNHA","SB","21398587","30-45cm",0.262,0.229,0.2455,0.033
"2458",2023-07-14,"TNHA-SB","TNHA","SB","21398587","45-60cm",0.462,0.46,0.461,0.002
"2459",2023-07-14,"TNHA-SB","TNHA","SB","21398587","60-75cm",0.442,0.442,0.442,0
"2460",2023-07-14,"TNHA-SB","TNHA","SB","21398587","75-90cm",0.424,0.422,0.423,0.002
"2461",2023-07-14,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.23,0.202,0.216,0.028
"2462",2023-07-14,"TNHA-SC","TNHA","SC","21393047","15-30cm",0.54,0.448,0.494,0.092
"2463",2023-07-14,"TNHA-SC","TNHA","SC","21393047","30-45cm",0.493,0.492,0.4925,0.001
"2464",2023-07-14,"TNHA-SC","TNHA","SC","21393047","45-60cm",0.191,0.182,0.1865,0.00900000000000001
"2465",2023-07-14,"TNHA-SC","TNHA","SC","21393047","60-75cm",0.083,0.081,0.082,0.002
"2466",2023-07-14,"TNHA-SC","TNHA","SC","21393047","75-90cm",0.012,0.011,0.0115,0.001
"2467",2023-07-14,"TNHA-SD","TNHA","SD","21398601","0-15cm",0.148,0.143,0.1455,0.005
"2468",2023-07-14,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.185,0.174,0.1795,0.011
"2469",2023-07-14,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.436,0.391,0.4135,0.045
"2470",2023-07-14,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.273,0.266,0.2695,0.00700000000000001
"2471",2023-07-14,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.108,0.108,0.108,0
"2472",2023-07-14,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.17,0.168,0.169,0.002
"2473",2023-07-15,"BEO-BASE","BEO","BASE","21393048","0-15cm",0,0,0,0
"2474",2023-07-15,"BEO-BASE","BEO","BASE","21393048","15-30cm",0.138,0.131,0.1345,0.00700000000000001
"2475",2023-07-15,"BEO-BASE","BEO","BASE","21393048","30-45cm",0.107,0.103,0.105,0.004
"2476",2023-07-15,"BEO-BASE","BEO","BASE","21393048","45-60cm",0.34,0.34,0.34,0
"2477",2023-07-15,"BEO-BASE","BEO","BASE","21393048","60-75cm",0.088,0.086,0.087,0.002
"2478",2023-07-15,"BEO-BASE","BEO","BASE","21393048","75-90cm",0.073,0.073,0.073,0
"2479",2023-07-15,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"2480",2023-07-15,"BEO-BASE","BEO","BASE","21398591","15-30cm",0.144,0.141,0.1425,0.003
"2481",2023-07-15,"BEO-BASE","BEO","BASE","21398591","30-45cm",0.207,0.205,0.206,0.002
"2482",2023-07-15,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.108,0.108,0.108,0
"2483",2023-07-15,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.101,0.101,0.101,0
"2484",2023-07-15,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.074,0.073,0.0735,0.001
"2485",2023-07-15,"BUECI-SB","BUECI","SB","21398583","0-15cm",0.073,0.072,0.0725,0.001
"2486",2023-07-15,"BUECI-SB","BUECI","SB","21398583","15-30cm",0.105,0.104,0.1045,0.001
"2487",2023-07-15,"BUECI-SB","BUECI","SB","21398583","30-45cm",0.123,0.122,0.1225,0.001
"2488",2023-07-15,"BUECI-SB","BUECI","SB","21398583","45-60cm",0.091,0.091,0.091,0
"2489",2023-07-15,"BUECI-SB","BUECI","SB","21398583","60-75cm",0.19,0.187,0.1885,0.003
"2490",2023-07-15,"BUECI-SB","BUECI","SB","21398583","75-90cm",0.173,0.171,0.172,0.00199999999999997
"2491",2023-07-15,"BUECI-SD","BUECI","SD","21398584","0-15cm",0.1,0.098,0.099,0.002
"2492",2023-07-15,"BUECI-SD","BUECI","SD","21398584","15-30cm",0,0,0,0
"2493",2023-07-15,"BUECI-SD","BUECI","SD","21398584","30-45cm",0,0,0,0
"2494",2023-07-15,"BUECI-SD","BUECI","SD","21398584","45-60cm",0,0,0,0
"2495",2023-07-15,"BUECI-SD","BUECI","SD","21398584","60-75cm",0.027,0.027,0.027,0
"2496",2023-07-15,"BUECI-SD","BUECI","SD","21398584","75-90cm",0.037,0.037,0.037,0
"2497",2023-07-15,"BUECI-SE","BUECI","SE","21398579","0-15cm",0.164,0.161,0.1625,0.003
"2498",2023-07-15,"BUECI-SE","BUECI","SE","21398579","15-30cm",0.1,0.099,0.0995,0.001
"2499",2023-07-15,"BUECI-SE","BUECI","SE","21398579","30-45cm",0.262,0.25,0.256,0.012
"2500",2023-07-15,"BUECI-SE","BUECI","SE","21398579","45-60cm",0.475,0.475,0.475,0
"2501",2023-07-15,"BUECI-SE","BUECI","SE","21398579","60-75cm",0.417,0.415,0.416,0.002
"2502",2023-07-15,"BUECI-SE","BUECI","SE","21398579","75-90cm",0.21,0.207,0.2085,0.003
"2503",2023-07-15,"BUECI-SF01","BUECI","SF01","21398578","0-15cm",0.323,0.322,0.3225,0.001
"2504",2023-07-15,"BUECI-SF01","BUECI","SF01","21398578","15-30cm",0.431,0.431,0.431,0
"2505",2023-07-15,"BUECI-SF01","BUECI","SF01","21398578","30-45cm",0.42,0.42,0.42,0
"2506",2023-07-15,"BUECI-SF01","BUECI","SF01","21398578","45-60cm",0.459,0.459,0.459,0
"2507",2023-07-15,"BUECI-SF01","BUECI","SF01","21398578","60-75cm",0.4,0.397,0.3985,0.003
"2508",2023-07-15,"BUECI-SF01","BUECI","SF01","21398578","75-90cm",0.332,0.332,0.332,0
"2509",2023-07-15,"BUECI-SF02","BUECI","SF02","21398598","0-15cm",0.353,0.336,0.3445,0.017
"2510",2023-07-15,"BUECI-SF02","BUECI","SF02","21398598","15-30cm",0.537,0.536,0.5365,0.001
"2511",2023-07-15,"BUECI-SF02","BUECI","SF02","21398598","30-45cm",0.541,0.54,0.5405,0.001
"2512",2023-07-15,"BUECI-SF02","BUECI","SF02","21398598","45-60cm",0.495,0.495,0.495,0
"2513",2023-07-15,"BUECI-SF02","BUECI","SF02","21398598","60-75cm",0.5,0.499,0.4995,0.001
"2514",2023-07-15,"BUECI-SF02","BUECI","SF02","21398598","75-90cm",0.417,0.415,0.416,0.002
"2515",2023-07-15,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.151,0.144,0.1475,0.00700000000000001
"2516",2023-07-15,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.177,0.172,0.1745,0.005
"2517",2023-07-15,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.094,0.09,0.092,0.004
