"","Date","fullname","site","station","sensor","depth","max","min","avg","amp"
"4413",2023-04-19,"BEO-BASE","BEO","BASE","21393048","90cm",-13,-13.5,-13.25,0.5
"4414",2023-04-19,"BEO-BASE","BEO","BASE","21398591","3.5cm",-16,-17,-16.5,1
"4415",2023-04-19,"BEO-BASE","BEO","BASE","21398591","10cm",-15.5,-16.5,-16,1
"4416",2023-04-19,"BEO-BASE","BEO","BASE","21398591","20cm",-16.5,-16.5,-16.5,0
"4417",2023-04-19,"BEO-BASE","BEO","BASE","21398591","30cm",-15.5,-15.5,-15.5,0
"4418",2023-04-19,"BEO-BASE","BEO","BASE","21398591","40cm",-14,-14.5,-14.25,0.5
"4419",2023-04-19,"BEO-BASE","BEO","BASE","21398591","50cm",-14.5,-15,-14.75,0.5
"4420",2023-04-19,"BEO-BASE","BEO","BASE","21398591","55cm",-14.5,-14.5,-14.5,0
"4421",2023-04-19,"BEO-BASE","BEO","BASE","21398591","65cm",-14.5,-14.5,-14.5,0
"4422",2023-04-19,"BEO-BASE","BEO","BASE","21398591","75cm",-13.5,-13.5,-13.5,0
"4423",2023-04-19,"BEO-BASE","BEO","BASE","21398591","85cm",-13,-13.5,-13.25,0.5
"4424",2023-04-19,"BEO-BASE","BEO","BASE","21398591","90cm",-13.5,-14,-13.75,0.5
"4425",2023-04-19,"BUECI-SB","BUECI","SB","21398583","3.5cm",-12.5,-12.5,-12.5,0
"4426",2023-04-19,"BUECI-SB","BUECI","SB","21398583","10cm",-11,-11,-11,0
"4427",2023-04-19,"BUECI-SB","BUECI","SB","21398583","20cm",-12,-12.5,-12.25,0.5
"4428",2023-04-19,"BUECI-SB","BUECI","SB","21398583","30cm",-11,-11.5,-11.25,0.5
"4429",2023-04-19,"BUECI-SB","BUECI","SB","21398583","40cm",-11,-11,-11,0
"4430",2023-04-19,"BUECI-SB","BUECI","SB","21398583","50cm",-11,-11,-11,0
"4431",2023-04-19,"BUECI-SB","BUECI","SB","21398583","55cm",-10.5,-11,-10.75,0.5
"4432",2023-04-19,"BUECI-SB","BUECI","SB","21398583","65cm",-10.5,-10.5,-10.5,0
"4433",2023-04-19,"BUECI-SB","BUECI","SB","21398583","75cm",-10,-10.5,-10.25,0.5
"4434",2023-04-19,"BUECI-SB","BUECI","SB","21398583","85cm",-9.5,-10,-9.75,0.5
"4435",2023-04-19,"BUECI-SB","BUECI","SB","21398583","90cm",-9,-9,-9,0
"4436",2023-04-19,"BUECI-SE","BUECI","SE","21398579","3.5cm",-15,-15.5,-15.25,0.5
"4437",2023-04-19,"BUECI-SE","BUECI","SE","21398579","10cm",-14,-14,-14,0
"4438",2023-04-19,"BUECI-SE","BUECI","SE","21398579","20cm",-13.5,-14,-13.75,0.5
"4439",2023-04-19,"BUECI-SE","BUECI","SE","21398579","30cm",-15,-15.5,-15.25,0.5
"4440",2023-04-19,"BUECI-SE","BUECI","SE","21398579","40cm",-14,-15,-14.5,1
"4441",2023-04-19,"BUECI-SE","BUECI","SE","21398579","50cm",-13.5,-14,-13.75,0.5
"4442",2023-04-19,"BUECI-SE","BUECI","SE","21398579","55cm",-14.5,-14.5,-14.5,0
"4443",2023-04-19,"BUECI-SE","BUECI","SE","21398579","65cm",-13.5,-13.5,-13.5,0
"4444",2023-04-19,"BUECI-SE","BUECI","SE","21398579","75cm",-14,-14.5,-14.25,0.5
"4445",2023-04-19,"BUECI-SE","BUECI","SE","21398579","85cm",-12.5,-12.5,-12.5,0
"4446",2023-04-19,"BUECI-SE","BUECI","SE","21398579","90cm",-13,-13.5,-13.25,0.5
"4447",2023-04-19,"SSMH-SD","SSMH","SD","21393049","3.5cm",-16,-16.5,-16.25,0.5
"4448",2023-04-19,"SSMH-SD","SSMH","SD","21393049","10cm",-17.5,-18.5,-18,1
"4449",2023-04-19,"SSMH-SD","SSMH","SD","21393049","20cm",-17,-17.5,-17.25,0.5
"4450",2023-04-19,"SSMH-SD","SSMH","SD","21393049","30cm",-16,-16.5,-16.25,0.5
"4451",2023-04-19,"SSMH-SD","SSMH","SD","21393049","40cm",-18.5,-18.5,-18.5,0
"4452",2023-04-19,"SSMH-SD","SSMH","SD","21393049","50cm",-16.5,-16.5,-16.5,0
"4453",2023-04-19,"SSMH-SD","SSMH","SD","21393049","55cm",-16,-16.5,-16.25,0.5
"4454",2023-04-19,"SSMH-SD","SSMH","SD","21393049","65cm",-16,-16.5,-16.25,0.5
"4455",2023-04-19,"SSMH-SD","SSMH","SD","21393049","75cm",-15.5,-15.5,-15.5,0
"4456",2023-04-19,"SSMH-SD","SSMH","SD","21393049","85cm",-13.5,-14,-13.75,0.5
"4457",2023-04-19,"SSMH-SD","SSMH","SD","21393049","90cm",-13.5,-13.5,-13.5,0
"4458",2023-04-19,"TNHA-SA","TNHA","SA","21398593","3.5cm",-14.5,-15,-14.75,0.5
"4459",2023-04-19,"TNHA-SA","TNHA","SA","21398593","10cm",-15,-15.5,-15.25,0.5
"4460",2023-04-19,"TNHA-SA","TNHA","SA","21398593","20cm",-15,-15.5,-15.25,0.5
"4461",2023-04-19,"TNHA-SA","TNHA","SA","21398593","30cm",-15.5,-15.5,-15.5,0
"4462",2023-04-19,"TNHA-SA","TNHA","SA","21398593","40cm",-15.5,-15.5,-15.5,0
"4463",2023-04-19,"TNHA-SA","TNHA","SA","21398593","50cm",-15,-15,-15,0
"4464",2023-04-19,"TNHA-SA","TNHA","SA","21398593","55cm",-15.5,-15.5,-15.5,0
"4465",2023-04-19,"TNHA-SA","TNHA","SA","21398593","65cm",-15,-15.5,-15.25,0.5
"4466",2023-04-19,"TNHA-SA","TNHA","SA","21398593","75cm",-14.5,-14.5,-14.5,0
"4467",2023-04-19,"TNHA-SA","TNHA","SA","21398593","85cm",-14.5,-14.5,-14.5,0
"4468",2023-04-19,"TNHA-SA","TNHA","SA","21398593","90cm",-16,-16,-16,0
"4469",2023-04-19,"TNHA-SC","TNHA","SC","21393047","3.5cm",-12.5,-13,-12.75,0.5
"4470",2023-04-19,"TNHA-SC","TNHA","SC","21393047","10cm",-13.5,-14,-13.75,0.5
"4471",2023-04-19,"TNHA-SC","TNHA","SC","21393047","20cm",-12,-12.5,-12.25,0.5
"4472",2023-04-19,"TNHA-SC","TNHA","SC","21393047","30cm",-13,-13,-13,0
"4473",2023-04-19,"TNHA-SC","TNHA","SC","21393047","40cm",-12,-12.5,-12.25,0.5
"4474",2023-04-19,"TNHA-SC","TNHA","SC","21393047","50cm",-12.5,-12.5,-12.5,0
"4475",2023-04-19,"TNHA-SC","TNHA","SC","21393047","55cm",-11.5,-12,-11.75,0.5
"4476",2023-04-19,"TNHA-SC","TNHA","SC","21393047","65cm",-12,-12,-12,0
"4477",2023-04-19,"TNHA-SC","TNHA","SC","21393047","75cm",-12,-12.5,-12.25,0.5
"4478",2023-04-19,"TNHA-SC","TNHA","SC","21393047","85cm",-11,-11.5,-11.25,0.5
"4479",2023-04-19,"TNHA-SC","TNHA","SC","21393047","90cm",-11.5,-12,-11.75,0.5
"4480",2023-04-20,"BEO-BASE","BEO","BASE","21393048","3.5cm",-14.5,-16.5,-15.5,2
"4481",2023-04-20,"BEO-BASE","BEO","BASE","21393048","10cm",-15,-16.5,-15.75,1.5
"4482",2023-04-20,"BEO-BASE","BEO","BASE","21393048","20cm",-15,-16.5,-15.75,1.5
"4483",2023-04-20,"BEO-BASE","BEO","BASE","21393048","30cm",-14.5,-15.5,-15,1
"4484",2023-04-20,"BEO-BASE","BEO","BASE","21393048","40cm",-15.5,-16,-15.75,0.5
"4485",2023-04-20,"BEO-BASE","BEO","BASE","21393048","50cm",-14.5,-15.5,-15,1
"4486",2023-04-20,"BEO-BASE","BEO","BASE","21393048","55cm",-14,-14.5,-14.25,0.5
"4487",2023-04-20,"BEO-BASE","BEO","BASE","21393048","65cm",-13.5,-13.5,-13.5,0
"4488",2023-04-20,"BEO-BASE","BEO","BASE","21393048","75cm",-15,-15,-15,0
"4489",2023-04-20,"BEO-BASE","BEO","BASE","21393048","85cm",-13.5,-13.5,-13.5,0
"4490",2023-04-20,"BEO-BASE","BEO","BASE","21393048","90cm",-12.5,-13,-12.75,0.5
"4491",2023-04-20,"BEO-BASE","BEO","BASE","21398591","3.5cm",-13.5,-16,-14.75,2.5
"4492",2023-04-20,"BEO-BASE","BEO","BASE","21398591","10cm",-14,-15.5,-14.75,1.5
"4493",2023-04-20,"BEO-BASE","BEO","BASE","21398591","20cm",-15,-16.5,-15.75,1.5
"4494",2023-04-20,"BEO-BASE","BEO","BASE","21398591","30cm",-14.5,-15.5,-15,1
"4495",2023-04-20,"BEO-BASE","BEO","BASE","21398591","40cm",-13.5,-14,-13.75,0.5
"4496",2023-04-20,"BEO-BASE","BEO","BASE","21398591","50cm",-14.5,-15,-14.75,0.5
"4497",2023-04-20,"BEO-BASE","BEO","BASE","21398591","55cm",-14.5,-14.5,-14.5,0
"4498",2023-04-20,"BEO-BASE","BEO","BASE","21398591","65cm",-14.5,-14.5,-14.5,0
"4499",2023-04-20,"BEO-BASE","BEO","BASE","21398591","75cm",-13.5,-13.5,-13.5,0
"4500",2023-04-20,"BEO-BASE","BEO","BASE","21398591","85cm",-13,-13.5,-13.25,0.5
"4501",2023-04-20,"BEO-BASE","BEO","BASE","21398591","90cm",-13.5,-14,-13.75,0.5
"4502",2023-04-20,"BUECI-SB","BUECI","SB","21398583","3.5cm",-12.5,-12.5,-12.5,0
"4503",2023-04-20,"BUECI-SB","BUECI","SB","21398583","10cm",-11,-11,-11,0
"4504",2023-04-20,"BUECI-SB","BUECI","SB","21398583","20cm",-12,-12.5,-12.25,0.5
"4505",2023-04-20,"BUECI-SB","BUECI","SB","21398583","30cm",-11,-11.5,-11.25,0.5
"4506",2023-04-20,"BUECI-SB","BUECI","SB","21398583","40cm",-11,-11,-11,0
"4507",2023-04-20,"BUECI-SB","BUECI","SB","21398583","50cm",-11,-11,-11,0
"4508",2023-04-20,"BUECI-SB","BUECI","SB","21398583","55cm",-10.5,-11,-10.75,0.5
"4509",2023-04-20,"BUECI-SB","BUECI","SB","21398583","65cm",-10,-10.5,-10.25,0.5
"4510",2023-04-20,"BUECI-SB","BUECI","SB","21398583","75cm",-10,-10.5,-10.25,0.5
"4511",2023-04-20,"BUECI-SB","BUECI","SB","21398583","85cm",-9.5,-10,-9.75,0.5
"4512",2023-04-20,"BUECI-SB","BUECI","SB","21398583","90cm",-9,-9,-9,0
"4513",2023-04-20,"BUECI-SE","BUECI","SE","21398579","3.5cm",-15,-15,-15,0
"4514",2023-04-20,"BUECI-SE","BUECI","SE","21398579","10cm",-14,-14,-14,0
"4515",2023-04-20,"BUECI-SE","BUECI","SE","21398579","20cm",-13.5,-14,-13.75,0.5
"4516",2023-04-20,"BUECI-SE","BUECI","SE","21398579","30cm",-15,-15.5,-15.25,0.5
"4517",2023-04-20,"BUECI-SE","BUECI","SE","21398579","40cm",-14,-15,-14.5,1
"4518",2023-04-20,"BUECI-SE","BUECI","SE","21398579","50cm",-13.5,-14,-13.75,0.5
"4519",2023-04-20,"BUECI-SE","BUECI","SE","21398579","55cm",-14.5,-14.5,-14.5,0
"4520",2023-04-20,"BUECI-SE","BUECI","SE","21398579","65cm",-13.5,-13.5,-13.5,0
"4521",2023-04-20,"BUECI-SE","BUECI","SE","21398579","75cm",-14,-14.5,-14.25,0.5
"4522",2023-04-20,"BUECI-SE","BUECI","SE","21398579","85cm",-12.5,-12.5,-12.5,0
"4523",2023-04-20,"BUECI-SE","BUECI","SE","21398579","90cm",-13,-13.5,-13.25,0.5
"4524",2023-04-20,"BUECI-SF01","BUECI","SF01","21398578","3.5cm",-13.5,-13.5,-13.5,0
"4525",2023-04-20,"BUECI-SF01","BUECI","SF01","21398578","10cm",-13.5,-13.5,-13.5,0
"4526",2023-04-20,"BUECI-SF01","BUECI","SF01","21398578","20cm",-14,-14,-14,0
"4527",2023-04-20,"BUECI-SF01","BUECI","SF01","21398578","30cm",-13.5,-13.5,-13.5,0
"4528",2023-04-20,"BUECI-SF01","BUECI","SF01","21398578","40cm",-14,-14,-14,0
"4529",2023-04-20,"BUECI-SF01","BUECI","SF01","21398578","50cm",-14,-14,-14,0
"4530",2023-04-20,"BUECI-SF01","BUECI","SF01","21398578","55cm",-14,-14,-14,0
"4531",2023-04-20,"BUECI-SF01","BUECI","SF01","21398578","65cm",-13.5,-13.5,-13.5,0
"4532",2023-04-20,"BUECI-SF01","BUECI","SF01","21398578","75cm",-13.5,-13.5,-13.5,0
"4533",2023-04-20,"BUECI-SF01","BUECI","SF01","21398578","85cm",-13,-13,-13,0
"4534",2023-04-20,"BUECI-SF01","BUECI","SF01","21398578","90cm",-14,-14,-14,0
"4535",2023-04-20,"SSMH-SD","SSMH","SD","21393049","3.5cm",-15,-16.5,-15.75,1.5
"4536",2023-04-20,"SSMH-SD","SSMH","SD","21393049","10cm",-16.5,-18,-17.25,1.5
"4537",2023-04-20,"SSMH-SD","SSMH","SD","21393049","20cm",-16,-17.5,-16.75,1.5
"4538",2023-04-20,"SSMH-SD","SSMH","SD","21393049","30cm",-15.5,-16.5,-16,1
"4539",2023-04-20,"SSMH-SD","SSMH","SD","21393049","40cm",-17.5,-18.5,-18,1
"4540",2023-04-20,"SSMH-SD","SSMH","SD","21393049","50cm",-16,-16.5,-16.25,0.5
"4541",2023-04-20,"SSMH-SD","SSMH","SD","21393049","55cm",-15.5,-16,-15.75,0.5
"4542",2023-04-20,"SSMH-SD","SSMH","SD","21393049","65cm",-15.5,-16,-15.75,0.5
"4543",2023-04-20,"SSMH-SD","SSMH","SD","21393049","75cm",-15,-15.5,-15.25,0.5
"4544",2023-04-20,"SSMH-SD","SSMH","SD","21393049","85cm",-13.5,-14,-13.75,0.5
"4545",2023-04-20,"SSMH-SD","SSMH","SD","21393049","90cm",-13.5,-13.5,-13.5,0
"4546",2023-04-20,"TNHA-SA","TNHA","SA","21398593","3.5cm",-13.5,-14.5,-14,1
"4547",2023-04-20,"TNHA-SA","TNHA","SA","21398593","10cm",-14,-15,-14.5,1
"4548",2023-04-20,"TNHA-SA","TNHA","SA","21398593","20cm",-14.5,-15.5,-15,1
"4549",2023-04-20,"TNHA-SA","TNHA","SA","21398593","30cm",-14.5,-15.5,-15,1
"4550",2023-04-20,"TNHA-SA","TNHA","SA","21398593","40cm",-15,-15.5,-15.25,0.5
"4551",2023-04-20,"TNHA-SA","TNHA","SA","21398593","50cm",-14.5,-15,-14.75,0.5
"4552",2023-04-20,"TNHA-SA","TNHA","SA","21398593","55cm",-15.5,-15.5,-15.5,0
"4553",2023-04-20,"TNHA-SA","TNHA","SA","21398593","65cm",-15,-15.5,-15.25,0.5
"4554",2023-04-20,"TNHA-SA","TNHA","SA","21398593","75cm",-14.5,-14.5,-14.5,0
"4555",2023-04-20,"TNHA-SA","TNHA","SA","21398593","85cm",-14.5,-14.5,-14.5,0
"4556",2023-04-20,"TNHA-SA","TNHA","SA","21398593","90cm",-16,-16,-16,0
"4557",2023-04-20,"TNHA-SC","TNHA","SC","21393047","3.5cm",-12,-12.5,-12.25,0.5
"4558",2023-04-20,"TNHA-SC","TNHA","SC","21393047","10cm",-13,-13.5,-13.25,0.5
"4559",2023-04-20,"TNHA-SC","TNHA","SC","21393047","20cm",-12,-12.5,-12.25,0.5
"4560",2023-04-20,"TNHA-SC","TNHA","SC","21393047","30cm",-12.5,-13,-12.75,0.5
"4561",2023-04-20,"TNHA-SC","TNHA","SC","21393047","40cm",-12,-12.5,-12.25,0.5
"4562",2023-04-20,"TNHA-SC","TNHA","SC","21393047","50cm",-12.5,-12.5,-12.5,0
"4563",2023-04-20,"TNHA-SC","TNHA","SC","21393047","55cm",-11.5,-12,-11.75,0.5
"4564",2023-04-20,"TNHA-SC","TNHA","SC","21393047","65cm",-12,-12,-12,0
"4565",2023-04-20,"TNHA-SC","TNHA","SC","21393047","75cm",-12.5,-12.5,-12.5,0
"4566",2023-04-20,"TNHA-SC","TNHA","SC","21393047","85cm",-11,-11.5,-11.25,0.5
"4567",2023-04-20,"TNHA-SC","TNHA","SC","21393047","90cm",-11.5,-12,-11.75,0.5
"4568",2023-04-21,"BEO-BASE","BEO","BASE","21393048","3.5cm",-13.5,-14.5,-14,1
"4569",2023-04-21,"BEO-BASE","BEO","BASE","21393048","10cm",-14,-15,-14.5,1
"4570",2023-04-21,"BEO-BASE","BEO","BASE","21393048","20cm",-13.5,-15,-14.25,1.5
"4571",2023-04-21,"BEO-BASE","BEO","BASE","21393048","30cm",-13.5,-14.5,-14,1
"4572",2023-04-21,"BEO-BASE","BEO","BASE","21393048","40cm",-14.5,-15,-14.75,0.5
"4573",2023-04-21,"BEO-BASE","BEO","BASE","21393048","50cm",-14,-14.5,-14.25,0.5
"4574",2023-04-21,"BEO-BASE","BEO","BASE","21393048","55cm",-13.5,-14,-13.75,0.5
"4575",2023-04-21,"BEO-BASE","BEO","BASE","21393048","65cm",-13,-13.5,-13.25,0.5
"4576",2023-04-21,"BEO-BASE","BEO","BASE","21393048","75cm",-14.5,-15,-14.75,0.5
"4577",2023-04-21,"BEO-BASE","BEO","BASE","21393048","85cm",-13,-13.5,-13.25,0.5
"4578",2023-04-21,"BEO-BASE","BEO","BASE","21393048","90cm",-13,-13,-13,0
"4579",2023-04-21,"BEO-BASE","BEO","BASE","21398591","3.5cm",-11.5,-13,-12.25,1.5
"4580",2023-04-21,"BEO-BASE","BEO","BASE","21398591","10cm",-13,-14,-13.5,1
"4581",2023-04-21,"BEO-BASE","BEO","BASE","21398591","20cm",-14,-15,-14.5,1
"4582",2023-04-21,"BEO-BASE","BEO","BASE","21398591","30cm",-14,-14.5,-14.25,0.5
"4583",2023-04-21,"BEO-BASE","BEO","BASE","21398591","40cm",-13,-13.5,-13.25,0.5
"4584",2023-04-21,"BEO-BASE","BEO","BASE","21398591","50cm",-14,-14.5,-14.25,0.5
"4585",2023-04-21,"BEO-BASE","BEO","BASE","21398591","55cm",-14,-14.5,-14.25,0.5
"4586",2023-04-21,"BEO-BASE","BEO","BASE","21398591","65cm",-14,-14.5,-14.25,0.5
"4587",2023-04-21,"BEO-BASE","BEO","BASE","21398591","75cm",-13.5,-13.5,-13.5,0
"4588",2023-04-21,"BEO-BASE","BEO","BASE","21398591","85cm",-13,-13.5,-13.25,0.5
"4589",2023-04-21,"BEO-BASE","BEO","BASE","21398591","90cm",-13.5,-13.5,-13.5,0
"4590",2023-04-21,"BUECI-SB","BUECI","SB","21398583","3.5cm",-12.5,-12.5,-12.5,0
"4591",2023-04-21,"BUECI-SB","BUECI","SB","21398583","10cm",-11,-11,-11,0
"4592",2023-04-21,"BUECI-SB","BUECI","SB","21398583","20cm",-11.5,-12.5,-12,1
"4593",2023-04-21,"BUECI-SB","BUECI","SB","21398583","30cm",-11,-11.5,-11.25,0.5
"4594",2023-04-21,"BUECI-SB","BUECI","SB","21398583","40cm",-11,-11,-11,0
"4595",2023-04-21,"BUECI-SB","BUECI","SB","21398583","50cm",-11,-11,-11,0
"4596",2023-04-21,"BUECI-SB","BUECI","SB","21398583","55cm",-10.5,-11,-10.75,0.5
"4597",2023-04-21,"BUECI-SB","BUECI","SB","21398583","65cm",-10.5,-10.5,-10.5,0
"4598",2023-04-21,"BUECI-SB","BUECI","SB","21398583","75cm",-10,-10.5,-10.25,0.5
"4599",2023-04-21,"BUECI-SB","BUECI","SB","21398583","85cm",-9.5,-10,-9.75,0.5
"4600",2023-04-21,"BUECI-SB","BUECI","SB","21398583","90cm",-9,-9,-9,0
"4601",2023-04-21,"BUECI-SE","BUECI","SE","21398579","3.5cm",-14.5,-15,-14.75,0.5
"4602",2023-04-21,"BUECI-SE","BUECI","SE","21398579","10cm",-13.5,-14,-13.75,0.5
"4603",2023-04-21,"BUECI-SE","BUECI","SE","21398579","20cm",-13.5,-14,-13.75,0.5
"4604",2023-04-21,"BUECI-SE","BUECI","SE","21398579","30cm",-15,-15,-15,0
"4605",2023-04-21,"BUECI-SE","BUECI","SE","21398579","40cm",-14,-14,-14,0
"4606",2023-04-21,"BUECI-SE","BUECI","SE","21398579","50cm",-13.5,-13.5,-13.5,0
"4607",2023-04-21,"BUECI-SE","BUECI","SE","21398579","55cm",-14.5,-14.5,-14.5,0
"4608",2023-04-21,"BUECI-SE","BUECI","SE","21398579","65cm",-13.5,-13.5,-13.5,0
"4609",2023-04-21,"BUECI-SE","BUECI","SE","21398579","75cm",-14,-14.5,-14.25,0.5
"4610",2023-04-21,"BUECI-SE","BUECI","SE","21398579","85cm",-12.5,-12.5,-12.5,0
"4611",2023-04-21,"BUECI-SE","BUECI","SE","21398579","90cm",-13,-13.5,-13.25,0.5
"4612",2023-04-21,"BUECI-SF02","BUECI","SF02","21398598","3.5cm",-9.5,-9.5,-9.5,0
"4613",2023-04-21,"BUECI-SF02","BUECI","SF02","21398598","10cm",-9,-9,-9,0
"4614",2023-04-21,"BUECI-SF02","BUECI","SF02","21398598","20cm",-7.5,-7.5,-7.5,0
"4615",2023-04-21,"BUECI-SF02","BUECI","SF02","21398598","30cm",-9,-9,-9,0
"4616",2023-04-21,"BUECI-SF02","BUECI","SF02","21398598","40cm",-8,-8,-8,0
"4617",2023-04-21,"BUECI-SF02","BUECI","SF02","21398598","50cm",-9,-9,-9,0
"4618",2023-04-21,"BUECI-SF02","BUECI","SF02","21398598","55cm",-8,-8,-8,0
"4619",2023-04-21,"BUECI-SF02","BUECI","SF02","21398598","65cm",-9.5,-9.5,-9.5,0
"4620",2023-04-21,"BUECI-SF02","BUECI","SF02","21398598","75cm",-9,-9,-9,0
"4621",2023-04-21,"BUECI-SF02","BUECI","SF02","21398598","85cm",-8,-8,-8,0
"4622",2023-04-21,"BUECI-SF02","BUECI","SF02","21398598","90cm",-9,-9,-9,0
"4623",2023-04-21,"SSMH-SD","SSMH","SD","21393049","3.5cm",-14,-15.5,-14.75,1.5
"4624",2023-04-21,"SSMH-SD","SSMH","SD","21393049","10cm",-16,-17,-16.5,1
"4625",2023-04-21,"SSMH-SD","SSMH","SD","21393049","20cm",-15.5,-16.5,-16,1
"4626",2023-04-21,"SSMH-SD","SSMH","SD","21393049","30cm",-14.5,-16,-15.25,1.5
"4627",2023-04-21,"SSMH-SD","SSMH","SD","21393049","40cm",-17,-18,-17.5,1
"4628",2023-04-21,"SSMH-SD","SSMH","SD","21393049","50cm",-15,-16,-15.5,1
"4629",2023-04-21,"SSMH-SD","SSMH","SD","21393049","55cm",-14.5,-15.5,-15,1
"4630",2023-04-21,"SSMH-SD","SSMH","SD","21393049","65cm",-14.5,-16,-15.25,1.5
"4631",2023-04-21,"SSMH-SD","SSMH","SD","21393049","75cm",-14.5,-15,-14.75,0.5
"4632",2023-04-21,"SSMH-SD","SSMH","SD","21393049","85cm",-13.5,-14,-13.75,0.5
"4633",2023-04-21,"SSMH-SD","SSMH","SD","21393049","90cm",-13.5,-13.5,-13.5,0
"4634",2023-04-21,"TNHA-SA","TNHA","SA","21398593","3.5cm",-12.5,-13.5,-13,1
"4635",2023-04-21,"TNHA-SA","TNHA","SA","21398593","10cm",-13.5,-14,-13.75,0.5
"4636",2023-04-21,"TNHA-SA","TNHA","SA","21398593","20cm",-13.5,-14.5,-14,1
"4637",2023-04-21,"TNHA-SA","TNHA","SA","21398593","30cm",-14,-14.5,-14.25,0.5
"4638",2023-04-21,"TNHA-SA","TNHA","SA","21398593","40cm",-14,-15,-14.5,1
"4639",2023-04-21,"TNHA-SA","TNHA","SA","21398593","50cm",-13.5,-14.5,-14,1
"4640",2023-04-21,"TNHA-SA","TNHA","SA","21398593","55cm",-14.5,-15.5,-15,1
"4641",2023-04-21,"TNHA-SA","TNHA","SA","21398593","65cm",-14.5,-15.5,-15,1
"4642",2023-04-21,"TNHA-SA","TNHA","SA","21398593","75cm",-14,-14.5,-14.25,0.5
"4643",2023-04-21,"TNHA-SA","TNHA","SA","21398593","85cm",-14.5,-14.5,-14.5,0
"4644",2023-04-21,"TNHA-SA","TNHA","SA","21398593","90cm",-15.5,-16,-15.75,0.5
"4645",2023-04-21,"TNHA-SC","TNHA","SC","21393047","3.5cm",-11.5,-12,-11.75,0.5
"4646",2023-04-21,"TNHA-SC","TNHA","SC","21393047","10cm",-12.5,-13,-12.75,0.5
"4647",2023-04-21,"TNHA-SC","TNHA","SC","21393047","20cm",-11.5,-12.5,-12,1
"4648",2023-04-21,"TNHA-SC","TNHA","SC","21393047","30cm",-12.5,-13,-12.75,0.5
"4649",2023-04-21,"TNHA-SC","TNHA","SC","21393047","40cm",-11.5,-12,-11.75,0.5
"4650",2023-04-21,"TNHA-SC","TNHA","SC","21393047","50cm",-12,-12.5,-12.25,0.5
"4651",2023-04-21,"TNHA-SC","TNHA","SC","21393047","55cm",-11.5,-12,-11.75,0.5
"4652",2023-04-21,"TNHA-SC","TNHA","SC","21393047","65cm",-12,-12,-12,0
"4653",2023-04-21,"TNHA-SC","TNHA","SC","21393047","75cm",-12,-12.5,-12.25,0.5
"4654",2023-04-21,"TNHA-SC","TNHA","SC","21393047","85cm",-11,-11.5,-11.25,0.5
"4655",2023-04-21,"TNHA-SC","TNHA","SC","21393047","90cm",-11.5,-12,-11.75,0.5
"4656",2023-04-22,"BEO-BASE","BEO","BASE","21393048","3.5cm",-13.5,-17,-15.25,3.5
"4657",2023-04-22,"BEO-BASE","BEO","BASE","21393048","10cm",-13.5,-15.5,-14.5,2
"4658",2023-04-22,"BEO-BASE","BEO","BASE","21393048","20cm",-13.5,-15,-14.25,1.5
"4659",2023-04-22,"BEO-BASE","BEO","BASE","21393048","30cm",-13,-14,-13.5,1
"4660",2023-04-22,"BEO-BASE","BEO","BASE","21393048","40cm",-14,-14.5,-14.25,0.5
"4661",2023-04-22,"BEO-BASE","BEO","BASE","21393048","50cm",-13.5,-14,-13.75,0.5
"4662",2023-04-22,"BEO-BASE","BEO","BASE","21393048","55cm",-13,-13.5,-13.25,0.5
"4663",2023-04-22,"BEO-BASE","BEO","BASE","21393048","65cm",-12.5,-13,-12.75,0.5
"4664",2023-04-22,"BEO-BASE","BEO","BASE","21393048","75cm",-14,-14.5,-14.25,0.5
"4665",2023-04-22,"BEO-BASE","BEO","BASE","21393048","85cm",-12.5,-13,-12.75,0.5
"4666",2023-04-22,"BEO-BASE","BEO","BASE","21393048","90cm",-12.5,-13,-12.75,0.5
"4667",2023-04-22,"BEO-BASE","BEO","BASE","21398591","3.5cm",-11.5,-15,-13.25,3.5
"4668",2023-04-22,"BEO-BASE","BEO","BASE","21398591","10cm",-13,-14,-13.5,1
"4669",2023-04-22,"BEO-BASE","BEO","BASE","21398591","20cm",-13.5,-14.5,-14,1
"4670",2023-04-22,"BEO-BASE","BEO","BASE","21398591","30cm",-13.5,-14,-13.75,0.5
"4671",2023-04-22,"BEO-BASE","BEO","BASE","21398591","40cm",-12.5,-13.5,-13,1
"4672",2023-04-22,"BEO-BASE","BEO","BASE","21398591","50cm",-13.5,-14,-13.75,0.5
"4673",2023-04-22,"BEO-BASE","BEO","BASE","21398591","55cm",-13.5,-14,-13.75,0.5
"4674",2023-04-22,"BEO-BASE","BEO","BASE","21398591","65cm",-13.5,-14,-13.75,0.5
"4675",2023-04-22,"BEO-BASE","BEO","BASE","21398591","75cm",-13,-13.5,-13.25,0.5
"4676",2023-04-22,"BEO-BASE","BEO","BASE","21398591","85cm",-13,-13.5,-13.25,0.5
"4677",2023-04-22,"BEO-BASE","BEO","BASE","21398591","90cm",-13.5,-13.5,-13.5,0
"4678",2023-04-22,"BUECI-SB","BUECI","SB","21398583","3.5cm",-12.5,-12.5,-12.5,0
"4679",2023-04-22,"BUECI-SB","BUECI","SB","21398583","10cm",-10.5,-11,-10.75,0.5
"4680",2023-04-22,"BUECI-SB","BUECI","SB","21398583","20cm",-11.5,-12,-11.75,0.5
