"","Date","fullname","site","station","sensor","depth","max","min","avg","amp"
"4674",2024-05-14,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.044,0.043,0.0435,0.001
"4675",2024-05-14,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.083,0.082,0.0825,0.001
"4676",2024-05-14,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.166,0.166,0.166,0
"4677",2024-05-14,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.135,0.133,0.134,0.002
"4678",2024-05-14,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.08,0.079,0.0795,0.001
"4679",2024-05-14,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"4680",2024-05-14,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.01,0.009,0.0095,0.001
"4681",2024-05-14,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.069,0.068,0.0685,0.001
"4682",2024-05-14,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.051,0.05,0.0505,0.000999999999999994
"4683",2024-05-14,"TNHA-SE","TNHA","SE","21398577","60-75cm",0,0,0,0
"4684",2024-05-14,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.064,0.063,0.0635,0.001
"4685",2024-05-15,"BEO-BASE","BEO","BASE","21398576","0-15cm",0,0,0,0
"4686",2024-05-15,"BEO-BASE","BEO","BASE","21398576","15-30cm",0,0,0,0
"4687",2024-05-15,"BEO-BASE","BEO","BASE","21398576","30-45cm",0,0,0,0
"4688",2024-05-15,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.111,0.11,0.1105,0.001
"4689",2024-05-15,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.013,0.013,0.013,0
"4690",2024-05-15,"BEO-BASE","BEO","BASE","21398576","75-90cm",0,0,0,0
"4691",2024-05-15,"BEO-BASE","BEO","BASE","21393048","0-15cm",0,0,0,0
"4692",2024-05-15,"BEO-BASE","BEO","BASE","21393048","15-30cm",0.01,0.002,0.006,0.008
"4693",2024-05-15,"BEO-BASE","BEO","BASE","21393048","30-45cm",0.016,0.01,0.013,0.006
"4694",2024-05-15,"BEO-BASE","BEO","BASE","21393048","45-60cm",0.017,0.016,0.0165,0.001
"4695",2024-05-15,"BEO-BASE","BEO","BASE","21393048","60-75cm",0.156,0.155,0.1555,0.001
"4696",2024-05-15,"BEO-BASE","BEO","BASE","21393048","75-90cm",0.113,0.111,0.112,0.002
"4697",2024-05-15,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"4698",2024-05-15,"BEO-BASE","BEO","BASE","21398591","15-30cm",0,0,0,0
"4699",2024-05-15,"BEO-BASE","BEO","BASE","21398591","30-45cm",0,0,0,0
"4700",2024-05-15,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.113,0.111,0.112,0.002
"4701",2024-05-15,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.108,0.106,0.107,0.002
"4702",2024-05-15,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.04,0.04,0.04,0
"4703",2024-05-15,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.044,0.043,0.0435,0.001
"4704",2024-05-15,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.066,0.065,0.0655,0.001
"4705",2024-05-15,"SSMH-SA","SSMH","SA","21398599","30-45cm",0,0,0,0
"4706",2024-05-15,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.035,0.035,0.035,0
"4707",2024-05-15,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.024,0.024,0.024,0
"4708",2024-05-15,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.083,0.083,0.083,0
"4709",2024-05-15,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.163,0.159,0.161,0.004
"4710",2024-05-15,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.138,0.135,0.1365,0.003
"4711",2024-05-15,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.1,0.098,0.099,0.002
"4712",2024-05-15,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.145,0.143,0.144,0.002
"4713",2024-05-15,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.138,0.136,0.137,0.002
"4714",2024-05-15,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.046,0.045,0.0455,0.001
"4715",2024-05-15,"TNHA-SD","TNHA","SD","21398601","0-15cm",0.04,0.039,0.0395,0.001
"4716",2024-05-15,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.044,0.044,0.044,0
"4717",2024-05-15,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.083,0.083,0.083,0
"4718",2024-05-15,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.166,0.166,0.166,0
"4719",2024-05-15,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.135,0.135,0.135,0
"4720",2024-05-15,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.08,0.08,0.08,0
"4721",2024-05-15,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"4722",2024-05-15,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.012,0.01,0.011,0.002
"4723",2024-05-15,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.071,0.069,0.07,0.00199999999999999
"4724",2024-05-15,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.053,0.051,0.052,0.002
"4725",2024-05-15,"TNHA-SE","TNHA","SE","21398577","60-75cm",0,0,0,0
"4726",2024-05-15,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.065,0.064,0.0645,0.001
"4727",2024-05-16,"BEO-BASE","BEO","BASE","21398576","0-15cm",0,0,0,0
"4728",2024-05-16,"BEO-BASE","BEO","BASE","21398576","15-30cm",0,0,0,0
"4729",2024-05-16,"BEO-BASE","BEO","BASE","21398576","30-45cm",0,0,0,0
"4730",2024-05-16,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.111,0.111,0.111,0
"4731",2024-05-16,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.015,0.013,0.014,0.002
"4732",2024-05-16,"BEO-BASE","BEO","BASE","21398576","75-90cm",0,0,0,0
"4733",2024-05-16,"BEO-BASE","BEO","BASE","21393048","0-15cm",0,0,0,0
"4734",2024-05-16,"BEO-BASE","BEO","BASE","21393048","15-30cm",0.022,0.011,0.0165,0.011
"4735",2024-05-16,"BEO-BASE","BEO","BASE","21393048","30-45cm",0.023,0.017,0.02,0.006
"4736",2024-05-16,"BEO-BASE","BEO","BASE","21393048","45-60cm",0.02,0.017,0.0185,0.003
"4737",2024-05-16,"BEO-BASE","BEO","BASE","21393048","60-75cm",0.161,0.156,0.1585,0.005
"4738",2024-05-16,"BEO-BASE","BEO","BASE","21393048","75-90cm",0.116,0.113,0.1145,0.003
"4739",2024-05-16,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"4740",2024-05-16,"BEO-BASE","BEO","BASE","21398591","15-30cm",0.036,0,0.018,0.036
"4741",2024-05-16,"BEO-BASE","BEO","BASE","21398591","30-45cm",0,0,0,0
"4742",2024-05-16,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.115,0.113,0.114,0.002
"4743",2024-05-16,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.11,0.108,0.109,0.002
"4744",2024-05-16,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.043,0.04,0.0415,0.003
"4745",2024-05-16,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.058,0.044,0.051,0.014
"4746",2024-05-16,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.074,0.066,0.07,0.00799999999999999
"4747",2024-05-16,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.006,0,0.003,0.006
"4748",2024-05-16,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.04,0.035,0.0375,0.005
"4749",2024-05-16,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.025,0.024,0.0245,0.001
"4750",2024-05-16,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.086,0.083,0.0845,0.00299999999999999
"4751",2024-05-16,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.186,0.163,0.1745,0.023
"4752",2024-05-16,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.152,0.138,0.145,0.014
"4753",2024-05-16,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.109,0.1,0.1045,0.00899999999999999
"4754",2024-05-16,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.151,0.146,0.1485,0.005
"4755",2024-05-16,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.143,0.138,0.1405,0.00499999999999998
"4756",2024-05-16,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.049,0.046,0.0475,0.003
"4757",2024-05-16,"TNHA-SD","TNHA","SD","21398601","0-15cm",0.084,0.04,0.062,0.044
"4758",2024-05-16,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.054,0.044,0.049,0.01
"4759",2024-05-16,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.091,0.083,0.087,0.00799999999999999
"4760",2024-05-16,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.17,0.166,0.168,0.004
"4761",2024-05-16,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.138,0.135,0.1365,0.003
"4762",2024-05-16,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.081,0.08,0.0805,0.001
"4763",2024-05-16,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"4764",2024-05-16,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.016,0.012,0.014,0.004
"4765",2024-05-16,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.075,0.071,0.073,0.004
"4766",2024-05-16,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.055,0.053,0.054,0.002
"4767",2024-05-16,"TNHA-SE","TNHA","SE","21398577","60-75cm",0,0,0,0
"4768",2024-05-16,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.066,0.065,0.0655,0.001
"4769",2024-05-17,"BEO-BASE","BEO","BASE","21398576","0-15cm",0,0,0,0
"4770",2024-05-17,"BEO-BASE","BEO","BASE","21398576","15-30cm",0,0,0,0
"4771",2024-05-17,"BEO-BASE","BEO","BASE","21398576","30-45cm",0,0,0,0
"4772",2024-05-17,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.116,0.113,0.1145,0.003
"4773",2024-05-17,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.017,0.015,0.016,0.002
"4774",2024-05-17,"BEO-BASE","BEO","BASE","21398576","75-90cm",0,0,0,0
"4775",2024-05-17,"BEO-BASE","BEO","BASE","21393048","0-15cm",0,0,0,0
"4776",2024-05-17,"BEO-BASE","BEO","BASE","21393048","15-30cm",0.025,0.011,0.018,0.014
"4777",2024-05-17,"BEO-BASE","BEO","BASE","21393048","30-45cm",0.028,0.02,0.024,0.008
"4778",2024-05-17,"BEO-BASE","BEO","BASE","21393048","45-60cm",0.027,0.022,0.0245,0.005
"4779",2024-05-17,"BEO-BASE","BEO","BASE","21393048","60-75cm",0.166,0.161,0.1635,0.005
"4780",2024-05-17,"BEO-BASE","BEO","BASE","21393048","75-90cm",0.12,0.116,0.118,0.00399999999999999
"4781",2024-05-17,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"4782",2024-05-17,"BEO-BASE","BEO","BASE","21398591","15-30cm",0.111,0.042,0.0765,0.069
"4783",2024-05-17,"BEO-BASE","BEO","BASE","21398591","30-45cm",0.017,0.009,0.013,0.008
"4784",2024-05-17,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.121,0.116,0.1185,0.00499999999999999
"4785",2024-05-17,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.113,0.11,0.1115,0.003
"4786",2024-05-17,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.045,0.043,0.044,0.002
"4787",2024-05-17,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.068,0.06,0.064,0.00800000000000001
"4788",2024-05-17,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.085,0.075,0.08,0.01
"4789",2024-05-17,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.015,0.007,0.011,0.008
"4790",2024-05-17,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.048,0.04,0.044,0.008
"4791",2024-05-17,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.03,0.025,0.0275,0.005
"4792",2024-05-17,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.091,0.086,0.0885,0.005
"4793",2024-05-17,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.201,0.187,0.194,0.014
"4794",2024-05-17,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.166,0.153,0.1595,0.013
"4795",2024-05-17,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.12,0.11,0.115,0.01
"4796",2024-05-17,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.162,0.151,0.1565,0.011
"4797",2024-05-17,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.153,0.143,0.148,0.01
"4798",2024-05-17,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.051,0.049,0.05,0.00199999999999999
"4799",2024-05-17,"TNHA-SD","TNHA","SD","21398601","0-15cm",0.092,0.076,0.084,0.016
"4800",2024-05-17,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.064,0.055,0.0595,0.009
"4801",2024-05-17,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.101,0.092,0.0965,0.00900000000000001
"4802",2024-05-17,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.177,0.171,0.174,0.00599999999999998
"4803",2024-05-17,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.143,0.138,0.1405,0.00499999999999998
"4804",2024-05-17,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.085,0.083,0.084,0.002
"4805",2024-05-17,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"4806",2024-05-17,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.018,0.016,0.017,0.002
"4807",2024-05-17,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.077,0.075,0.076,0.002
"4808",2024-05-17,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.056,0.055,0.0555,0.001
"4809",2024-05-17,"TNHA-SE","TNHA","SE","21398577","60-75cm",0,0,0,0
"4810",2024-05-17,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.07,0.068,0.069,0.002
"4811",2024-05-18,"BEO-BASE","BEO","BASE","21398576","0-15cm",0,0,0,0
"4812",2024-05-18,"BEO-BASE","BEO","BASE","21398576","15-30cm",0,0,0,0
"4813",2024-05-18,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.002,0,0.001,0.002
"4814",2024-05-18,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.12,0.116,0.118,0.00399999999999999
"4815",2024-05-18,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.019,0.017,0.018,0.002
"4816",2024-05-18,"BEO-BASE","BEO","BASE","21398576","75-90cm",0,0,0,0
"4817",2024-05-18,"BEO-BASE","BEO","BASE","21393048","0-15cm",0,0,0,0
"4818",2024-05-18,"BEO-BASE","BEO","BASE","21393048","15-30cm",0.027,0.015,0.021,0.012
"4819",2024-05-18,"BEO-BASE","BEO","BASE","21393048","30-45cm",0.03,0.024,0.027,0.006
"4820",2024-05-18,"BEO-BASE","BEO","BASE","21393048","45-60cm",0.03,0.027,0.0285,0.003
"4821",2024-05-18,"BEO-BASE","BEO","BASE","21393048","60-75cm",0.171,0.166,0.1685,0.005
"4822",2024-05-18,"BEO-BASE","BEO","BASE","21393048","75-90cm",0.125,0.121,0.123,0.004
"4823",2024-05-18,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"4824",2024-05-18,"BEO-BASE","BEO","BASE","21398591","15-30cm",0.049,0.043,0.046,0.006
"4825",2024-05-18,"BEO-BASE","BEO","BASE","21398591","30-45cm",0.013,0.01,0.0115,0.003
"4826",2024-05-18,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.125,0.121,0.123,0.004
"4827",2024-05-18,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.118,0.113,0.1155,0.00499999999999999
"4828",2024-05-18,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.048,0.045,0.0465,0.003
"4829",2024-05-18,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.07,0.068,0.069,0.002
"4830",2024-05-18,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.089,0.085,0.087,0.00399999999999999
"4831",2024-05-18,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.019,0.016,0.0175,0.003
"4832",2024-05-18,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.053,0.048,0.0505,0.005
"4833",2024-05-18,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.034,0.03,0.032,0.004
"4834",2024-05-18,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.095,0.091,0.093,0.004
"4835",2024-05-18,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.212,0.202,0.207,0.00999999999999998
"4836",2024-05-18,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.177,0.166,0.1715,0.011
"4837",2024-05-18,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.129,0.121,0.125,0.00800000000000001
"4838",2024-05-18,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.171,0.162,0.1665,0.00900000000000001
"4839",2024-05-18,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.162,0.153,0.1575,0.00900000000000001
"4840",2024-05-18,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.055,0.051,0.053,0.004
"4841",2024-05-18,"TNHA-SD","TNHA","SD","21398601","0-15cm",0.091,0.083,0.087,0.00799999999999999
"4842",2024-05-18,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.068,0.064,0.066,0.004
"4843",2024-05-18,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.106,0.101,0.1035,0.00499999999999999
"4844",2024-05-18,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.183,0.177,0.18,0.006
"4845",2024-05-18,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.15,0.143,0.1465,0.00700000000000001
"4846",2024-05-18,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.09,0.086,0.088,0.004
"4847",2024-05-18,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"4848",2024-05-18,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.019,0.018,0.0185,0.001
"4849",2024-05-18,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.078,0.077,0.0775,0.001
"4850",2024-05-18,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.059,0.058,0.0585,0.000999999999999994
"4851",2024-05-18,"TNHA-SE","TNHA","SE","21398577","60-75cm",0,0,0,0
"4852",2024-05-18,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.073,0.07,0.0715,0.00299999999999999
"4853",2024-05-19,"BEO-BASE","BEO","BASE","21398576","0-15cm",0,0,0,0
"4854",2024-05-19,"BEO-BASE","BEO","BASE","21398576","15-30cm",0,0,0,0
"4855",2024-05-19,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.004,0.003,0.0035,0.001
"4856",2024-05-19,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.121,0.12,0.1205,0.001
"4857",2024-05-19,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.02,0.02,0.02,0
"4858",2024-05-19,"BEO-BASE","BEO","BASE","21398576","75-90cm",0,0,0,0
"4859",2024-05-19,"BEO-BASE","BEO","BASE","21393048","0-15cm",0,0,0,0
"4860",2024-05-19,"BEO-BASE","BEO","BASE","21393048","15-30cm",0.025,0.017,0.021,0.008
"4861",2024-05-19,"BEO-BASE","BEO","BASE","21393048","30-45cm",0.029,0.025,0.027,0.004
"4862",2024-05-19,"BEO-BASE","BEO","BASE","21393048","45-60cm",0.032,0.03,0.031,0.002
"4863",2024-05-19,"BEO-BASE","BEO","BASE","21393048","60-75cm",0.175,0.172,0.1735,0.003
"4864",2024-05-19,"BEO-BASE","BEO","BASE","21393048","75-90cm",0.126,0.125,0.1255,0.001
"4865",2024-05-19,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"4866",2024-05-19,"BEO-BASE","BEO","BASE","21398591","15-30cm",0.046,0.04,0.043,0.006
"4867",2024-05-19,"BEO-BASE","BEO","BASE","21398591","30-45cm",0.013,0.01,0.0115,0.003
"4868",2024-05-19,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.126,0.125,0.1255,0.001
"4869",2024-05-19,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.12,0.118,0.119,0.002
"4870",2024-05-19,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.05,0.048,0.049,0.002
"4871",2024-05-19,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.072,0.07,0.071,0.00199999999999999
"4872",2024-05-19,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.092,0.089,0.0905,0.003
"4873",2024-05-19,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.022,0.02,0.021,0.002
"4874",2024-05-19,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.055,0.053,0.054,0.002
"4875",2024-05-19,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.035,0.034,0.0345,0.001
"4876",2024-05-19,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.098,0.096,0.097,0.002
"4877",2024-05-19,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.219,0.211,0.215,0.00800000000000001
"4878",2024-05-19,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.183,0.177,0.18,0.006
"4879",2024-05-19,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.135,0.129,0.132,0.006
"4880",2024-05-19,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.177,0.171,0.174,0.00599999999999998
"4881",2024-05-19,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.167,0.162,0.1645,0.005
"4882",2024-05-19,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.056,0.055,0.0555,0.001
"4883",2024-05-19,"TNHA-SD","TNHA","SD","21398601","0-15cm",0.085,0.081,0.083,0.004
"4884",2024-05-19,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.069,0.068,0.0685,0.001
"4885",2024-05-19,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.108,0.106,0.107,0.002
"4886",2024-05-19,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.187,0.183,0.185,0.004
"4887",2024-05-19,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.153,0.15,0.1515,0.003
"4888",2024-05-19,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.093,0.09,0.0915,0.003
"4889",2024-05-19,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"4890",2024-05-19,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.019,0.018,0.0185,0.001
"4891",2024-05-19,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.079,0.078,0.0785,0.001
"4892",2024-05-19,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.06,0.059,0.0595,0.001
"4893",2024-05-19,"TNHA-SE","TNHA","SE","21398577","60-75cm",0,0,0,0
"4894",2024-05-19,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.075,0.074,0.0745,0.001
"4895",2024-05-20,"BEO-BASE","BEO","BASE","21398576","0-15cm",0,0,0,0
"4896",2024-05-20,"BEO-BASE","BEO","BASE","21398576","15-30cm",0,0,0,0
"4897",2024-05-20,"BEO-BASE","BEO","BASE","21398576","30-45cm",0.005,0.004,0.0045,0.001
"4898",2024-05-20,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.123,0.121,0.122,0.002
"4899",2024-05-20,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.022,0.02,0.021,0.002
"4900",2024-05-20,"BEO-BASE","BEO","BASE","21398576","75-90cm",0,0,0,0
"4901",2024-05-20,"BEO-BASE","BEO","BASE","21393048","0-15cm",0,0,0,0
"4902",2024-05-20,"BEO-BASE","BEO","BASE","21393048","15-30cm",0.027,0.019,0.023,0.008
"4903",2024-05-20,"BEO-BASE","BEO","BASE","21393048","30-45cm",0.031,0.027,0.029,0.004
"4904",2024-05-20,"BEO-BASE","BEO","BASE","21393048","45-60cm",0.034,0.032,0.033,0.002
"4905",2024-05-20,"BEO-BASE","BEO","BASE","21393048","60-75cm",0.177,0.175,0.176,0.002
"4906",2024-05-20,"BEO-BASE","BEO","BASE","21393048","75-90cm",0.128,0.126,0.127,0.002
"4907",2024-05-20,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"4908",2024-05-20,"BEO-BASE","BEO","BASE","21398591","15-30cm",0.041,0.039,0.04,0.002
"4909",2024-05-20,"BEO-BASE","BEO","BASE","21398591","30-45cm",0.011,0.01,0.0105,0.000999999999999999
"4910",2024-05-20,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.126,0.126,0.126,0
"4911",2024-05-20,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.121,0.12,0.1205,0.001
"4912",2024-05-20,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.05,0.05,0.05,0
"4913",2024-05-20,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.072,0.071,0.0715,0.001
"4914",2024-05-20,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.092,0.092,0.092,0
"4915",2024-05-20,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.023,0.022,0.0225,0.001
"4916",2024-05-20,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.056,0.055,0.0555,0.001
"4917",2024-05-20,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.037,0.037,0.037,0
"4918",2024-05-20,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.101,0.098,0.0995,0.003
"4919",2024-05-20,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.225,0.217,0.221,0.00800000000000001
"4920",2024-05-20,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.189,0.183,0.186,0.006
"4921",2024-05-20,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.139,0.135,0.137,0.004
"4922",2024-05-20,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.181,0.177,0.179,0.004
"4923",2024-05-20,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.172,0.167,0.1695,0.00499999999999998
"4924",2024-05-20,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.059,0.056,0.0575,0.003
"4925",2024-05-20,"TNHA-SD","TNHA","SD","21398601","0-15cm",0.081,0.079,0.08,0.002
"4926",2024-05-20,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.068,0.066,0.067,0.002
"4927",2024-05-20,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.108,0.108,0.108,0
"4928",2024-05-20,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.19,0.187,0.1885,0.003
"4929",2024-05-20,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.156,0.153,0.1545,0.003
"4930",2024-05-20,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.096,0.093,0.0945,0.003
"4931",2024-05-20,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"4932",2024-05-20,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.019,0.018,0.0185,0.001
"4933",2024-05-20,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.08,0.079,0.0795,0.001
"4934",2024-05-20,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.061,0.06,0.0605,0.001
"4935",2024-05-20,"TNHA-SE","TNHA","SE","21398577","60-75cm",0.001,0,5e-04,0.001
