"","Date","value","station","sensor","depth"
"47273",2022-12-26 16:30:00,0,"BEO","BEO-BASE",1
"47274",2022-12-26 17:00:00,0,"BEO","BEO-BASE",1
"47275",2022-12-26 17:30:00,0,"BEO","BEO-BASE",1
"47276",2022-12-26 18:00:00,0,"BEO","BEO-BASE",1
"47277",2022-12-26 18:30:00,0,"BEO","BEO-BASE",1
"47278",2022-12-26 19:00:00,0,"BEO","BEO-BASE",1
"47279",2022-12-26 19:30:00,0,"BEO","BEO-BASE",1
"47280",2022-12-26 20:00:00,0,"BEO","BEO-BASE",1
"47281",2022-12-26 20:30:00,0,"BEO","BEO-BASE",1
"47282",2022-12-26 21:00:00,0,"BEO","BEO-BASE",1
"47283",2022-12-26 21:30:00,0,"BEO","BEO-BASE",1
"47284",2022-12-26 22:00:00,0,"BEO","BEO-BASE",1
"47285",2022-12-26 22:30:00,0,"BEO","BEO-BASE",1
"47286",2022-12-26 23:00:00,0,"BEO","BEO-BASE",1
"47287",2022-12-26 23:30:00,0,"BEO","BEO-BASE",1
"47288",2022-12-27,0,"BEO","BEO-BASE",1
"47289",2022-12-27 00:30:00,0,"BEO","BEO-BASE",1
"47290",2022-12-27 01:00:00,0,"BEO","BEO-BASE",1
"47291",2022-12-27 01:30:00,0,"BEO","BEO-BASE",1
"47292",2022-12-27 02:00:00,0,"BEO","BEO-BASE",1
"47293",2022-12-27 02:30:00,0,"BEO","BEO-BASE",1
"47294",2022-12-27 03:00:00,0,"BEO","BEO-BASE",1
"47295",2022-12-27 03:30:00,0,"BEO","BEO-BASE",1
"47296",2022-12-27 04:00:00,0,"BEO","BEO-BASE",1
"47297",2022-12-27 04:30:00,0,"BEO","BEO-BASE",1
"47298",2022-12-27 05:00:00,0,"BEO","BEO-BASE",1
"47299",2022-12-27 05:30:00,0,"BEO","BEO-BASE",1
"47300",2022-12-27 06:00:00,0,"BEO","BEO-BASE",1
"47301",2022-12-27 06:30:00,0,"BEO","BEO-BASE",1
"47302",2022-12-27 07:00:00,0,"BEO","BEO-BASE",1
"47303",2022-12-27 07:30:00,0,"BEO","BEO-BASE",1
"47304",2022-12-27 08:00:00,0,"BEO","BEO-BASE",1
"47305",2022-12-27 08:30:00,0,"BEO","BEO-BASE",1
"47306",2022-12-27 09:00:00,0,"BEO","BEO-BASE",1
"47307",2022-12-27 09:30:00,0,"BEO","BEO-BASE",1
"47308",2022-12-27 10:00:00,0,"BEO","BEO-BASE",1
"47309",2022-12-27 10:30:00,0,"BEO","BEO-BASE",1
"47310",2022-12-27 11:00:00,0,"BEO","BEO-BASE",1
"47311",2022-12-27 11:30:00,0,"BEO","BEO-BASE",1
"47312",2022-12-27 12:00:00,0,"BEO","BEO-BASE",1
"47313",2022-12-27 12:30:00,0,"BEO","BEO-BASE",1
"47314",2022-12-27 13:00:00,0,"BEO","BEO-BASE",1
"47315",2022-12-27 13:30:00,0,"BEO","BEO-BASE",1
"47316",2022-12-27 14:00:00,0,"BEO","BEO-BASE",1
"47317",2022-12-27 14:30:00,0,"BEO","BEO-BASE",1
"47318",2022-12-27 15:00:00,0,"BEO","BEO-BASE",1
"47319",2022-12-27 15:30:00,0,"BEO","BEO-BASE",1
"47320",2022-12-27 16:00:00,0,"BEO","BEO-BASE",1
"47321",2022-12-27 16:30:00,0,"BEO","BEO-BASE",1
"47322",2022-12-27 17:00:00,0,"BEO","BEO-BASE",1
"47323",2022-12-27 17:30:00,0,"BEO","BEO-BASE",1
"47324",2022-12-27 18:00:00,0,"BEO","BEO-BASE",1
"47325",2022-12-27 18:30:00,0,"BEO","BEO-BASE",1
"47326",2022-12-27 19:00:00,0,"BEO","BEO-BASE",1
"47327",2022-12-27 19:30:00,0,"BEO","BEO-BASE",1
"47328",2022-12-27 20:00:00,0,"BEO","BEO-BASE",1
"47329",2022-12-27 20:30:00,0,"BEO","BEO-BASE",1
"47330",2022-12-27 21:00:00,0,"BEO","BEO-BASE",1
"47331",2022-12-27 21:30:00,0,"BEO","BEO-BASE",1
"47332",2022-12-27 22:00:00,0,"BEO","BEO-BASE",1
"47333",2022-12-27 22:30:00,0,"BEO","BEO-BASE",1
"47334",2022-12-27 23:00:00,0,"BEO","BEO-BASE",1
"47335",2022-12-27 23:30:00,0,"BEO","BEO-BASE",1
"47336",2022-12-28,0,"BEO","BEO-BASE",1
"47337",2022-12-28 00:30:00,0,"BEO","BEO-BASE",1
"47338",2022-12-28 01:00:00,0,"BEO","BEO-BASE",1
"47339",2022-12-28 01:30:00,0,"BEO","BEO-BASE",1
"47340",2022-12-28 02:00:00,0,"BEO","BEO-BASE",1
"47341",2022-12-28 02:30:00,0,"BEO","BEO-BASE",1
"47342",2022-12-28 03:00:00,0,"BEO","BEO-BASE",1
"47343",2022-12-28 03:30:00,0,"BEO","BEO-BASE",1
"47344",2022-12-28 04:00:00,0,"BEO","BEO-BASE",1
"47345",2022-12-28 04:30:00,0,"BEO","BEO-BASE",1
"47346",2022-12-28 05:00:00,0,"BEO","BEO-BASE",1
"47347",2022-12-28 05:30:00,0,"BEO","BEO-BASE",1
"47348",2022-12-28 06:00:00,0,"BEO","BEO-BASE",1
"47349",2022-12-28 06:30:00,0,"BEO","BEO-BASE",1
"47350",2022-12-28 07:00:00,0,"BEO","BEO-BASE",1
"47351",2022-12-28 07:30:00,0,"BEO","BEO-BASE",1
"47352",2022-12-28 08:00:00,0,"BEO","BEO-BASE",1
"47353",2022-12-28 08:30:00,0,"BEO","BEO-BASE",1
"47354",2022-12-28 09:00:00,0,"BEO","BEO-BASE",1
"47355",2022-12-28 09:30:00,0,"BEO","BEO-BASE",1
"47356",2022-12-28 10:00:00,0,"BEO","BEO-BASE",1
"47357",2022-12-28 10:30:00,0,"BEO","BEO-BASE",1
"47358",2022-12-28 11:00:00,0,"BEO","BEO-BASE",1
"47359",2022-12-28 11:30:00,0,"BEO","BEO-BASE",1
"47360",2022-12-28 12:00:00,0,"BEO","BEO-BASE",1
"47361",2022-12-28 12:30:00,0,"BEO","BEO-BASE",1
"47362",2022-12-28 13:00:00,0,"BEO","BEO-BASE",1
"47363",2022-12-28 13:30:00,0,"BEO","BEO-BASE",1
"47364",2022-12-28 14:00:00,0,"BEO","BEO-BASE",1
"47365",2022-12-28 14:30:00,0,"BEO","BEO-BASE",1
"47366",2022-12-28 15:00:00,0,"BEO","BEO-BASE",1
"47367",2022-12-28 15:30:00,0,"BEO","BEO-BASE",1
"47368",2022-12-28 16:00:00,0,"BEO","BEO-BASE",1
"47369",2022-12-28 16:30:00,0,"BEO","BEO-BASE",1
"47370",2022-12-28 17:00:00,0,"BEO","BEO-BASE",1
"47371",2022-12-28 17:30:00,0,"BEO","BEO-BASE",1
"47372",2022-12-28 18:00:00,0,"BEO","BEO-BASE",1
"47373",2022-12-28 18:30:00,0,"BEO","BEO-BASE",1
"47374",2022-12-28 19:00:00,0,"BEO","BEO-BASE",1
"47375",2022-12-28 19:30:00,0,"BEO","BEO-BASE",1
"47376",2022-12-28 20:00:00,0,"BEO","BEO-BASE",1
"47377",2022-12-28 20:30:00,0,"BEO","BEO-BASE",1
"47378",2022-12-28 21:00:00,0,"BEO","BEO-BASE",1
"47379",2022-12-28 21:30:00,0,"BEO","BEO-BASE",1
"47380",2022-12-28 22:00:00,0,"BEO","BEO-BASE",1
"47381",2022-12-28 22:30:00,0,"BEO","BEO-BASE",1
"47382",2022-12-28 23:00:00,0,"BEO","BEO-BASE",1
"47383",2022-12-28 23:30:00,0,"BEO","BEO-BASE",1
"47384",2022-12-29,0,"BEO","BEO-BASE",1
"47385",2022-12-29 00:30:00,0,"BEO","BEO-BASE",1
"47386",2022-12-29 01:00:00,0,"BEO","BEO-BASE",1
"47387",2022-12-29 01:30:00,0,"BEO","BEO-BASE",1
"47388",2022-12-29 02:00:00,0,"BEO","BEO-BASE",1
"47389",2022-12-29 02:30:00,0,"BEO","BEO-BASE",1
"47390",2022-12-29 03:00:00,0,"BEO","BEO-BASE",1
"47391",2022-12-29 03:30:00,0,"BEO","BEO-BASE",1
"47392",2022-12-29 04:00:00,0,"BEO","BEO-BASE",1
"47393",2022-12-29 04:30:00,0,"BEO","BEO-BASE",1
"47394",2022-12-29 05:00:00,0,"BEO","BEO-BASE",1
"47395",2022-12-29 05:30:00,0,"BEO","BEO-BASE",1
"47396",2022-12-29 06:00:00,0,"BEO","BEO-BASE",1
"47397",2022-12-29 06:30:00,0,"BEO","BEO-BASE",1
"47398",2022-12-29 07:00:00,0,"BEO","BEO-BASE",1
"47399",2022-12-29 07:30:00,0,"BEO","BEO-BASE",1
"47400",2022-12-29 08:00:00,0,"BEO","BEO-BASE",1
"47401",2022-12-29 08:30:00,0,"BEO","BEO-BASE",1
"47402",2022-12-29 09:00:00,0,"BEO","BEO-BASE",1
"47403",2022-12-29 09:30:00,0,"BEO","BEO-BASE",1
"47404",2022-12-29 10:00:00,0,"BEO","BEO-BASE",1
"47405",2022-12-29 10:30:00,0,"BEO","BEO-BASE",1
"47406",2022-12-29 11:00:00,0,"BEO","BEO-BASE",1
"47407",2022-12-29 11:30:00,0,"BEO","BEO-BASE",1
"47408",2022-12-29 12:00:00,0,"BEO","BEO-BASE",1
"47409",2022-12-29 12:30:00,0,"BEO","BEO-BASE",1
"47410",2022-12-29 13:00:00,0,"BEO","BEO-BASE",1
"47411",2022-12-29 13:30:00,0,"BEO","BEO-BASE",1
"47412",2022-12-29 14:00:00,0,"BEO","BEO-BASE",1
"47413",2022-12-29 14:30:00,0,"BEO","BEO-BASE",1
"47414",2022-12-29 15:00:00,0,"BEO","BEO-BASE",1
"47415",2022-12-29 15:30:00,0,"BEO","BEO-BASE",1
"47416",2022-12-29 16:00:00,0,"BEO","BEO-BASE",1
"47417",2022-12-29 16:30:00,0,"BEO","BEO-BASE",1
"47418",2022-12-29 17:00:00,0,"BEO","BEO-BASE",1
"47419",2022-12-29 17:30:00,0,"BEO","BEO-BASE",1
"47420",2022-12-29 18:00:00,0,"BEO","BEO-BASE",1
"47421",2022-12-29 18:30:00,0,"BEO","BEO-BASE",1
"47422",2022-12-29 19:00:00,0,"BEO","BEO-BASE",1
"47423",2022-12-29 19:30:00,0,"BEO","BEO-BASE",1
"47424",2022-12-29 20:00:00,0,"BEO","BEO-BASE",1
"47425",2022-12-29 20:30:00,0,"BEO","BEO-BASE",1
"47426",2022-12-29 21:00:00,0,"BEO","BEO-BASE",1
"47427",2022-12-29 21:30:00,0,"BEO","BEO-BASE",1
"47428",2022-12-29 22:00:00,0,"BEO","BEO-BASE",1
"47429",2022-12-29 22:30:00,0,"BEO","BEO-BASE",1
"47430",2022-12-29 23:00:00,0,"BEO","BEO-BASE",1
"47431",2022-12-29 23:30:00,0,"BEO","BEO-BASE",1
"47432",2022-12-30,0,"BEO","BEO-BASE",1
"47433",2022-12-30 00:30:00,0,"BEO","BEO-BASE",1
"47434",2022-12-30 01:00:00,0,"BEO","BEO-BASE",1
"47435",2022-12-30 01:30:00,0,"BEO","BEO-BASE",1
"47436",2022-12-30 02:00:00,0,"BEO","BEO-BASE",1
"47437",2022-12-30 02:30:00,0,"BEO","BEO-BASE",1
"47438",2022-12-30 03:00:00,0,"BEO","BEO-BASE",1
"47439",2022-12-30 03:30:00,0,"BEO","BEO-BASE",1
"47440",2022-12-30 04:00:00,0,"BEO","BEO-BASE",1
"47441",2022-12-30 04:30:00,0,"BEO","BEO-BASE",1
"47442",2022-12-30 05:00:00,0,"BEO","BEO-BASE",1
"47443",2022-12-30 05:30:00,0,"BEO","BEO-BASE",1
"47444",2022-12-30 06:00:00,0,"BEO","BEO-BASE",1
"47445",2022-12-30 06:30:00,0,"BEO","BEO-BASE",1
"47446",2022-12-30 07:00:00,0,"BEO","BEO-BASE",1
"47447",2022-12-30 07:30:00,0,"BEO","BEO-BASE",1
"47448",2022-12-30 08:00:00,0,"BEO","BEO-BASE",1
"47449",2022-12-30 08:30:00,0,"BEO","BEO-BASE",1
"47450",2022-12-30 09:00:00,0,"BEO","BEO-BASE",1
"47451",2022-12-30 09:30:00,0,"BEO","BEO-BASE",1
"47452",2022-12-30 10:00:00,0,"BEO","BEO-BASE",1
"47453",2022-12-30 10:30:00,0,"BEO","BEO-BASE",1
"47454",2022-12-30 11:00:00,0,"BEO","BEO-BASE",1
"47455",2022-12-30 11:30:00,0,"BEO","BEO-BASE",1
"47456",2022-12-30 12:00:00,0,"BEO","BEO-BASE",1
"47457",2022-12-30 12:30:00,0,"BEO","BEO-BASE",1
"47458",2022-12-30 13:00:00,0,"BEO","BEO-BASE",1
"47459",2022-12-30 13:30:00,0,"BEO","BEO-BASE",1
"47460",2022-12-30 14:00:00,0,"BEO","BEO-BASE",1
"47461",2022-12-30 14:30:00,0,"BEO","BEO-BASE",1
"47462",2022-12-30 15:00:00,0,"BEO","BEO-BASE",1
"47463",2022-12-30 15:30:00,0,"BEO","BEO-BASE",1
"47464",2022-12-30 16:00:00,0,"BEO","BEO-BASE",1
"47465",2022-12-30 16:30:00,0,"BEO","BEO-BASE",1
"47466",2022-12-30 17:00:00,0,"BEO","BEO-BASE",1
"47467",2022-12-30 17:30:00,0,"BEO","BEO-BASE",1
"47468",2022-12-30 18:00:00,0,"BEO","BEO-BASE",1
"47469",2022-12-30 18:30:00,0,"BEO","BEO-BASE",1
"47470",2022-12-30 19:00:00,0,"BEO","BEO-BASE",1
"47471",2022-12-30 19:30:00,0,"BEO","BEO-BASE",1
"47472",2022-12-30 20:00:00,0,"BEO","BEO-BASE",1
"47473",2022-12-30 20:30:00,0,"BEO","BEO-BASE",1
"47474",2022-12-30 21:00:00,0,"BEO","BEO-BASE",1
"47475",2022-12-30 21:30:00,0,"BEO","BEO-BASE",1
"47476",2022-12-30 22:00:00,0,"BEO","BEO-BASE",1
"47477",2022-12-30 22:30:00,0,"BEO","BEO-BASE",1
"47478",2022-12-30 23:00:00,0,"BEO","BEO-BASE",1
"47479",2022-12-30 23:30:00,0,"BEO","BEO-BASE",1
"47480",2022-12-31,0,"BEO","BEO-BASE",1
"47481",2022-12-31 00:30:00,0,"BEO","BEO-BASE",1
"47482",2022-12-31 01:00:00,0,"BEO","BEO-BASE",1
"47483",2022-12-31 01:30:00,0,"BEO","BEO-BASE",1
"47484",2022-12-31 02:00:00,0,"BEO","BEO-BASE",1
"47485",2022-12-31 02:30:00,0,"BEO","BEO-BASE",1
"47486",2022-12-31 03:00:00,0,"BEO","BEO-BASE",1
"47487",2022-12-31 03:30:00,0,"BEO","BEO-BASE",1
"47488",2022-12-31 04:00:00,0,"BEO","BEO-BASE",1
"47489",2022-12-31 04:30:00,0,"BEO","BEO-BASE",1
"47490",2022-12-31 05:00:00,0,"BEO","BEO-BASE",1
"47491",2022-12-31 05:30:00,0,"BEO","BEO-BASE",1
"47492",2022-12-31 06:00:00,0,"BEO","BEO-BASE",1
"47493",2022-12-31 06:30:00,0,"BEO","BEO-BASE",1
"47494",2022-12-31 07:00:00,0,"BEO","BEO-BASE",1
"47495",2022-12-31 07:30:00,0,"BEO","BEO-BASE",1
"47496",2022-12-31 08:00:00,0,"BEO","BEO-BASE",1
"47497",2022-12-31 08:30:00,0,"BEO","BEO-BASE",1
"47498",2022-12-31 09:00:00,0,"BEO","BEO-BASE",1
"47499",2022-12-31 09:30:00,0,"BEO","BEO-BASE",1
"47500",2022-12-31 10:00:00,0,"BEO","BEO-BASE",1
"47501",2022-12-31 10:30:00,0,"BEO","BEO-BASE",1
"47502",2022-12-31 11:00:00,0,"BEO","BEO-BASE",1
"47503",2022-12-31 11:30:00,0,"BEO","BEO-BASE",1
"47504",2022-12-31 12:00:00,0,"BEO","BEO-BASE",1
"47505",2022-12-31 12:30:00,0,"BEO","BEO-BASE",1
"47506",2022-12-31 13:00:00,0,"BEO","BEO-BASE",1
"47507",2022-12-31 13:30:00,0,"BEO","BEO-BASE",1
"47508",2022-12-31 14:00:00,0,"BEO","BEO-BASE",1
"47509",2022-12-31 14:30:00,0,"BEO","BEO-BASE",1
"47510",2022-12-31 15:00:00,0,"BEO","BEO-BASE",1
"47511",2022-12-31 15:30:00,0,"BEO","BEO-BASE",1
"47512",2022-12-31 16:00:00,0,"BEO","BEO-BASE",1
"47513",2022-12-31 16:30:00,0,"BEO","BEO-BASE",1
"47514",2022-12-31 17:00:00,0,"BEO","BEO-BASE",1
"47515",2022-12-31 17:30:00,0,"BEO","BEO-BASE",1
"47516",2022-12-31 18:00:00,0,"BEO","BEO-BASE",1
"47517",2022-12-31 18:30:00,0,"BEO","BEO-BASE",1
"47518",2022-12-31 19:00:00,0,"BEO","BEO-BASE",1
"47519",2022-12-31 19:30:00,0,"BEO","BEO-BASE",1
"47520",2022-12-31 20:00:00,0,"BEO","BEO-BASE",1
"47521",2022-12-31 20:30:00,0,"BEO","BEO-BASE",1
"47522",2022-12-31 21:00:00,0,"BEO","BEO-BASE",1
"47523",2022-12-31 21:30:00,0,"BEO","BEO-BASE",1
"47524",2022-12-31 22:00:00,0,"BEO","BEO-BASE",1
"47525",2022-12-31 22:30:00,0,"BEO","BEO-BASE",1
"47526",2022-12-31 23:00:00,0,"BEO","BEO-BASE",1
"47527",2022-12-31 23:30:00,0,"BEO","BEO-BASE",1
"47528",2023-01-01,0,"BEO","BEO-BASE",1
"47529",2023-01-01 00:30:00,0,"BEO","BEO-BASE",1
"47530",2023-01-01 01:00:00,0,"BEO","BEO-BASE",1
"47531",2023-01-01 01:30:00,0,"BEO","BEO-BASE",1
"47532",2023-01-01 02:00:00,0,"BEO","BEO-BASE",1
"47533",2023-01-01 02:30:00,0,"BEO","BEO-BASE",1
"47534",2023-01-01 03:00:00,0,"BEO","BEO-BASE",1
"47535",2023-01-01 03:30:00,0,"BEO","BEO-BASE",1
"47536",2023-01-01 04:00:00,0,"BEO","BEO-BASE",1
"47537",2023-01-01 04:30:00,0,"BEO","BEO-BASE",1
"47538",2023-01-01 05:00:00,0,"BEO","BEO-BASE",1
"47539",2023-01-01 05:30:00,0,"BEO","BEO-BASE",1
"47540",2023-01-01 06:00:00,0,"BEO","BEO-BASE",1
"47541",2023-01-01 06:30:00,0,"BEO","BEO-BASE",1
"47542",2023-01-01 07:00:00,0,"BEO","BEO-BASE",1
"47543",2023-01-01 07:30:00,0,"BEO","BEO-BASE",1
"47544",2023-01-01 08:00:00,0,"BEO","BEO-BASE",1
"47545",2023-01-01 08:30:00,0,"BEO","BEO-BASE",1
"47546",2023-01-01 09:00:00,0,"BEO","BEO-BASE",1
"47547",2023-01-01 09:30:00,0,"BEO","BEO-BASE",1
"47548",2023-01-01 10:00:00,0,"BEO","BEO-BASE",1
"47549",2023-01-01 10:30:00,0,"BEO","BEO-BASE",1
"47550",2023-01-01 11:00:00,0,"BEO","BEO-BASE",1
"47551",2023-01-01 11:30:00,0,"BEO","BEO-BASE",1
"47552",2023-01-01 12:00:00,0,"BEO","BEO-BASE",1
"47553",2023-01-01 12:30:00,0,"BEO","BEO-BASE",1
"47554",2023-01-01 13:00:00,0,"BEO","BEO-BASE",1
"47555",2023-01-01 13:30:00,0,"BEO","BEO-BASE",1
"47556",2023-01-01 14:00:00,0,"BEO","BEO-BASE",1
"47557",2023-01-01 14:30:00,0,"BEO","BEO-BASE",1
"47558",2023-01-01 15:00:00,0,"BEO","BEO-BASE",1
"47559",2023-01-01 15:30:00,0,"BEO","BEO-BASE",1
"47560",2023-01-01 16:00:00,0,"BEO","BEO-BASE",1
"47561",2023-01-01 16:30:00,0,"BEO","BEO-BASE",1
"47562",2023-01-01 17:00:00,0,"BEO","BEO-BASE",1
"47563",2023-01-01 17:30:00,0,"BEO","BEO-BASE",1
"47564",2023-01-01 18:00:00,0,"BEO","BEO-BASE",1
"47565",2023-01-01 18:30:00,0,"BEO","BEO-BASE",1
"47566",2023-01-01 19:00:00,0,"BEO","BEO-BASE",1
"47567",2023-01-01 19:30:00,0,"BEO","BEO-BASE",1
"47568",2023-01-01 20:00:00,0,"BEO","BEO-BASE",1
"47569",2023-01-01 20:30:00,0,"BEO","BEO-BASE",1
"47570",2023-01-01 21:00:00,0,"BEO","BEO-BASE",1
"47571",2023-01-01 21:30:00,0,"BEO","BEO-BASE",1
"47572",2023-01-01 22:00:00,0,"BEO","BEO-BASE",1
"47573",2023-01-01 22:30:00,0,"BEO","BEO-BASE",1
"47574",2023-01-01 23:00:00,0,"BEO","BEO-BASE",1
"47575",2023-01-01 23:30:00,0,"BEO","BEO-BASE",1
"47576",2023-01-02,0,"BEO","BEO-BASE",1
"47577",2023-01-02 00:30:00,0,"BEO","BEO-BASE",1
"47578",2023-01-02 01:00:00,0,"BEO","BEO-BASE",1
"47579",2023-01-02 01:30:00,0,"BEO","BEO-BASE",1
"47580",2023-01-02 02:00:00,0,"BEO","BEO-BASE",1
"47581",2023-01-02 02:30:00,0,"BEO","BEO-BASE",1
"47582",2023-01-02 03:00:00,0,"BEO","BEO-BASE",1
"47583",2023-01-02 03:30:00,0,"BEO","BEO-BASE",1
"47584",2023-01-02 04:00:00,0,"BEO","BEO-BASE",1
"47585",2023-01-02 04:30:00,0,"BEO","BEO-BASE",1
"47586",2023-01-02 05:00:00,0,"BEO","BEO-BASE",1
"47587",2023-01-02 05:30:00,0,"BEO","BEO-BASE",1
"47588",2023-01-02 06:00:00,0,"BEO","BEO-BASE",1
"47589",2023-01-02 06:30:00,0,"BEO","BEO-BASE",1
"47590",2023-01-02 07:00:00,0,"BEO","BEO-BASE",1
"47591",2023-01-02 07:30:00,0,"BEO","BEO-BASE",1
"47592",2023-01-02 08:00:00,0,"BEO","BEO-BASE",1
"47593",2023-01-02 08:30:00,0,"BEO","BEO-BASE",1
"47594",2023-01-02 09:00:00,0,"BEO","BEO-BASE",1
"47595",2023-01-02 09:30:00,0,"BEO","BEO-BASE",1
"47596",2023-01-02 10:00:00,0,"BEO","BEO-BASE",1
"47597",2023-01-02 10:30:00,0,"BEO","BEO-BASE",1
"47598",2023-01-02 11:00:00,0,"BEO","BEO-BASE",1
"47599",2023-01-02 11:30:00,0,"BEO","BEO-BASE",1
"47600",2023-01-02 12:00:00,0,"BEO","BEO-BASE",1
"47601",2023-01-02 12:30:00,0,"BEO","BEO-BASE",1
"47602",2023-01-02 13:00:00,0,"BEO","BEO-BASE",1
"47603",2023-01-02 13:30:00,0,"BEO","BEO-BASE",1
"47604",2023-01-02 14:00:00,0,"BEO","BEO-BASE",1
"47605",2023-01-02 14:30:00,0,"BEO","BEO-BASE",1
"47606",2023-01-02 15:00:00,0,"BEO","BEO-BASE",1
"47607",2023-01-02 15:30:00,0,"BEO","BEO-BASE",1
"47608",2023-01-02 16:00:00,0,"BEO","BEO-BASE",1
"47609",2023-01-02 16:30:00,0,"BEO","BEO-BASE",1
"47610",2023-01-02 17:00:00,0,"BEO","BEO-BASE",1
"47611",2023-01-02 17:30:00,0,"BEO","BEO-BASE",1
"47612",2023-01-02 18:00:00,0,"BEO","BEO-BASE",1
"47613",2023-01-02 18:30:00,0,"BEO","BEO-BASE",1
"47614",2023-01-02 19:00:00,0,"BEO","BEO-BASE",1
"47615",2023-01-02 19:30:00,0,"BEO","BEO-BASE",1
"47616",2023-01-02 20:00:00,0,"BEO","BEO-BASE",1
"47617",2023-01-02 20:30:00,0,"BEO","BEO-BASE",1
"47618",2023-01-02 21:00:00,0,"BEO","BEO-BASE",1
"47619",2023-01-02 21:30:00,0,"BEO","BEO-BASE",1
"47620",2023-01-02 22:00:00,0,"BEO","BEO-BASE",1
"47621",2023-01-02 22:30:00,0,"BEO","BEO-BASE",1
"47622",2023-01-02 23:00:00,0,"BEO","BEO-BASE",1
"47623",2023-01-02 23:30:00,0,"BEO","BEO-BASE",1
"47624",2023-01-03,0,"BEO","BEO-BASE",1
"47625",2023-01-03 00:30:00,0,"BEO","BEO-BASE",1
"47626",2023-01-03 01:00:00,0,"BEO","BEO-BASE",1
"47627",2023-01-03 01:30:00,0,"BEO","BEO-BASE",1
"47628",2023-01-03 02:00:00,0,"BEO","BEO-BASE",1
"47629",2023-01-03 02:30:00,0,"BEO","BEO-BASE",1
"47630",2023-01-03 03:00:00,0,"BEO","BEO-BASE",1
"47631",2023-01-03 03:30:00,0,"BEO","BEO-BASE",1
"47632",2023-01-03 04:00:00,0,"BEO","BEO-BASE",1
"47633",2023-01-03 04:30:00,0,"BEO","BEO-BASE",1
"47634",2023-01-03 05:00:00,0,"BEO","BEO-BASE",1
"47635",2023-01-03 05:30:00,0,"BEO","BEO-BASE",1
"47636",2023-01-03 06:00:00,0,"BEO","BEO-BASE",1
"47637",2023-01-03 06:30:00,0,"BEO","BEO-BASE",1
"47638",2023-01-03 07:00:00,0,"BEO","BEO-BASE",1
"47639",2023-01-03 07:30:00,0,"BEO","BEO-BASE",1
"47640",2023-01-03 08:00:00,0,"BEO","BEO-BASE",1
"47641",2023-01-03 08:30:00,0,"BEO","BEO-BASE",1
"47642",2023-01-03 09:00:00,0,"BEO","BEO-BASE",1
"47643",2023-01-03 09:30:00,0,"BEO","BEO-BASE",1
"47644",2023-01-03 10:00:00,0,"BEO","BEO-BASE",1
"47645",2023-01-03 10:30:00,0,"BEO","BEO-BASE",1
"47646",2023-01-03 11:00:00,0,"BEO","BEO-BASE",1
"47647",2023-01-03 11:30:00,0,"BEO","BEO-BASE",1
"47648",2023-01-03 12:00:00,0,"BEO","BEO-BASE",1
"47649",2023-01-03 12:30:00,0,"BEO","BEO-BASE",1
"47650",2023-01-03 13:00:00,0,"BEO","BEO-BASE",1
"47651",2023-01-03 13:30:00,0,"BEO","BEO-BASE",1
"47652",2023-01-03 14:00:00,0,"BEO","BEO-BASE",1
"47653",2023-01-03 14:30:00,0,"BEO","BEO-BASE",1
"47654",2023-01-03 15:00:00,0,"BEO","BEO-BASE",1
"47655",2023-01-03 15:30:00,0,"BEO","BEO-BASE",1
"47656",2023-01-03 16:00:00,0,"BEO","BEO-BASE",1
"47657",2023-01-03 16:30:00,0,"BEO","BEO-BASE",1
"47658",2023-01-03 17:00:00,0,"BEO","BEO-BASE",1
"47659",2023-01-03 17:30:00,0,"BEO","BEO-BASE",1
"47660",2023-01-03 18:00:00,0,"BEO","BEO-BASE",1
"47661",2023-01-03 18:30:00,0,"BEO","BEO-BASE",1
"47662",2023-01-03 19:00:00,0,"BEO","BEO-BASE",1
"47663",2023-01-03 19:30:00,0,"BEO","BEO-BASE",1
"47664",2023-01-03 20:00:00,0,"BEO","BEO-BASE",1
"47665",2023-01-03 20:30:00,0,"BEO","BEO-BASE",1
"47666",2023-01-03 21:00:00,0,"BEO","BEO-BASE",1
"47667",2023-01-03 21:30:00,0,"BEO","BEO-BASE",1
"47668",2023-01-03 22:00:00,0,"BEO","BEO-BASE",1
"47669",2023-01-03 22:30:00,0,"BEO","BEO-BASE",1
"47670",2023-01-03 23:00:00,0,"BEO","BEO-BASE",1
"47671",2023-01-03 23:30:00,0,"BEO","BEO-BASE",1
"47672",2023-01-04,0,"BEO","BEO-BASE",1
"47673",2023-01-04 00:30:00,0,"BEO","BEO-BASE",1
"47674",2023-01-04 01:00:00,0,"BEO","BEO-BASE",1
"47675",2023-01-04 01:30:00,0,"BEO","BEO-BASE",1
"47676",2023-01-04 02:00:00,0,"BEO","BEO-BASE",1
"47677",2023-01-04 02:30:00,0,"BEO","BEO-BASE",1
"47678",2023-01-04 03:00:00,0,"BEO","BEO-BASE",1
"47679",2023-01-04 03:30:00,0,"BEO","BEO-BASE",1
"47680",2023-01-04 04:00:00,0,"BEO","BEO-BASE",1
"47681",2023-01-04 04:30:00,0,"BEO","BEO-BASE",1
"47682",2023-01-04 05:00:00,0,"BEO","BEO-BASE",1
"47683",2023-01-04 05:30:00,0,"BEO","BEO-BASE",1
"47684",2023-01-04 06:00:00,0,"BEO","BEO-BASE",1
