"","Date","value","station","sensor","depth"
"32339",2023-07-14 02:20:00,0.3,"SSMH","SSMH-SB","1"
"32340",2023-07-14 02:25:00,0.3,"SSMH","SSMH-SB","1"
"32341",2023-07-14 02:30:00,0.3,"SSMH","SSMH-SB","1"
"32342",2023-07-14 02:35:00,0.3,"SSMH","SSMH-SB","1"
"32343",2023-07-14 02:40:00,0.3,"SSMH","SSMH-SB","1"
"32344",2023-07-14 02:45:00,0.3,"SSMH","SSMH-SB","1"
"32345",2023-07-14 02:50:00,0.3,"SSMH","SSMH-SB","1"
"32346",2023-07-14 02:55:00,0.3,"SSMH","SSMH-SB","1"
"32347",2023-07-14 03:00:00,0.3,"SSMH","SSMH-SB","1"
"32348",2023-07-14 03:05:00,0.3,"SSMH","SSMH-SB","1"
"32349",2023-07-14 03:10:00,0.3,"SSMH","SSMH-SB","1"
"32350",2023-07-14 03:15:00,0.3,"SSMH","SSMH-SB","1"
"32351",2023-07-14 03:20:00,0.3,"SSMH","SSMH-SB","1"
"32352",2023-07-14 03:25:00,0.3,"SSMH","SSMH-SB","1"
"32353",2023-07-14 03:30:00,0.3,"SSMH","SSMH-SB","1"
"32354",2023-07-14 03:35:00,0.3,"SSMH","SSMH-SB","1"
"32355",2023-07-14 03:40:00,0.3,"SSMH","SSMH-SB","1"
"32356",2023-07-14 03:45:00,0.3,"SSMH","SSMH-SB","1"
"32357",2023-07-14 03:50:00,0.3,"SSMH","SSMH-SB","1"
"32358",2023-07-14 03:55:00,0.3,"SSMH","SSMH-SB","1"
"32359",2023-07-14 04:00:00,0.3,"SSMH","SSMH-SB","1"
"32360",2023-07-14 04:05:00,0.3,"SSMH","SSMH-SB","1"
"32361",2023-07-14 04:10:00,0.3,"SSMH","SSMH-SB","1"
"32362",2023-07-14 04:15:00,0.3,"SSMH","SSMH-SB","1"
"32363",2023-07-14 04:20:00,0.3,"SSMH","SSMH-SB","1"
"32364",2023-07-14 04:25:00,0.3,"SSMH","SSMH-SB","1"
"32365",2023-07-14 04:30:00,0.3,"SSMH","SSMH-SB","1"
"32366",2023-07-14 04:35:00,0.3,"SSMH","SSMH-SB","1"
"32367",2023-07-14 04:40:00,0.3,"SSMH","SSMH-SB","1"
"32368",2023-07-14 04:45:00,0.3,"SSMH","SSMH-SB","1"
"32369",2023-07-14 04:50:00,0.3,"SSMH","SSMH-SB","1"
"32370",2023-07-14 04:55:00,0.3,"SSMH","SSMH-SB","1"
"32371",2023-07-14 05:00:00,0.3,"SSMH","SSMH-SB","1"
"32372",2023-07-14 05:05:00,0.3,"SSMH","SSMH-SB","1"
"32373",2023-07-14 05:10:00,0.3,"SSMH","SSMH-SB","1"
"32374",2023-07-14 05:15:00,0.7,"SSMH","SSMH-SB","1"
"32375",2023-07-14 05:20:00,0.7,"SSMH","SSMH-SB","1"
"32376",2023-07-14 05:25:00,0.3,"SSMH","SSMH-SB","1"
"32377",2023-07-14 05:30:00,0.3,"SSMH","SSMH-SB","1"
"32378",2023-07-14 05:35:00,0.3,"SSMH","SSMH-SB","1"
"32379",2023-07-14 05:40:00,0.3,"SSMH","SSMH-SB","1"
"32380",2023-07-14 05:45:00,0.3,"SSMH","SSMH-SB","1"
"32381",2023-07-14 05:50:00,0.3,"SSMH","SSMH-SB","1"
"32382",2023-07-14 05:55:00,0.3,"SSMH","SSMH-SB","1"
"32383",2023-07-14 06:00:00,0.3,"SSMH","SSMH-SB","1"
"32384",2023-07-14 06:05:00,0.3,"SSMH","SSMH-SB","1"
"32385",2023-07-14 06:10:00,0.3,"SSMH","SSMH-SB","1"
"32386",2023-07-14 06:15:00,0.3,"SSMH","SSMH-SB","1"
"32387",2023-07-14 06:20:00,0.3,"SSMH","SSMH-SB","1"
"32388",2023-07-14 06:25:00,0,"SSMH","SSMH-SB","1"
"32389",2023-07-14 06:30:00,0.3,"SSMH","SSMH-SB","1"
"32390",2023-07-14 06:35:00,0.3,"SSMH","SSMH-SB","1"
"32391",2023-07-14 06:40:00,0.3,"SSMH","SSMH-SB","1"
"32392",2023-07-14 06:45:00,0,"SSMH","SSMH-SB","1"
"32393",2023-07-14 06:50:00,0.3,"SSMH","SSMH-SB","1"
"32394",2023-07-14 06:55:00,0.3,"SSMH","SSMH-SB","1"
"32395",2023-07-14 07:00:00,0.3,"SSMH","SSMH-SB","1"
"32396",2023-07-14 07:05:00,0.3,"SSMH","SSMH-SB","1"
"32397",2023-07-14 07:10:00,0.3,"SSMH","SSMH-SB","1"
"32398",2023-07-14 07:15:00,0,"SSMH","SSMH-SB","1"
"32399",2023-07-14 07:20:00,0,"SSMH","SSMH-SB","1"
"32400",2023-07-14 07:25:00,0.3,"SSMH","SSMH-SB","1"
"32401",2023-07-14 07:30:00,0,"SSMH","SSMH-SB","1"
"32402",2023-07-14 07:35:00,0,"SSMH","SSMH-SB","1"
"32403",2023-07-14 07:40:00,0,"SSMH","SSMH-SB","1"
"32404",2023-07-14 07:45:00,0,"SSMH","SSMH-SB","1"
"32405",2023-07-14 07:50:00,0,"SSMH","SSMH-SB","1"
"32406",2023-07-14 07:55:00,0,"SSMH","SSMH-SB","1"
"32407",2023-07-14 08:00:00,0,"SSMH","SSMH-SB","1"
"32408",2023-07-14 08:05:00,0.3,"SSMH","SSMH-SB","1"
"32409",2023-07-14 08:10:00,0.3,"SSMH","SSMH-SB","1"
"32410",2023-07-14 08:15:00,0,"SSMH","SSMH-SB","1"
"32411",2023-07-14 08:20:00,0.3,"SSMH","SSMH-SB","1"
"32412",2023-07-14 08:25:00,0.3,"SSMH","SSMH-SB","1"
"32413",2023-07-14 08:30:00,0,"SSMH","SSMH-SB","1"
"32414",2023-07-14 08:35:00,0.3,"SSMH","SSMH-SB","1"
"32415",2023-07-14 08:40:00,0,"SSMH","SSMH-SB","1"
"32416",2023-07-14 08:45:00,0,"SSMH","SSMH-SB","1"
"32417",2023-07-14 08:50:00,0.3,"SSMH","SSMH-SB","1"
"32418",2023-07-14 08:55:00,0.3,"SSMH","SSMH-SB","1"
"32419",2023-07-14 09:00:00,0.3,"SSMH","SSMH-SB","1"
"32420",2023-07-14 09:05:00,0.3,"SSMH","SSMH-SB","1"
"32421",2023-07-14 09:10:00,0.3,"SSMH","SSMH-SB","1"
"32422",2023-07-14 09:15:00,0.3,"SSMH","SSMH-SB","1"
"32423",2023-07-14 09:20:00,0.3,"SSMH","SSMH-SB","1"
"32424",2023-07-14 09:25:00,0.3,"SSMH","SSMH-SB","1"
"32425",2023-07-14 09:30:00,0.3,"SSMH","SSMH-SB","1"
"32426",2023-07-14 09:35:00,0.3,"SSMH","SSMH-SB","1"
"32427",2023-07-14 09:40:00,0.3,"SSMH","SSMH-SB","1"
"32428",2023-07-14 09:45:00,0,"SSMH","SSMH-SB","1"
"32429",2023-07-14 09:50:00,0.3,"SSMH","SSMH-SB","1"
"32430",2023-07-14 09:55:00,0.3,"SSMH","SSMH-SB","1"
"32431",2023-07-14 10:00:00,0,"SSMH","SSMH-SB","1"
"32432",2023-07-14 10:05:00,0,"SSMH","SSMH-SB","1"
"32433",2023-07-14 10:10:00,0,"SSMH","SSMH-SB","1"
"32434",2023-07-14 10:15:00,0.3,"SSMH","SSMH-SB","1"
"32435",2023-07-14 10:20:00,0,"SSMH","SSMH-SB","1"
"32436",2023-07-14 10:25:00,0.3,"SSMH","SSMH-SB","1"
"32437",2023-07-14 10:30:00,0,"SSMH","SSMH-SB","1"
"32438",2023-07-14 10:35:00,0,"SSMH","SSMH-SB","1"
"32439",2023-07-14 10:40:00,0,"SSMH","SSMH-SB","1"
"32440",2023-07-14 10:45:00,0.3,"SSMH","SSMH-SB","1"
"32441",2023-07-14 10:50:00,0,"SSMH","SSMH-SB","1"
"32442",2023-07-14 10:55:00,0,"SSMH","SSMH-SB","1"
"32443",2023-07-14 11:00:00,0,"SSMH","SSMH-SB","1"
"32444",2023-07-14 11:05:00,0,"SSMH","SSMH-SB","1"
"32445",2023-07-14 11:10:00,0,"SSMH","SSMH-SB","1"
"32446",2023-07-14 11:15:00,0,"SSMH","SSMH-SB","1"
"32447",2023-07-14 11:20:00,0,"SSMH","SSMH-SB","1"
"32448",2023-07-14 11:25:00,0.3,"SSMH","SSMH-SB","1"
"32449",2023-07-14 11:30:00,0.3,"SSMH","SSMH-SB","1"
"32450",2023-07-14 11:35:00,0.3,"SSMH","SSMH-SB","1"
"32451",2023-07-14 11:40:00,0.3,"SSMH","SSMH-SB","1"
"32452",2023-07-14 11:45:00,0.3,"SSMH","SSMH-SB","1"
"32453",2023-07-14 11:50:00,0.3,"SSMH","SSMH-SB","1"
"32454",2023-07-14 11:55:00,0.3,"SSMH","SSMH-SB","1"
"32455",2023-07-14 12:00:00,0,"SSMH","SSMH-SB","1"
"32456",2023-07-14 12:05:00,0.3,"SSMH","SSMH-SB","1"
"32457",2023-07-14 12:10:00,0.3,"SSMH","SSMH-SB","1"
"32458",2023-07-14 12:15:00,0.3,"SSMH","SSMH-SB","1"
"32459",2023-07-14 12:20:00,0.3,"SSMH","SSMH-SB","1"
"32460",2023-07-14 12:25:00,0.3,"SSMH","SSMH-SB","1"
"32461",2023-07-14 12:30:00,0.3,"SSMH","SSMH-SB","1"
"32462",2023-07-14 12:35:00,0.3,"SSMH","SSMH-SB","1"
"32463",2023-07-14 12:40:00,0.3,"SSMH","SSMH-SB","1"
"32464",2023-07-14 12:45:00,0.3,"SSMH","SSMH-SB","1"
"32465",2023-07-14 12:50:00,0.3,"SSMH","SSMH-SB","1"
"32466",2023-07-14 12:55:00,0.3,"SSMH","SSMH-SB","1"
"32467",2023-07-14 13:00:00,0,"SSMH","SSMH-SB","1"
"32468",2023-07-14 13:05:00,0.3,"SSMH","SSMH-SB","1"
"32469",2023-07-14 13:10:00,0.3,"SSMH","SSMH-SB","1"
"32470",2023-07-14 13:15:00,0.3,"SSMH","SSMH-SB","1"
"32471",2023-07-14 13:20:00,0.3,"SSMH","SSMH-SB","1"
"32472",2023-07-14 13:25:00,0.3,"SSMH","SSMH-SB","1"
"32473",2023-07-14 13:30:00,0.3,"SSMH","SSMH-SB","1"
"32474",2023-07-14 13:35:00,0.7,"SSMH","SSMH-SB","1"
"32475",2023-07-14 13:40:00,0.7,"SSMH","SSMH-SB","1"
"32476",2023-07-14 13:45:00,0.3,"SSMH","SSMH-SB","1"
"32477",2023-07-14 13:50:00,0.3,"SSMH","SSMH-SB","1"
"32478",2023-07-14 13:55:00,0.3,"SSMH","SSMH-SB","1"
"32479",2023-07-14 14:00:00,0.7,"SSMH","SSMH-SB","1"
"32480",2023-07-14 14:05:00,0.3,"SSMH","SSMH-SB","1"
"32481",2023-07-14 14:10:00,0.3,"SSMH","SSMH-SB","1"
"32482",2023-07-14 14:15:00,0.3,"SSMH","SSMH-SB","1"
"32483",2023-07-14 14:20:00,0.3,"SSMH","SSMH-SB","1"
"32484",2023-07-14 14:25:00,0.3,"SSMH","SSMH-SB","1"
"32485",2023-07-14 14:30:00,0.3,"SSMH","SSMH-SB","1"
"32486",2023-07-14 14:35:00,0.3,"SSMH","SSMH-SB","1"
"32487",2023-07-14 14:40:00,0.3,"SSMH","SSMH-SB","1"
"32488",2023-07-14 14:45:00,0.3,"SSMH","SSMH-SB","1"
"32489",2023-07-14 14:50:00,0.3,"SSMH","SSMH-SB","1"
"32490",2023-07-14 14:55:00,0.3,"SSMH","SSMH-SB","1"
"32491",2023-07-14 15:00:00,0.3,"SSMH","SSMH-SB","1"
"32492",2023-07-14 15:05:00,0.3,"SSMH","SSMH-SB","1"
"32493",2023-07-14 15:10:00,0.3,"SSMH","SSMH-SB","1"
"32494",2023-07-14 15:15:00,0.3,"SSMH","SSMH-SB","1"
"32495",2023-07-14 15:20:00,0.3,"SSMH","SSMH-SB","1"
"32496",2023-07-14 15:25:00,0.7,"SSMH","SSMH-SB","1"
"32497",2023-07-14 15:30:00,0.3,"SSMH","SSMH-SB","1"
"32498",2023-07-14 15:35:00,0.3,"SSMH","SSMH-SB","1"
"32499",2023-07-14 15:40:00,0.3,"SSMH","SSMH-SB","1"
"32500",2023-07-14 15:45:00,0.3,"SSMH","SSMH-SB","1"
"32501",2023-07-14 15:50:00,0.7,"SSMH","SSMH-SB","1"
"32502",2023-07-14 15:55:00,0.7,"SSMH","SSMH-SB","1"
"32503",2023-07-14 16:00:00,0.7,"SSMH","SSMH-SB","1"
"32504",2023-07-14 16:05:00,0.7,"SSMH","SSMH-SB","1"
"32505",2023-07-14 16:10:00,0.7,"SSMH","SSMH-SB","1"
"32506",2023-07-14 16:15:00,1,"SSMH","SSMH-SB","1"
"32507",2023-07-14 16:20:00,0.7,"SSMH","SSMH-SB","1"
"32508",2023-07-14 16:25:00,0.7,"SSMH","SSMH-SB","1"
"32509",2023-07-14 16:30:00,0.7,"SSMH","SSMH-SB","1"
"32510",2023-07-14 16:35:00,0.7,"SSMH","SSMH-SB","1"
"32511",2023-07-14 16:40:00,0.7,"SSMH","SSMH-SB","1"
"32512",2023-07-14 16:45:00,0.3,"SSMH","SSMH-SB","1"
"32513",2023-07-14 16:50:00,0.3,"SSMH","SSMH-SB","1"
"32514",2023-07-14 16:55:00,0.7,"SSMH","SSMH-SB","1"
"32515",2023-07-14 17:00:00,0.7,"SSMH","SSMH-SB","1"
"32516",2023-07-14 17:05:00,0.7,"SSMH","SSMH-SB","1"
"32517",2023-07-14 17:10:00,0.7,"SSMH","SSMH-SB","1"
"32518",2023-07-14 17:15:00,0.7,"SSMH","SSMH-SB","1"
"32519",2023-07-14 17:20:00,0.7,"SSMH","SSMH-SB","1"
"32520",2023-07-14 17:25:00,0.7,"SSMH","SSMH-SB","1"
"32521",2023-07-14 17:30:00,0.3,"SSMH","SSMH-SB","1"
"32522",2023-07-14 17:35:00,0.3,"SSMH","SSMH-SB","1"
"32523",2023-07-14 17:40:00,0.7,"SSMH","SSMH-SB","1"
"32524",2023-07-14 17:45:00,0.7,"SSMH","SSMH-SB","1"
"32525",2023-07-14 17:50:00,0.7,"SSMH","SSMH-SB","1"
"32526",2023-07-14 17:55:00,0.7,"SSMH","SSMH-SB","1"
"32527",2023-07-14 18:00:00,0.3,"SSMH","SSMH-SB","1"
"32528",2023-07-14 18:05:00,0.7,"SSMH","SSMH-SB","1"
"32529",2023-07-14 18:10:00,0.7,"SSMH","SSMH-SB","1"
"32530",2023-07-14 18:15:00,0.7,"SSMH","SSMH-SB","1"
"32531",2023-07-14 18:20:00,0.7,"SSMH","SSMH-SB","1"
"32532",2023-07-14 18:25:00,0.3,"SSMH","SSMH-SB","1"
"32533",2023-07-14 18:30:00,0.3,"SSMH","SSMH-SB","1"
"32534",2023-07-14 18:35:00,0.7,"SSMH","SSMH-SB","1"
"32535",2023-07-14 18:40:00,0.7,"SSMH","SSMH-SB","1"
"32536",2023-07-14 18:45:00,0.3,"SSMH","SSMH-SB","1"
"32537",2023-07-14 18:50:00,0.3,"SSMH","SSMH-SB","1"
"32538",2023-07-14 18:55:00,0.3,"SSMH","SSMH-SB","1"
"32539",2023-07-14 19:00:00,0.7,"SSMH","SSMH-SB","1"
"32540",2023-07-14 19:05:00,0.3,"SSMH","SSMH-SB","1"
"32541",2023-07-14 19:10:00,0.3,"SSMH","SSMH-SB","1"
"32542",2023-07-14 19:15:00,0.7,"SSMH","SSMH-SB","1"
"32543",2023-07-14 19:20:00,0.7,"SSMH","SSMH-SB","1"
"32544",2023-07-14 19:25:00,0.7,"SSMH","SSMH-SB","1"
"32545",2023-07-14 19:30:00,0.7,"SSMH","SSMH-SB","1"
"32546",2023-07-14 19:35:00,0.7,"SSMH","SSMH-SB","1"
"32547",2023-07-14 19:40:00,0.7,"SSMH","SSMH-SB","1"
"32548",2023-07-14 19:45:00,0.7,"SSMH","SSMH-SB","1"
"32549",2023-07-14 19:50:00,0.7,"SSMH","SSMH-SB","1"
"32550",2023-07-14 19:55:00,0.3,"SSMH","SSMH-SB","1"
"32551",2023-07-14 20:00:00,0.7,"SSMH","SSMH-SB","1"
"32552",2023-07-14 20:05:00,0.3,"SSMH","SSMH-SB","1"
"32553",2023-07-14 20:10:00,0.3,"SSMH","SSMH-SB","1"
"32554",2023-07-14 20:15:00,0.7,"SSMH","SSMH-SB","1"
"32555",2023-07-14 20:20:00,0.3,"SSMH","SSMH-SB","1"
"32556",2023-07-14 20:25:00,0.3,"SSMH","SSMH-SB","1"
"32557",2023-07-14 20:30:00,0.7,"SSMH","SSMH-SB","1"
"32558",2023-07-14 20:35:00,0.3,"SSMH","SSMH-SB","1"
"32559",2023-07-14 20:40:00,0.3,"SSMH","SSMH-SB","1"
"32560",2023-07-14 20:45:00,0.3,"SSMH","SSMH-SB","1"
"32561",2023-07-14 20:50:00,0.3,"SSMH","SSMH-SB","1"
"32562",2023-07-14 20:55:00,0.7,"SSMH","SSMH-SB","1"
"32563",2023-07-14 21:00:00,0.3,"SSMH","SSMH-SB","1"
"32564",2023-07-14 21:05:00,0.3,"SSMH","SSMH-SB","1"
"32565",2023-07-14 21:10:00,0.3,"SSMH","SSMH-SB","1"
"32566",2023-07-14 21:15:00,0.7,"SSMH","SSMH-SB","1"
"32567",2023-07-14 21:20:00,0.3,"SSMH","SSMH-SB","1"
"32568",2023-07-14 21:25:00,0.7,"SSMH","SSMH-SB","1"
"32569",2023-07-14 21:30:00,0.7,"SSMH","SSMH-SB","1"
"32570",2023-07-14 21:35:00,0.7,"SSMH","SSMH-SB","1"
"32571",2023-07-14 21:40:00,0.3,"SSMH","SSMH-SB","1"
"32572",2023-07-14 21:45:00,0.7,"SSMH","SSMH-SB","1"
"32573",2023-07-14 21:50:00,0.7,"SSMH","SSMH-SB","1"
"32574",2023-07-14 21:55:00,0.7,"SSMH","SSMH-SB","1"
"32575",2023-07-14 22:00:00,0.7,"SSMH","SSMH-SB","1"
"32576",2023-07-14 22:05:00,0.7,"SSMH","SSMH-SB","1"
"32577",2023-07-14 22:10:00,0.7,"SSMH","SSMH-SB","1"
"32578",2023-07-14 22:15:00,0.3,"SSMH","SSMH-SB","1"
"32579",2023-07-14 22:20:00,0.7,"SSMH","SSMH-SB","1"
"32580",2023-07-14 22:25:00,0.7,"SSMH","SSMH-SB","1"
"32581",2023-07-14 22:30:00,0.7,"SSMH","SSMH-SB","1"
"32582",2023-07-14 22:35:00,1,"SSMH","SSMH-SB","1"
"32583",2023-07-14 22:40:00,0.7,"SSMH","SSMH-SB","1"
"32584",2023-07-14 22:45:00,0.3,"SSMH","SSMH-SB","1"
"32585",2023-07-14 22:50:00,1,"SSMH","SSMH-SB","1"
"32586",2023-07-14 22:55:00,0.7,"SSMH","SSMH-SB","1"
"32587",2023-07-14 23:00:00,0.7,"SSMH","SSMH-SB","1"
"32588",2023-07-14 23:05:00,1,"SSMH","SSMH-SB","1"
"32589",2023-07-14 23:10:00,0.7,"SSMH","SSMH-SB","1"
"32590",2023-07-14 23:15:00,0.7,"SSMH","SSMH-SB","1"
"32591",2023-07-14 23:20:00,0.7,"SSMH","SSMH-SB","1"
"32592",2023-07-14 23:25:00,0.7,"SSMH","SSMH-SB","1"
"32593",2023-07-14 23:30:00,0.7,"SSMH","SSMH-SB","1"
"32594",2023-07-14 23:35:00,0.7,"SSMH","SSMH-SB","1"
"32595",2023-07-14 23:40:00,1,"SSMH","SSMH-SB","1"
"32596",2023-07-14 23:45:00,1,"SSMH","SSMH-SB","1"
"32597",2023-07-14 23:50:00,0.7,"SSMH","SSMH-SB","1"
"32598",2023-07-14 23:55:00,0.7,"SSMH","SSMH-SB","1"
"32599",2023-07-15,0.7,"SSMH","SSMH-SB","1"
"32600",2023-06-01 00:40:00,6.5,"BEO","BEO-BASE","1"
"32601",2023-06-01 01:40:00,6,"BEO","BEO-BASE","1"
"32602",2023-06-01 02:40:00,5,"BEO","BEO-BASE","1"
"32603",2023-06-01 03:40:00,4,"BEO","BEO-BASE","1"
"32604",2023-06-01 04:40:00,3.5,"BEO","BEO-BASE","1"
"32605",2023-06-01 05:40:00,5,"BEO","BEO-BASE","1"
"32606",2023-06-01 06:40:00,3.5,"BEO","BEO-BASE","1"
"32607",2023-06-01 07:40:00,2.5,"BEO","BEO-BASE","1"
"32608",2023-06-01 08:40:00,2.5,"BEO","BEO-BASE","1"
"32609",2023-06-01 09:40:00,2,"BEO","BEO-BASE","1"
"32610",2023-06-01 10:40:00,2.5,"BEO","BEO-BASE","1"
"32611",2023-06-01 11:40:00,2.5,"BEO","BEO-BASE","1"
"32612",2023-06-01 12:40:00,2.5,"BEO","BEO-BASE","1"
"32613",2023-06-01 13:40:00,2.5,"BEO","BEO-BASE","1"
"32614",2023-06-01 14:40:00,3,"BEO","BEO-BASE","1"
"32615",2023-06-01 15:40:00,3,"BEO","BEO-BASE","1"
"32616",2023-06-01 16:40:00,2.5,"BEO","BEO-BASE","1"
"32617",2023-06-01 17:40:00,2,"BEO","BEO-BASE","1"
"32618",2023-06-01 18:40:00,2.5,"BEO","BEO-BASE","1"
"32619",2023-06-01 19:40:00,4,"BEO","BEO-BASE","1"
"32620",2023-06-01 20:40:00,3.5,"BEO","BEO-BASE","1"
"32621",2023-06-01 21:40:00,2.5,"BEO","BEO-BASE","1"
"32622",2023-06-01 22:40:00,1.5,"BEO","BEO-BASE","1"
"32623",2023-06-01 23:40:00,1.5,"BEO","BEO-BASE","1"
"32624",2023-06-02 00:40:00,1,"BEO","BEO-BASE","1"
"32625",2023-06-02 01:40:00,0,"BEO","BEO-BASE","1"
"32626",2023-06-02 02:40:00,0,"BEO","BEO-BASE","1"
"32627",2023-06-02 03:40:00,2.5,"BEO","BEO-BASE","1"
"32628",2023-06-02 04:40:00,3.5,"BEO","BEO-BASE","1"
"32629",2023-06-02 05:40:00,4,"BEO","BEO-BASE","1"
"32630",2023-06-02 06:40:00,4,"BEO","BEO-BASE","1"
"32631",2023-06-02 07:40:00,4,"BEO","BEO-BASE","1"
"32632",2023-06-02 08:40:00,3,"BEO","BEO-BASE","1"
"32633",2023-06-02 09:40:00,4,"BEO","BEO-BASE","1"
"32634",2023-06-02 10:40:00,2.5,"BEO","BEO-BASE","1"
"32635",2023-06-02 11:40:00,3,"BEO","BEO-BASE","1"
"32636",2023-06-02 12:40:00,2,"BEO","BEO-BASE","1"
"32637",2023-06-02 13:40:00,3,"BEO","BEO-BASE","1"
"32638",2023-06-02 14:40:00,3,"BEO","BEO-BASE","1"
"32639",2023-06-02 15:40:00,3.5,"BEO","BEO-BASE","1"
"32640",2023-06-02 16:40:00,4.5,"BEO","BEO-BASE","1"
"32641",2023-06-02 17:40:00,4.5,"BEO","BEO-BASE","1"
"32642",2023-06-02 18:40:00,4,"BEO","BEO-BASE","1"
"32643",2023-06-02 19:40:00,4,"BEO","BEO-BASE","1"
"32644",2023-06-02 20:40:00,4,"BEO","BEO-BASE","1"
"32645",2023-06-02 21:40:00,4.5,"BEO","BEO-BASE","1"
"32646",2023-06-02 22:40:00,4.5,"BEO","BEO-BASE","1"
"32647",2023-06-02 23:40:00,4.5,"BEO","BEO-BASE","1"
"32648",2023-06-03 00:40:00,3.5,"BEO","BEO-BASE","1"
"32649",2023-06-03 01:40:00,3.5,"BEO","BEO-BASE","1"
"32650",2023-06-03 02:40:00,1.5,"BEO","BEO-BASE","1"
"32651",2023-06-03 03:40:00,0,"BEO","BEO-BASE","1"
"32652",2023-06-03 04:40:00,1,"BEO","BEO-BASE","1"
"32653",2023-06-03 05:40:00,2,"BEO","BEO-BASE","1"
"32654",2023-06-03 06:40:00,2.5,"BEO","BEO-BASE","1"
"32655",2023-06-03 07:40:00,2.5,"BEO","BEO-BASE","1"
"32656",2023-06-03 08:40:00,2.5,"BEO","BEO-BASE","1"
"32657",2023-06-03 09:40:00,1.5,"BEO","BEO-BASE","1"
"32658",2023-06-03 10:40:00,2,"BEO","BEO-BASE","1"
"32659",2023-06-03 11:40:00,2,"BEO","BEO-BASE","1"
"32660",2023-06-03 12:40:00,1.5,"BEO","BEO-BASE","1"
"32661",2023-06-03 13:40:00,2,"BEO","BEO-BASE","1"
"32662",2023-06-03 14:40:00,2,"BEO","BEO-BASE","1"
"32663",2023-06-03 15:40:00,2.5,"BEO","BEO-BASE","1"
"32664",2023-06-03 16:40:00,2.5,"BEO","BEO-BASE","1"
"32665",2023-06-03 17:40:00,2.5,"BEO","BEO-BASE","1"
"32666",2023-06-03 18:40:00,3.5,"BEO","BEO-BASE","1"
"32667",2023-06-03 19:40:00,5.5,"BEO","BEO-BASE","1"
"32668",2023-06-03 20:40:00,6,"BEO","BEO-BASE","1"
"32669",2023-06-03 21:40:00,6.5,"BEO","BEO-BASE","1"
"32670",2023-06-03 22:40:00,7,"BEO","BEO-BASE","1"
"32671",2023-06-03 23:40:00,6,"BEO","BEO-BASE","1"
"32672",2023-06-04 00:40:00,5,"BEO","BEO-BASE","1"
"32673",2023-06-04 01:40:00,3.5,"BEO","BEO-BASE","1"
"32674",2023-06-04 02:40:00,1.5,"BEO","BEO-BASE","1"
"32675",2023-06-04 03:40:00,4,"BEO","BEO-BASE","1"
"32676",2023-06-04 04:40:00,6.5,"BEO","BEO-BASE","1"
"32677",2023-06-04 05:40:00,7.5,"BEO","BEO-BASE","1"
"32678",2023-06-04 06:40:00,6.5,"BEO","BEO-BASE","1"
"32679",2023-06-04 07:40:00,6,"BEO","BEO-BASE","1"
"32680",2023-06-04 08:40:00,3,"BEO","BEO-BASE","1"
"32681",2023-06-04 09:40:00,2,"BEO","BEO-BASE","1"
"32682",2023-06-04 10:40:00,2.5,"BEO","BEO-BASE","1"
"32683",2023-06-04 11:40:00,2.5,"BEO","BEO-BASE","1"
"32684",2023-06-04 12:40:00,4.5,"BEO","BEO-BASE","1"
"32685",2023-06-04 13:40:00,6,"BEO","BEO-BASE","1"
"32686",2023-06-04 14:40:00,5,"BEO","BEO-BASE","1"
"32687",2023-06-04 15:40:00,7.5,"BEO","BEO-BASE","1"
"32688",2023-06-04 16:40:00,8.1,"BEO","BEO-BASE","1"
"32689",2023-06-04 17:40:00,7.5,"BEO","BEO-BASE","1"
"32690",2023-06-04 18:40:00,8.1,"BEO","BEO-BASE","1"
"32691",2023-06-04 19:40:00,10.1,"BEO","BEO-BASE","1"
"32692",2023-06-04 20:40:00,10.1,"BEO","BEO-BASE","1"
"32693",2023-06-04 21:40:00,9.1,"BEO","BEO-BASE","1"
"32694",2023-06-04 22:40:00,7,"BEO","BEO-BASE","1"
"32695",2023-06-04 23:40:00,7,"BEO","BEO-BASE","1"
"32696",2023-06-05 00:40:00,5.5,"BEO","BEO-BASE","1"
"32697",2023-06-05 01:40:00,4.5,"BEO","BEO-BASE","1"
"32698",2023-06-05 02:40:00,4,"BEO","BEO-BASE","1"
"32699",2023-06-05 03:40:00,2,"BEO","BEO-BASE","1"
"32700",2023-06-05 04:40:00,0,"BEO","BEO-BASE","1"
"32701",2023-06-05 05:40:00,1,"BEO","BEO-BASE","1"
"32702",2023-06-05 06:40:00,1,"BEO","BEO-BASE","1"
"32703",2023-06-05 07:40:00,1.5,"BEO","BEO-BASE","1"
"32704",2023-06-05 08:40:00,3,"BEO","BEO-BASE","1"
"32705",2023-06-05 09:40:00,4.5,"BEO","BEO-BASE","1"
"32706",2023-06-05 10:40:00,5,"BEO","BEO-BASE","1"
"32707",2023-06-05 11:40:00,6,"BEO","BEO-BASE","1"
"32708",2023-06-05 12:40:00,4.5,"BEO","BEO-BASE","1"
"32709",2023-06-05 13:40:00,3.5,"BEO","BEO-BASE","1"
"32710",2023-06-05 14:40:00,2.5,"BEO","BEO-BASE","1"
"32711",2023-06-05 15:40:00,2.5,"BEO","BEO-BASE","1"
"32712",2023-06-05 16:40:00,3,"BEO","BEO-BASE","1"
"32713",2023-06-05 17:40:00,3,"BEO","BEO-BASE","1"
"32714",2023-06-05 18:40:00,3,"BEO","BEO-BASE","1"
